,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4894,152025886.0,Saturday,No,2015-03-28T23:30:00.000,OTHER LARCENY,"[-71.098335, 42.347376]",Point,06xx,3,LARCEN,0,D4,First,No,BROOKLINE AV,Part One,Unarmed,764747.4655,,2951868.462,2015
36139,152025275.0,Saturday,No,2015-03-28T12:30:00.000,OTHER LARCENY,"[-71.05679, 42.321191]",Point,06xx,3,LARCEN,0,C6,Day,No,DORCHESTER AV,Part One,Unarmed,776027.6618,,2942381.815,2015
49833,152025496.0,Saturday,No,2015-03-28T15:30:00.000,OTHER LARCENY,"[-71.073415, 42.351136]",Point,06xx,3,MISC,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771477.0915,,2953271.3839999996,2015
87928,152028016.0,Saturday,No,2015-03-28T01:00:00.000,OTHER LARCENY,"[-71.06636, 42.352221]",Point,06xx,3,LARCEN,0,A1,Last,No,BOYLSTON PL,Part One,Unarmed,773382.1034,,2953676.394,2015
88780,152025333.0,Saturday,No,2015-03-28T20:44:00.000,OTHER LARCENY,"[-71.07024, 42.342311]",Point,06xx,3,LARCEN,0,D4,First,No,SHAWMUT AV,Part One,Unarmed,772351.5225,WALTHAM ST,2950059.6980000003,2015
94760,152025313.0,Saturday,No,2015-03-28T17:30:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,3,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2015
113045,152025523.0,Saturday,No,2015-03-28T23:00:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,3,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2015
129374,152025525.0,Saturday,No,2015-03-28T20:15:00.000,OTHER LARCENY,"[-71.11411, 42.312631]",Point,06xx,3,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,760540.3798,,2939187.065,2015
142365,152025331.0,Saturday,No,2015-03-28T19:00:00.000,OTHER LARCENY,"[-71.08612, 42.347688]",Point,06xx,3,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,768048.7683,,2951997.703,2015
153899,152025348.0,Saturday,No,2015-03-28T21:47:00.000,OTHER LARCENY,"[-71.110067, 42.311196]",Point,06xx,3,LARCEN,0,E13,First,No,SEAVERNS AV,Part One,Unarmed,761636.3008,,2938669.0,2015
166394,152025350.0,Saturday,No,2015-03-28T21:45:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,3,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2015
178736,152025226.0,Saturday,No,2015-03-28T12:20:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,3,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Other,771088.5381,,2953130.961,2015
194319,152025472.0,Saturday,No,2015-03-28T14:00:00.000,OTHER LARCENY,"[-71.08017, 42.331521]",Point,06xx,3,LARCEN,0,B2,Day,No,HARRISON AV,Part One,Unarmed,769686.3424,,2946114.258,2015
214747,152025300.0,Saturday,No,2015-03-28T16:41:00.000,OTHER LARCENY,"[-71.074065, 42.348301]",Point,06xx,3,LARCEN,0,D4,First,No,CLARENDON ST,Part One,Unarmed,771306.5505,,2952237.378,2015
243025,152025293.0,Saturday,No,2015-03-28T17:40:00.000,OTHER LARCENY,"[-71.071675, 42.382421]",Point,06xx,3,IVPER,0,A15,First,No,MAIN ST,Part One,Unarmed,771890.1763,,2964674.6289999997,2015
267005,152025240.0,Saturday,No,2015-03-28T13:20:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
267012,152025243.0,Saturday,No,2015-03-28T13:39:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,LARCEN,0,C6,Day,No,BOSTON ST,Part One,Unarmed,,,,2015
267044,152025473.0,Saturday,No,2015-03-28T11:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,PROP,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
