,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20812,142026769.0,Saturday,No,2014-09-06T11:20:00.000,MedAssist,"[-71.06105, 42.297191]",Point,MedAssist,9,UNKEMS,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774920.6138,GIBSON ST,2933629.8860000004,2014
25839,142026774.0,Saturday,No,2014-09-06T09:21:00.000,MedAssist,"[-71.088156, 42.287903]",Point,MedAssist,9,CD7,0,B3,Day,No,LUCERNE ST,Part three,Unarmed,767603.6672,,2930208.318,2014
29108,142026963.0,Saturday,No,2014-09-06T23:28:00.000,MedAssist,"[-71.05694, 42.330301]",Point,MedAssist,9,STAB,0,C6,First,No,DORCHESTER AV,Part three,Unarmed,775969.8515,,2945701.44,2014
55821,142026894.0,Saturday,No,2014-09-06T18:40:00.000,MedAssist,"[-71.055245, 42.379091]",Point,MedAssist,9,UNK,0,A15,First,No,MEDFORD ST,Part three,Other,776335.4643,,2963483.825,2014
65497,142026750.0,Saturday,No,2014-09-06T10:00:00.000,MedAssist,"[-71.058866, 42.357544]",Point,MedAssist,9,POISON,0,A1,Day,No,SCHOOL ST,Part three,Unarmed,775397.5892,,2955626.3189999997,2014
86924,142026856.0,Saturday,No,2014-09-06T16:30:00.000,MedAssist,"[-71.096765, 42.332291]",Point,MedAssist,9,UNCONS,0,B2,First,No,PARKER ST,Part three,Unarmed,765197.8626,,2946373.21,2014
103574,142026719.0,Saturday,No,2014-09-06T06:00:00.000,MedAssist,"[-71.100835, 42.313741]",Point,MedAssist,9,UNKEMS,0,E13,Last,No,BOYLSTON ST,Part three,Unarmed,764129.0156,,2939608.0919999997,2014
114647,142026932.0,Saturday,No,2014-09-06T21:08:00.000,MedAssist,"[-71.137614, 42.289848]",Point,MedAssist,9,UNCONS,0,E5,First,No,FLETCHER ST,Part three,Unarmed,754218.4334,CENTRE ST,2930856.5110000004,2014
124581,142026777.0,Saturday,No,2014-09-06T11:11:00.000,MedAssist,"[-71.05587, 42.321221]",Point,MedAssist,9,EDP,0,C6,Day,No,COLUMBIA RD,Part three,Unarmed,776276.4053,BUTTONWOOD ST,2942394.041,2014
137092,142026662.0,Saturday,No,2014-09-06T01:20:00.000,MedAssist,"[-71.108685, 42.331121]",Point,MedAssist,9,DISTRB,0,B2,Last,No,SUNSET ST,Part three,Unarmed,761976.7831,,2945931.829,2014
140453,142026754.0,Saturday,No,2014-09-06T10:42:00.000,MedAssist,"[-71.064255, 42.299891]",Point,MedAssist,9,RESP,0,C11,Day,No,CHARLES ST,Part three,Unarmed,774048.5119,,2934609.361,2014
142138,142026752.0,Saturday,No,2014-09-06T09:34:00.000,MedAssist,"[-71.033575, 42.371691]",Point,MedAssist,9,FIGHT,0,A7,Day,No,PORTER ST,Part three,Other,782205.1855,,2960818.39,2014
145288,142026652.0,Saturday,No,2014-09-06T01:22:00.000,MedAssist,"[-71.03766, 42.371616]",Point,MedAssist,9,UNCONS,0,A7,Last,No,GOVE ST,Part three,Unarmed,781101.4873,,2960785.048,2014
150946,142026843.0,Saturday,No,2014-09-06T15:02:00.000,MedAssist,"[-71.049385, 42.331776]",Point,MedAssist,9,EDP,0,C6,Day,No,E 8TH ST,Part three,Unarmed,778009.8586,,2946249.6580000003,2014
154573,142026788.0,Saturday,No,2014-09-06T11:00:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,9,MISC,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
158166,142026717.0,Saturday,No,2014-09-06T03:45:00.000,MedAssist,"[-71.087645, 42.285741]",Point,MedAssist,9,CARDIA,0,B3,Last,No,HARWOOD ST,Part three,Unarmed,767745.8152,,2929421.435,2014
162326,142026983.0,Saturday,No,2014-09-06T21:45:00.000,MedAssist,"[-71.065007, 42.313187]",Point,MedAssist,9,INJOFF,0,C11,First,No,HANCOCK ST,Part three,Firearm,773820.2587,,2939453.4489999996,2014
181859,142026715.0,Saturday,No,2014-09-06T07:40:00.000,MedAssist,"[-71.05357, 42.340566]",Point,MedAssist,9,EDP,0,C6,Day,No,W BROADWAY,Part three,Unarmed,776861.5099,,2949446.936,2014
185359,142026903.0,Saturday,No,2014-09-06T16:44:00.000,MedAssist,"[-71.10479, 42.334141]",Point,MedAssist,9,IVPER,0,B2,First,No,HUNTINGTON AV,Part three,Unarmed,763024.8693,TREMONT ST,2947037.227,2014
199359,142026900.0,Saturday,No,2014-09-06T18:30:00.000,MedAssist,"[-71.080145, 42.271406]",Point,MedAssist,9,IVPER,0,B3,First,No,RIVER ST,Part three,Unarmed,769800.9367,,2924207.4639999997,2014
201425,142026919.0,Saturday,No,2014-09-06T19:13:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,9,CD23,0,C6,First,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
206027,142026741.0,Saturday,No,2014-09-06T09:47:00.000,MedAssist,"[-71.100324, 42.275593]",Point,MedAssist,9,INVEST,0,B3,Day,No,ITASCA ST,Part three,Unarmed,764332.3102,,2925706.975,2014
242499,142026878.0,Saturday,No,2014-09-06T17:32:00.000,MedAssist,"[-71.137979, 42.280008]",Point,MedAssist,9,ALARM,0,E5,First,No,LENISTON ST,Part three,Unarmed,754134.7843,WALWORTH ST,2927270.2810000004,2014
254619,142026842.0,Saturday,No,2014-09-06T15:30:00.000,MedAssist,"[-71.05078, 42.356576]",Point,MedAssist,9,INVEST,0,A1,Day,No,ROWES WHRF,Part three,Unarmed,777585.0668,,2955285.233,2014
258096,142026687.0,Saturday,No,2014-09-06T03:40:00.000,MedAssist,"[-71.064625, 42.344686]",Point,MedAssist,9,INVEST,0,D4,Last,No,TRAVELER ST,Part three,Other,773865.0959,,2950932.89,2014
263872,142027359.0,Saturday,No,2014-09-06T19:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,9,INJOFF,0,A1,First,No,CONGRESS ST,Part three,Unarmed,,,,2014
