,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2207,152044608.0,Saturday,No,2015-05-30T08:56:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,E18,Day,No,SYLVIA ST,Part three,Unarmed,,,,2015
3619,152044832.0,Saturday,No,2015-05-30T23:40:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,D14,First,No,ANTWERP ST,Part three,Unarmed,,,,2015
26399,152044694.0,Saturday,No,2015-05-30T14:29:00.000,InvPer,"[-71.061984, 42.36231]",Point,InvPer,5,ARMROB,0,A1,Day,No,NEW CHARDON ST,Part three,Other,774546.0673,,2957359.042,2015
36944,152044713.0,Saturday,No,2015-05-30T15:04:00.000,InvPer,"[-71.108287, 42.314178]",Point,InvPer,5,IVPER,0,E13,Day,No,CHESTNUT AV,Part three,Unarmed,762112.6286,,2939758.0039999997,2015
39950,152044719.0,Saturday,No,2015-05-30T15:47:00.000,InvPer,"[-71.119368, 42.261066]",Point,InvPer,5,IVPER,0,E18,Day,No,CENTRAL AV,Part three,Unarmed,759202.0347,,2920389.44,2015
61376,152044686.0,Saturday,No,2015-05-30T13:55:00.000,InvPer,"[-71.065595, 42.314246]",Point,InvPer,5,IVPER,0,C11,Day,No,HANCOCK ST,Part three,Unarmed,773659.365,,2939838.6939999997,2015
69478,152046174.0,Saturday,No,2015-05-30T09:17:00.000,InvPer,"[-71.060605, 42.379941]",Point,InvPer,5,IVPER,0,A15,Day,No,POLK ST,Part three,Unarmed,774885.6595,,2963786.077,2015
172066,152045603.0,Saturday,No,2015-05-30T16:00:00.000,InvPer,"[-71.08908, 42.291676]",Point,InvPer,5,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767347.104,,2931582.3589999997,2015
174075,152044561.0,Saturday,No,2015-05-30T03:40:00.000,InvPer,"[-71.081915, 42.321211]",Point,InvPer,5,DISTRB,0,B2,Last,No,WARREN AV,Part three,Unarmed,769232.9267,DALE ST,2942354.798,2015
199328,152044547.0,Saturday,No,2015-05-30T02:50:00.000,InvPer,"[-71.13018, 42.353837]",Point,InvPer,5,IVPER,0,D14,Last,No,LINDEN ST,Part three,Unarmed,756128.6789,,2954183.881,2015
204623,152049679.0,Saturday,No,2015-05-30T01:30:00.000,InvPer,"[-71.067215, 42.394431]",Point,InvPer,5,IVPER,0,A15,Last,No,ALFORD ST,Part three,Unarmed,773072.9459,,2969057.4189999998,2015
218212,152044828.0,Saturday,No,2015-05-30T23:33:00.000,InvPer,"[-71.050805, 42.335386]",Point,InvPer,5,PERGUN,0,C6,First,No,W 6TH ST,Part three,Unarmed,777618.9778,,2947563.1789999995,2015
228419,152044792.0,Saturday,No,2015-05-30T21:15:00.000,InvPer,"[-71.05885, 42.303896]",Point,InvPer,5,BE,0,C11,First,No,ORCHARDFIELD ST,Part three,Other,775503.1605,,2936076.358,2015
