,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36380,120465608.0,Saturday,No,2012-07-28T05:09:00.000,MedAssist,"[-71.05919, 42.379331]",Point,MedAssist,7,EDP2  ,900,A15,Last,No,MONUMENT ST,Part Three,Knife,775269.1197,,2963565.753,2012
66676,120465839.0,Saturday,No,2012-07-28T09:43:00.000,MedAssist,"[-71.077088, 42.306597]",Point,MedAssist,7,UNK   ,337,C11,Day,No,COLUMBIA RD,Part Three,Unarmed,770564.5385,,2937035.453,2012
69017,120465406.0,Saturday,No,2012-07-28T02:20:00.000,MedAssist,"[-71.09364, 42.274711]",Point,MedAssist,7,ARREST,469,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766142.7938,,2925394.1610000003,2012
70354,120466234.0,Saturday,No,2012-07-28T12:45:00.000,MedAssist,"[-71.01248, 42.381661]",Point,MedAssist,7,IVPER ,6,A7,Day,No,COLERIDGE ST,Part Three,Unarmed,787884.6938,,2964483.53,2012
75445,120466225.0,Saturday,No,2012-07-28T13:24:00.000,MedAssist,"[-71.097995, 42.330816]",Point,MedAssist,7,REQEP ,587,B2,Day,No,DELLE AV,Part Three,Unarmed,764867.8186,,2945834.124,2012
75634,120465711.0,Saturday,No,2012-07-28T08:00:00.000,MedAssist,"[-71.079416, 42.284079]",Point,MedAssist,7,EDP2  ,434,B3,Day,No,STANTON ST,Part Three,Unarmed,769975.3356,,2928826.4189999998,2012
78686,120467765.0,Saturday,No,2012-07-28T05:00:00.000,MedAssist,"[-71.138501, 42.353697]",Point,MedAssist,7,EDP2  ,803,D14,Last,No,N BEACON ST,Part Three,Unarmed,753879.8163,,2954123.421,2012
98118,120466438.0,Saturday,No,2012-07-28T15:40:00.000,MedAssist,"[-71.073465, 42.317921]",Point,MedAssist,7,OVRDOS,260,B2,Day,No,HARTFORD TR,Part Three,Unarmed,771524.1048,,2941167.182,2012
115355,120466834.0,Saturday,No,2012-07-28T19:12:00.000,MedAssist,"[-71.089634, 42.320593]",Point,MedAssist,7,REQP  ,309,B2,First,No,MARTIN LUTHER KING BLVD,Part Three,Unarmed,767146.5267,,2942119.19,2012
132755,120466334.0,Saturday,No,2012-07-28T14:32:00.000,MedAssist,"[-71.119695, 42.291721]",Point,MedAssist,7,EDP2  ,564,E5,Day,No,ARCHDALE RD,Part Three,Knife,759063.7629999999,,2931560.3389999997,2012
237576,120466893.0,Saturday,No,2012-07-28T19:44:00.000,MedAssist,"[-71.124662, 42.253324]",Point,MedAssist,7,IVPER ,522,E18,First,No,HYDE PARK AV,Part Three,Unarmed,757781.442,,2917561.938,2012
242471,120465873.0,Saturday,No,2012-07-28T09:57:00.000,MedAssist,"[-71.09904, 42.316141]",Point,MedAssist,7,UNCONS,303,E13,Day,No,ATHERTON ST,Part Three,Unarmed,764610.3956,,2940484.9689999996,2012
