,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6681,130064129.0,Thursday,No,2013-01-31T12:30:00.000,MedAssist,"[-71.124361, 42.28369]",Point,MedAssist,1,SCHALM,561,E5,Day,No,CUMMINS HY,Part Three,Unarmed,757814.1441,SYCAMORE ST,2928627.903,2013
7671,130064882.0,Thursday,No,2013-01-31T18:17:00.000,MedAssist,"[-71.076105, 42.320506]",Point,MedAssist,1,IVPER ,264,B2,First,No,W COTTAGE ST,Part Three,Unarmed,770805.4354,,2942105.64,2013
22989,130063835.0,Thursday,No,2013-01-31T10:03:00.000,MedAssist,"[-71.124361, 42.28369]",Point,MedAssist,1,EDP2  ,561,E5,Day,No,CUMMINS HY,Part Three,Unarmed,757814.1441,,2928627.903,2013
25208,130064128.0,Thursday,No,2013-01-31T12:30:00.000,MedAssist,"[-71.06494, 42.343021]",Point,MedAssist,1,CARST ,165,D4,Day,No,HARRISON AV,Part Three,Unarmed,773783.0344,,2950325.6980000003,2013
55703,130063783.0,Thursday,No,2013-01-31T09:40:00.000,MedAssist,"[-71.072008, 42.301524]",Point,MedAssist,1,EDP2  ,343,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,771947.8819,,2935193.67,2013
74920,130063519.0,Thursday,No,2013-01-31T07:25:00.000,MedAssist,"[-71.110285, 42.270201]",Point,MedAssist,1,UNK   ,490,E18,Last,No,WOOD AV,Part Three,Unarmed,761645.5849,,2923729.633,2013
103797,130063898.0,Thursday,No,2013-01-31T10:40:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,1,IVPER ,335,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,773662.3883,,2937386.1289999997,2013
104042,130064352.0,Thursday,No,2013-01-31T07:35:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,1,INJOFF,289,B2,Day,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2013
112964,130064343.0,Thursday,No,2013-01-31T14:11:00.000,MedAssist,"[-71.16269, 42.355051]",Point,MedAssist,1,PKNIFE,765,D14,Day,No,BROOKS ST,Part Three,Unarmed,747339.6503,,2954590.0319999997,2013
114305,130065002.0,Thursday,No,2013-01-31T19:15:00.000,MedAssist,"[-71.05799, 42.364331]",Point,MedAssist,1,OVRDOS,85,A1,First,No,COOPER ST,Part Three,Unarmed,775621.6708,,2958101.125,2013
154518,130065599.0,Thursday,No,2013-01-31T22:30:00.000,MedAssist,"[-71.065835, 42.317351]",Point,MedAssist,1,INJOFF,239,B2,First,No,DUDLEY ST,Part Three,Unarmed,773588.6939,,2940969.876,2013
175981,130063833.0,Thursday,No,2013-01-31T13:35:00.000,MedAssist,"[-71.144555, 42.273876]",Point,MedAssist,1,ABANBU,561,E5,Day,No,LAGRANGE ST,Part Three,Unarmed,752364.6743,,2925028.34,2013
194936,130063116.0,Thursday,No,2013-01-31T01:02:00.000,MedAssist,"[-71.153855, 42.347386]",Point,MedAssist,1,EDP2  ,771,D14,Last,No,CHESTNUT HILL AV,Part Three,Other,749739.0198,,2951806.315,2013
217956,130065277.0,Thursday,No,2013-01-31T21:43:00.000,MedAssist,"[-71.091806, 42.318938]",Point,MedAssist,1,CARST ,306,B2,First,No,TOWNSEND ST,Part Three,Unarmed,766562.0065,,2941513.5039999997,2013
238397,130063875.0,Thursday,No,2013-01-31T10:24:00.000,MedAssist,"[-71.057335, 42.312466]",Point,MedAssist,1,UNK   ,255,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775896.7749,,2939201.52,2013
242395,130065601.0,Thursday,No,2013-01-31T10:30:00.000,MedAssist,"[-71.065835, 42.317351]",Point,MedAssist,1,INJOFF,239,B2,Day,No,DUDLEY ST,Part Three,Unarmed,773588.6939,,2940969.876,2013
257212,130065114.0,Thursday,No,2013-01-31T20:10:00.000,MedAssist,"[-71.074345, 42.277016]",Point,MedAssist,1,EDP2  ,413,B3,First,No,OAKRIDGE ST,Part Three,Knife,771360.4985,,2926259.602,2013
