,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8531,142051385.0,Saturday,No,2014-11-22T20:51:00.000,MedAssist,"[-71.047314, 42.294874]",Point,MedAssist,11,REQP,0,C11,First,No,MORRISSEY BL,Part three,Unarmed,778641.0768,,2932804.8460000004,2014
13499,142051268.0,Saturday,No,2014-11-22T11:12:00.000,MedAssist,"[-71.114785, 42.350901]",Point,MedAssist,11,UNCONS,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,760294.8271,,2953132.5310000004,2014
30525,142051339.0,Saturday,No,2014-11-22T17:15:00.000,MedAssist,"[-71.03398, 42.370806]",Point,MedAssist,11,UNCONS,0,A7,First,No,FRANKFORT ST,Part three,Unarmed,782097.5063,PORTER ST,2960495.28,2014
51055,142051301.0,Saturday,No,2014-11-22T13:56:00.000,MedAssist,"[-71.05751, 42.311671]",Point,MedAssist,11,UNK,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775850.9453,,2938911.564,2014
77071,142051147.0,Saturday,No,2014-11-22T00:20:00.000,MedAssist,"[-71.076935, 42.290401]",Point,MedAssist,11,STAB,0,B3,Last,No,COLONIAL AV,Part three,Knife,770635.3845,,2931133.797,2014
80879,142051416.0,Saturday,No,2014-11-22T22:32:00.000,MedAssist,"[-71.056571, 42.294477]",Point,MedAssist,11,IVPER,0,C11,First,No,ADAMS ST,Part three,Unarmed,776137.3217,,2932647.035,2014
88133,142051381.0,Saturday,No,2014-11-22T20:00:00.000,MedAssist,"[-71.03164, 42.379161]",Point,MedAssist,11,IVPREM,0,A7,First,No,PRINCETON ST,Part three,Unarmed,782713.1109999999,,2963543.473,2014
101727,142051251.0,Saturday,No,2014-11-22T09:00:00.000,MedAssist,"[-71.050313, 42.319287]",Point,MedAssist,11,IVPER,0,C6,Day,No,MORRISSEY BL,Part three,Other,777782.6826,,2941696.88,2014
116317,142051391.0,Saturday,No,2014-11-22T20:32:00.000,MedAssist,"[-71.099515, 42.327526]",Point,MedAssist,11,UNCONS,0,B2,First,No,PARKER ST,Part three,Unarmed,764462.4464,,2944633.255,2014
134492,142051159.0,Saturday,No,2014-11-22T00:56:00.000,MedAssist,"[-71.09621, 42.312471]",Point,MedAssist,11,INJOFF,0,E13,Last,No,WALNUT AV,Part three,Unarmed,765382.1213,SCHOOL ST,2939151.171,2014
138070,142051208.0,Saturday,No,2014-11-22T06:33:00.000,MedAssist,"[-71.05839, 42.307821]",Point,MedAssist,11,EDP,0,C11,Last,No,DORCHESTER AV,Part three,Unarmed,775620.1902,,2937507.3310000002,2014
142917,142051264.0,Saturday,No,2014-11-22T11:38:00.000,MedAssist,"[-71.052533, 42.36293]",Point,MedAssist,11,EDP,0,A1,Day,No,FULTON ST,Part three,Unarmed,777098.9175,,2957598.0160000003,2014
156080,142051422.0,Saturday,No,2014-11-22T22:42:00.000,MedAssist,"[-71.105529, 42.327046]",Point,MedAssist,11,INJOFF,0,B2,First,No,LAWN ST,Part three,Other,762836.9766,,2944450.575,2014
178507,142051321.0,Saturday,No,2014-11-22T16:38:00.000,MedAssist,"[-71.099395, 42.264986]",Point,MedAssist,11,CARDIA,0,E18,First,No,RIVER ST,Part three,Unarmed,764601.9343,,2921842.873,2014
205245,142051297.0,Saturday,No,2014-11-22T14:35:00.000,MedAssist,"[-71.08063, 42.330776]",Point,MedAssist,11,DVIP,0,B2,Day,No,EUSTIS ST,Part three,Unarmed,769563.2991,,2945842.155,2014
221347,142051233.0,Saturday,No,2014-11-22T09:56:00.000,MedAssist,"[-71.103055, 42.314321]",Point,MedAssist,11,UNKEMS,0,E13,Day,No,GERMANIA ST,Part three,Unarmed,763527.5926,,2939816.651,2014
233855,142051396.0,Saturday,No,2014-11-22T21:34:00.000,MedAssist,"[-71.089425, 42.281191]",Point,MedAssist,11,INVEST,0,B3,First,No,WOOLSON ST,Part three,Unarmed,767272.1524,,2927761.025,2014
245196,142051247.0,Saturday,No,2014-11-22T09:57:00.000,MedAssist,"[-71.151805, 42.284176]",Point,MedAssist,11,ALARM,0,E5,Day,No,STRATFORD ST,Part three,Unarmed,750387.2213,,2928773.724,2014
253846,142051392.0,Saturday,No,2014-11-22T20:18:00.000,MedAssist,"[-71.126978, 42.309273]",Point,MedAssist,11,IVPER,0,E13,First,No,MOSS DALE RD,Part three,Unarmed,757065.1557,,2937947.8430000003,2014
