,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25326,130046273.0,Wednesday,No,2013-01-23T02:42:00.000,DRUG CHARGES,"[-71.08924, 42.291211]",Point,18xx,1,ARREST,440,B3,Last,No,BLUE HILL AV,Part Two,Unarmed,767304.6314,WESTVIEW ST,2931412.6980000003,2013
51724,130047326.0,Wednesday,No,2013-01-23T15:00:00.000,DRUG CHARGES,"[-71.062499, 42.310479]",Point,18xx,1,CD11  ,334,C11,Day,No,BOWDOIN ST,Part Two,Unarmed,774503.7672,,2938470.1689999998,2013
61343,130047803.0,Wednesday,No,2013-01-23T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,1,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
65622,130047093.0,Wednesday,No,2013-01-23T13:25:00.000,DRUG CHARGES,"[-71.06458, 42.352351]",Point,18xx,1,ARREST,118,A1,Day,No,TREMONT ST,Part Two,Other,773863.0013,BOYLSTON ST,2953726.22,2013
77448,130047732.0,Wednesday,No,2013-01-23T07:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,IVDRUG,465,B3,Last,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
80498,130047223.0,Wednesday,No,2013-01-23T14:10:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,1,ARREST,118,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2013
120849,130047551.0,Wednesday,No,2013-01-23T16:58:00.000,DRUG CHARGES,"[-71.04083, 42.291606]",Point,18xx,1,SSTOP ,0,C11,First,No,ERICSSON ST,Part Two,Unarmed,780401.7426,,2931623.434,2013
122924,130047988.0,Wednesday,No,2013-01-23T00:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,1,IVDRUG,72,A1,Last,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2013
123434,130047288.0,Wednesday,No,2013-01-23T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
125888,130047170.0,Wednesday,No,2013-01-23T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
138714,130047197.0,Wednesday,No,2013-01-23T14:10:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,1,ARREST,117,A1,Day,No,BOYLSTON ST,Part Two,Other,774107.7181,,2953709.249,2013
182582,130047289.0,Wednesday,No,2013-01-23T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
187665,130048447.0,Wednesday,No,2013-01-23T07:00:00.000,DRUG CHARGES,"[-71.044649, 42.320568]",Point,18xx,1,IVPER ,256,C6,Last,No,PENINSULA PL,Part Two,Unarmed,779312.0542,NORTH POINT DR,2942171.965,2013
215933,130047843.0,Wednesday,No,2013-01-23T19:10:00.000,DRUG CHARGES,"[-71.07884, 42.335041]",Point,18xx,1,IVDRUG,271,D4,First,No,E LENOX ST,Part Two,Other,770039.6316,WASHINGTON ST,2947398.78,2013
