,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6857,140318382.0,Thursday,No,2014-05-22T09:39:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVACC ,79,A1,Day,No,N WASHINGTON ST,Other,Unarmed,,NEW CHARDON ST,,2014
32772,140318416.0,Thursday,No,2014-05-22T09:54:00.000,MVAcc,"[-71.096205, 42.285926]",Point,MVAcc,5,MVAINJ,466,B3,Day,No,HARVARD ST,Other,Unarmed,765429.2676,,2929477.768,2014
65466,140320036.0,Thursday,No,2014-05-22T22:20:00.000,MVAcc,"[-71.078125, 42.316551]",Point,MVAcc,5,MVAINJ,311,B2,First,No,BLUE HILL AV,Other,Unarmed,770266.2773,,2940661.664,2014
91116,140320025.0,Thursday,No,2014-05-22T21:53:00.000,MVAcc,"[-71.08501, 42.303481]",Point,MVAcc,5,MVA   ,330,B2,First,No,COLUMBIA RD,Other,Unarmed,768427.3627,BLUE HILL AV,2935889.611,2014
103986,140318419.0,Thursday,No,2014-05-22T09:55:00.000,MVAcc,"[-71.10617, 42.307761]",Point,MVAcc,5,TSTOP ,570,E13,Day,No,WASHINGTON ST,Other,Unarmed,762696.1299,ROCKVALE CR,2937422.173,2014
122608,140319324.0,Thursday,No,2014-05-22T16:30:00.000,MVAcc,"[-71.05854, 42.366941]",Point,MVAcc,5,MVAINJ,61,A1,First,No,N WASHINGTON ST,Other,Unarmed,775468.1101,CAUSEWAY ST,2959051.49,2014
128025,140319189.0,Thursday,No,2014-05-22T15:47:00.000,MVAcc,"[-71.13001, 42.349191]",Point,MVAcc,5,MVACC ,793,D14,Day,No,BRAINERD RD,Other,Unarmed,756182.0653,HARVARD AV,2952491.152,2014
136722,140318143.0,Thursday,No,2014-05-22T07:50:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,5,MVAINJ,629,D4,Day,No,PARK DR,Other,Unarmed,762922.6813,BEACON ST,2951588.442,2014
153609,140319232.0,Thursday,No,2014-05-22T16:07:00.000,MVAcc,"[-71.1074, 42.337001]",Point,MVAcc,5,EMSMVA,593,B2,First,No,SHATTUCK ST,Other,Unarmed,762314.377,BINNEY ST,2948076.205,2014
179867,140318601.0,Thursday,No,2014-05-22T08:30:00.000,MVAcc,"[-71.09294, 42.329171]",Point,MVAcc,5,MVARPT,291,B2,Day,No,HIGHLAND AV,Other,Unarmed,766237.5265,,2945241.139,2014
203671,140319796.0,Thursday,No,2014-05-22T20:01:00.000,MVAcc,"[-71.06209, 42.343981]",Point,MVAcc,5,MVA   ,162,D4,First,No,ALBANY ST,Other,Unarmed,774551.7134,TRAVELER ST,2950679.482,2014
208082,140318456.0,Thursday,No,2014-05-22T10:10:00.000,MVAcc,"[-71.09011, 42.343221]",Point,MVAcc,5,MVANO ,619,D4,Day,No,HEMENWAY ST,Other,Other,766978.1597,SYMPHONY RD,2950364.8789999997,2014
216697,140320022.0,Thursday,No,2014-05-22T21:55:00.000,MVAcc,"[-71.069488, 42.31403]",Point,MVAcc,5,MVAINJ,258,B2,First,No,BIRD ST,Other,Other,772606.7625,,2939754.385,2014
242054,140323657.0,Thursday,No,2014-05-22T13:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVANO ,454,B3,Day,No,WASHINGTON ST,Other,Unarmed,,HARVARD ST,,2014
249482,140317898.0,Thursday,No,2014-05-22T02:15:00.000,MVAcc,"[-71.09782, 42.344541]",Point,MVAcc,5,MVADD ,627,D4,Last,No,BOYLSTON ST,Other,Unarmed,764891.5542,JERSEY ST,2950835.9889999996,2014
265707,140320205.0,Thursday,No,2014-05-22T23:44:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVAINJ,60,A15,First,No,RUTHERFORD AV,Other,Unarmed,,,,2014
