,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30993,152009281.0,Wednesday,No,2015-02-04T03:06:00.000,InvPer,"[-71.100095, 42.270424]",Point,InvPer,2,IVPER,0,B3,Last,No,CUMMINS HY,Part three,Unarmed,764403.0167,,2923823.66,2015
75881,152009426.0,Wednesday,No,2015-02-04T22:24:00.000,InvPer,"[-71.055055, 42.336376]",Point,InvPer,2,IVPER,0,C6,First,No,BAXTER ST,Part three,Other,776468.0024,,2947917.9289999995,2015
86323,152009361.0,Wednesday,No,2015-02-04T18:48:00.000,InvPer,"[-71.071755, 42.292106]",Point,InvPer,2,IVPER,0,C11,First,No,WASHINGTON ST,Part three,Unarmed,772033.8053,,2931762.1160000004,2015
92907,152009170.0,Wednesday,No,2015-02-04T08:30:00.000,InvPer,"[-71.07463, 42.335321]",Point,InvPer,2,AB,0,D4,Day,No,HARRISON AV,Part three,Unarmed,771177.4087,,2947506.466,2015
108519,152009187.0,Wednesday,No,2015-02-04T09:31:00.000,InvPer,"[-71.079466, 42.327327]",Point,InvPer,2,DISTRB,0,B2,Day,No,MT PLEASANT AV,Part three,Unarmed,769884.0976,,2944586.5360000003,2015
112082,152009234.0,Wednesday,No,2015-02-04T12:01:00.000,InvPer,"[-71.16589, 42.267926]",Point,InvPer,2,VIORDR,0,E5,Day,No,NEW HAVEN ST,Part three,Unarmed,746598.9821,,2922836.517,2015
129890,152009205.0,Wednesday,No,2015-02-04T03:00:00.000,InvPer,"[-71.13133, 42.309535]",Point,InvPer,2,AB,0,E13,Last,No,POND ST,Part three,Unarmed,755887.6742,,2938038.0289999996,2015
155236,152009424.0,Wednesday,No,2015-02-04T20:45:00.000,InvPer,"[-71.072345, 42.311326]",Point,InvPer,2,PERGUN,0,B2,First,No,CEYLON ST,Part three,Firearm,771839.0573,,2938765.374,2015
155507,152009399.0,Wednesday,No,2015-02-04T14:00:00.000,InvPer,"[-71.0818, 42.271311]",Point,InvPer,2,AB,0,B3,Day,No,RIVER ST,Part three,Unarmed,769353.1827,,2924170.644,2015
159330,152009301.0,Wednesday,No,2015-02-04T16:15:00.000,InvPer,"[-71.118041, 42.264539]",Point,InvPer,2,SHOTS,0,E18,First,No,METROPOLITAN AV,Part three,Unarmed,759555.6147,,2921656.584,2015
213955,152009325.0,Wednesday,No,2015-02-04T14:30:00.000,InvPer,"[-71.103345, 42.264086]",Point,InvPer,2,BE,0,E18,Day,No,THORN ST,Part three,Unarmed,763534.2872,,2921509.905,2015
236038,152009390.0,Wednesday,No,2015-02-04T19:34:00.000,InvPer,"[-71.11546, 42.309681]",Point,InvPer,2,VAND,0,E13,First,No,CENTRE ST,Part three,Unarmed,760180.0886,ELIOT ST,2938110.3880000003,2015
255883,152009316.0,Wednesday,No,2015-02-04T16:00:00.000,InvPer,"[-71.123585, 42.285771]",Point,InvPer,2,INVEST,0,E5,First,No,SYCAMORE ST,Part three,Unarmed,758020.8428,,2929387.4,2015
255897,152009598.0,Wednesday,No,2015-02-04T11:00:00.000,InvPer,"[-71.061984, 42.36231]",Point,InvPer,2,IVPER,0,A1,Day,No,NEW CHARDON ST,Part three,Firearm,774546.0673,,2957359.042,2015
263403,152009320.0,Wednesday,No,2015-02-04T17:12:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,E13,First,No,HEATH ST,Part three,Firearm,,,,2015
