,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14218,130621071.0,Sunday,No,2013-09-29T10:15:00.000,MVAcc,"[-71.039055, 42.374311]",Point,MVAcc,9,MVPED1,28,A7,Day,No,MERIDIAN ST,Other,Unarmed,780719.2226,,2961765.12,2013
46629,130622354.0,Sunday,No,2013-09-29T23:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,9,MVA   ,59,A15,First,No,LYNDE ST,Other,Unarmed,,RUTHERFORD AV,,2013
60254,130620998.0,Sunday,No,2013-09-29T09:00:00.000,MVAcc,"[-71.04902, 42.332951]",Point,MVAcc,9,MVANO ,219,C6,Day,No,TELEGRAPH ST,Other,Unarmed,778106.2863,MERCER ST,2946678.3680000002,2013
70324,130622338.0,Sunday,No,2013-09-29T23:00:00.000,MVAcc,"[-71.153972, 42.260926]",Point,MVAcc,9,MVAINJ,822,E5,First,No,EDGEMERE RD,Other,Unarmed,749835.0137,,2920298.716,2013
75412,130622215.0,Sunday,No,2013-09-29T21:35:00.000,MVAcc,"[-71.06512, 42.308021]",Point,MVAcc,9,MVAINJ,334,C11,First,No,QUINCY ST,Other,Unarmed,773799.4015,BOWDOIN ST,2937570.861,2013
91386,130620406.0,Sunday,No,2013-09-29T00:24:00.000,MVAcc,"[0, 0]",Point,MVAcc,9,MVANO ,59,A15,Last,No,ALFORD ST,Other,Unarmed,,,,2013
93083,130620272.0,Sunday,No,2013-09-29T00:22:00.000,MVAcc,"[-71.079057, 42.304682]",Point,MVAcc,9,HITRUN,460,C11,Last,No,BRINSLEY ST,Other,Other,770035.4845,,2936335.0760000004,2013
94537,130621604.0,Sunday,No,2013-09-29T15:54:00.000,MVAcc,"[-71.11207, 42.321601]",Point,MVAcc,9,MVACC ,610,E13,Day,No,S HUNTINGTON AV,Other,Unarmed,761077.2787,PERKINS ST,2942458.39,2013
101294,130621836.0,Sunday,No,2013-09-29T17:46:00.000,MVAcc,"[-71.07526, 42.345831]",Point,MVAcc,9,MVA   ,150,D4,First,No,COLUMBUS AV,Other,Unarmed,770988.0004,DARTMOUTH ST,2951335.652,2013
105883,130622362.0,Sunday,No,2013-09-29T23:37:00.000,MVAcc,"[-71.05197, 42.283801]",Point,MVAcc,9,MVAINJ,379,C11,First,No,WOODFIELD ST,Other,Other,777402.7312,,2928763.1569999997,2013
128588,130621737.0,Sunday,No,2013-09-29T16:53:00.000,MVAcc,"[-71.069335, 42.307201]",Point,MVAcc,9,MVPED2,348,C11,First,No,CLARKSON ST,Other,Other,772660.5389,,2937266.269,2013
252088,130620486.0,Sunday,No,2013-09-29T01:04:00.000,MVAcc,"[-71.06013, 42.305676]",Point,MVAcc,9,MVAINJ,347,C11,Last,No,LINDEN ST,Other,Unarmed,775153.5618,,2936723.231,2013
258756,130622319.0,Sunday,No,2013-09-29T22:41:00.000,MVAcc,"[-71.05635, 42.296031]",Point,MVAcc,9,HITRUN,364,C11,First,No,ADAMS ST,Other,Unarmed,776194.3422,,2933213.744,2013
261293,130621192.0,Sunday,No,2013-09-29T11:40:00.000,MVAcc,"[0, 0]",Point,MVAcc,9,MVAINJ,796,D14,Day,No,COMO RD,Other,Unarmed,,THORNDIKE ST,,2013
