,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
31434,130513393.0,Thursday,No,2013-08-15T16:28:00.000,MedAssist,"[-71.051886, 42.36391]",Point,MedAssist,8,INVEST,88,A1,First,No,NORTH ST,Part three,Unarmed,777271.9411,,2957956.1560000004,2013
37179,130514016.0,Thursday,No,2013-08-15T20:47:00.000,MedAssist,"[-71.09047, 42.290406]",Point,MedAssist,8,PKNIFE,464,B3,First,No,GREENOCK ST,Part three,Knife,766973.2468,,2931117.745,2013
37276,130513019.0,Thursday,No,2013-08-15T13:13:00.000,MedAssist,"[-71.05265, 42.330201]",Point,MedAssist,8,IVPER ,915,C6,Day,No,OLD COLONY AV,Part three,Unarmed,777130.0437,PATTERSON WY,2945671.0530000003,2013
82015,130514256.0,Thursday,No,2013-08-15T22:46:00.000,MedAssist,"[-71.06657, 42.318186]",Point,MedAssist,8,FIGHT ,238,B2,First,No,WENDOVER ST,Part three,Knife,773388.3646,,2941273.152,2013
100662,130513781.0,Thursday,No,2013-08-15T19:15:00.000,MedAssist,"[-71.07705, 42.333581]",Point,MedAssist,8,IVPER ,272,D4,First,No,HARRISON AV,Part three,Unarmed,770526.2446,E LENOX ST,2946869.125,2013
115527,130512661.0,Thursday,No,2013-08-15T10:30:00.000,MedAssist,"[-71.08271, 42.331051]",Point,MedAssist,8,IVPER ,276,B2,Day,No,RUGGLES ST,Part three,Unarmed,769000.3868,WASHINGTON ST,2945939.61,2013
136307,130514287.0,Thursday,No,2013-08-15T19:30:00.000,MedAssist,"[-71.104273, 42.309722]",Point,MedAssist,8,INJOFF,574,E13,First,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2013
149179,130514965.0,Thursday,No,2013-08-15T17:00:00.000,MedAssist,"[-71.058805, 42.358531]",Point,MedAssist,8,UNK   ,97,A1,First,No,COURT SQ,Part three,Unarmed,775412.349,,2955986.3510000003,2013
153415,130513304.0,Thursday,No,2013-08-15T15:45:00.000,MedAssist,"[-71.0478, 42.331233]",Point,MedAssist,8,UNCONS,219,C6,Day,No,E EIGHTH ST,Part three,Other,778439.4568,,2946053.881,2013
154146,130513436.0,Thursday,No,2013-08-15T16:50:00.000,MedAssist,"[-71.04902, 42.332951]",Point,MedAssist,8,MVPED1,219,C6,First,No,TELEGRAPH ST,Part three,Unarmed,778106.2863,MERCER ST,2946678.3680000002,2013
173171,130513181.0,Thursday,No,2013-08-15T12:28:00.000,MedAssist,"[-71.048873, 42.280485]",Point,MedAssist,8,CD10  ,355,C11,Day,No,HILL TOP ST,Part three,Unarmed,778246.9808,,2927559.0760000004,2013
185562,130514209.0,Thursday,No,2013-08-15T22:20:00.000,MedAssist,"[-71.107235, 42.306681]",Point,MedAssist,8,REMOVE,570,E13,First,No,WASHINGTON ST,Part three,Unarmed,762409.8659,,2937027.275,2013
233857,130514188.0,Thursday,No,2013-08-15T22:15:00.000,MedAssist,"[-71.06013, 42.305676]",Point,MedAssist,8,UNK   ,347,C11,First,No,LINDEN ST,Part three,Unarmed,775153.5618,,2936723.231,2013
244187,130513204.0,Thursday,No,2013-08-15T14:39:00.000,MedAssist,"[-71.09037, 42.315906]",Point,MedAssist,8,IVPER ,312,B2,Day,No,HOLLANDER ST,Part three,Unarmed,766955.4726,,2940410.3619999997,2013
246832,130513111.0,Thursday,No,2013-08-15T13:53:00.000,MedAssist,"[-71.04217, 42.371801]",Point,MedAssist,8,IVPER ,26,A7,Day,No,BORDER ST,Part three,Unarmed,779882.4333,,2960845.892,2013
260045,130514267.0,Thursday,No,2013-08-15T22:50:00.000,MedAssist,"[-71.127095, 42.26772]",Point,MedAssist,8,OVRDOS,546,E18,First,No,LODGEHILL RD,Part three,Unarmed,757099.6317,,2922805.2189999996,2013
