,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23898,120462125.0,Thursday,No,2012-07-26T18:50:00.000,DRUG CHARGES,"[-71.040345, 42.381666]",Point,18xx,7,IVDRUG,26,A7,First,No,BORDER ST,Part Two,Other,780356.2099,,2964443.5510000004,2012
36465,120461350.0,Thursday,No,2012-07-26T13:15:00.000,DRUG CHARGES,"[-71.07834, 42.295811]",Point,18xx,7,ARREST,446,B3,Day,No,NORWELL ST,Part Two,Other,770245.493,ATHELWOLD ST,2933103.396,2012
45168,120461332.0,Thursday,No,2012-07-26T13:10:00.000,DRUG CHARGES,"[-71.07834, 42.295811]",Point,18xx,7,ARREST,446,B3,Day,No,NORWELL ST,Part Two,Other,770245.493,ATHELWOLD ST,2933103.396,2012
47910,120462207.0,Thursday,No,2012-07-26T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2012
77251,120461436.0,Thursday,No,2012-07-26T13:57:00.000,DRUG CHARGES,"[-71.07195, 42.331281]",Point,18xx,7,ARREST,179,B2,Day,No,ISLAND ST,Part Two,Unarmed,771909.4036,GERARD ST,2946037.8439999996,2012
84058,120461619.0,Thursday,No,2012-07-26T15:45:00.000,DRUG CHARGES,"[-71.066505, 42.311986]",Point,18xx,7,ARREST,0,C11,Day,No,TRULL ST,Part Two,Other,773417.4268,,2939013.8619999997,2012
106708,120461485.0,Thursday,No,2012-07-26T14:23:00.000,DRUG CHARGES,"[-71.08308, 42.330641]",Point,18xx,7,ARREST,287,B2,Day,No,WARREN ST,Part Two,Other,768901.0718,PALMER ST,2945789.71,2012
113476,120461624.0,Thursday,No,2012-07-26T15:50:00.000,DRUG CHARGES,"[-71.06438, 42.312541]",Point,18xx,7,TSTOP ,332,C11,Day,No,HANCOCK ST,Part Two,Unarmed,773991.1529,ROWELL ST,2939219.042,2012
132164,120462250.0,Thursday,No,2012-07-26T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,7,INVEST,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2012
133739,120461928.0,Thursday,No,2012-07-26T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
137758,120461247.0,Thursday,No,2012-07-26T12:37:00.000,DRUG CHARGES,"[-71.115994, 42.275121]",Point,18xx,7,DISTRB,497,E18,Day,No,AMERICAN LEGION HY,Part Two,Unarmed,760092.1353,,2925515.338,2012
139573,120462268.0,Thursday,No,2012-07-26T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,7,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
177711,120461660.0,Thursday,No,2012-07-26T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Other,775275.7115,,2933759.268,2012
180515,120461872.0,Thursday,No,2012-07-26T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
185506,120461347.0,Thursday,No,2012-07-26T13:15:00.000,DRUG CHARGES,"[-71.07747, 42.336951]",Point,18xx,7,ARREST,273,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,770406.5825,,2948096.651,2012
189655,120461663.0,Thursday,No,2012-07-26T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
206177,120462267.0,Thursday,No,2012-07-26T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,7,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
227625,120461502.0,Thursday,No,2012-07-26T14:30:00.000,DRUG CHARGES,"[-71.066792, 42.305208]",Point,18xx,7,ARREST,341,C11,Day,No,STONEHURST ST,Part Two,Other,773352.3358,,2936543.1580000003,2012
240740,120461635.0,Thursday,No,2012-07-26T15:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
255694,120461979.0,Thursday,No,2012-07-26T18:31:00.000,DRUG CHARGES,"[-71.14138, 42.358821]",Point,18xx,7,TSTOP ,795,D14,First,No,ASCOT ST,Part Two,Unarmed,753093.8044,LITCHFIELD ST,2955987.396,2012
257084,120461940.0,Thursday,No,2012-07-26T18:13:00.000,DRUG CHARGES,"[-71.08605, 42.300361]",Point,18xx,7,TSTOP ,457,B3,First,No,BLUE HILL AV,Part Two,Unarmed,768151.5486,CHARLOTTE ST,2934751.268,2012
