,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
63915,130720373.0,Tuesday,No,2013-11-12T16:55:00.000,MedAssist,"[-71.060845, 42.355056]",Point,MedAssist,11,INVEST,111,A1,First,No,WASHINGTON ST,Part three,Other,774867.5053,,2954717.1489999997,2013
67439,130719201.0,Tuesday,No,2013-11-12T12:22:00.000,MedAssist,"[-71.06698, 42.309771]",Point,MedAssist,11,EDP2  ,335,C11,Day,No,QUINCY ST,Part three,Unarmed,773293.0490000001,BARRY ST,2938206.0289999996,2013
97583,130718404.0,Tuesday,No,2013-11-12T00:57:00.000,MedAssist,"[-71.06347, 42.381241]",Point,MedAssist,11,IVPER ,45,A15,Last,No,COOK ST,Part three,Unarmed,774109.1558,,2964255.85,2013
116227,130718569.0,Tuesday,No,2013-11-12T04:51:00.000,MedAssist,"[-71.08939, 42.345876]",Point,MedAssist,11,EDP2  ,620,D4,Last,No,HEMENWAY ST,Part three,Unarmed,767168.1477,,2951333.347,2013
145015,130719816.0,Tuesday,No,2013-11-12T17:15:00.000,MedAssist,"[-71.060968, 42.365665]",Point,MedAssist,11,CARST ,61,A1,First,No,CAUSEWAY ST,Part three,Unarmed,774814.3066,,2958582.8989999997,2013
187455,130718937.0,Tuesday,No,2013-11-12T09:49:00.000,MedAssist,"[-71.107611, 42.322455]",Point,MedAssist,11,TRAUMA,578,E13,Day,No,CENTRE ST,Part three,Unarmed,762281.5666,,2942775.16,2013
201655,130719901.0,Tuesday,No,2013-11-12T18:06:00.000,MedAssist,"[-71.070311, 42.310124]",Point,MedAssist,11,UNK   ,333,C11,First,No,MT EVERETT ST,Part three,Unarmed,772391.3521,,2938329.9689999996,2013
201787,130719568.0,Tuesday,No,2013-11-12T15:12:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,11,EDP2  ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2013
202158,130718449.0,Tuesday,No,2013-11-12T01:38:00.000,MedAssist,"[-71.114992, 42.316386]",Point,MedAssist,11,REQEP ,641,E13,Last,No,LAKEVILLE RD,Part three,Other,760295.6063,,2940554.3989999997,2013
203238,130718551.0,Tuesday,No,2013-11-12T03:48:00.000,MedAssist,"[-71.093933, 42.282848]",Point,MedAssist,11,UNCONS,466,B3,Last,No,ORMOND ST,Part three,Unarmed,766049.1831,,2928358.769,2013
210596,130719381.0,Tuesday,No,2013-11-12T07:45:00.000,MedAssist,"[-71.068839, 42.345772]",Point,MedAssist,11,SDNDTH,160,D4,Day,No,VILLAGE CT,Part three,Unarmed,772723.7291,,2951322.785,2013
228767,130720285.0,Tuesday,No,2013-11-12T21:20:00.000,MedAssist,"[-71.04146, 42.332821]",Point,MedAssist,11,REQP  ,229,C6,First,No,H ST,Part three,Unarmed,780150.6532,,2946641.893,2013
