,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1036,152038569.0,Monday,No,2015-05-11T14:49:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,SS,0,E5,Day,No,CUMMINS HY,Part Two,Unarmed,,,,2015
1040,152038519.0,Monday,No,2015-05-11T12:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
1064,152038558.0,Monday,No,2015-05-11T12:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
3488,152038652.0,Monday,No,2015-05-11T19:23:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,5,SS,0,A1,First,No,EAST ST PL,Part Two,Unarmed,,,,2015
31509,152038680.0,Monday,No,2015-05-11T21:45:00.000,DRUG CHARGES,"[-70.998923, 42.389513]",Point,18xx,5,IVPREM,0,A7,First,No,WALLEY ST,Part Two,Unarmed,791530.6347,WALDEMAR AV,2967366.165,2015
42266,152038553.0,Monday,No,2015-05-11T13:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,5,IVPER,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2015
52944,152038461.0,Monday,No,2015-05-11T09:32:00.000,DRUG CHARGES,"[-71.061015, 42.353246]",Point,18xx,5,ARREST,0,A1,Day,No,AVENUE DE LAFAYETTE,Part Two,Unarmed,774824.9513,,2954057.314,2015
98688,152038450.0,Monday,No,2015-05-11T09:12:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,5,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2015
112839,152038567.0,Monday,No,2015-05-11T12:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
113123,152038539.0,Monday,No,2015-05-11T13:45:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,5,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2015
142461,152038673.0,Monday,No,2015-05-11T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,5,IVPREM,0,A7,First,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2015
150071,152038621.0,Monday,No,2015-05-11T17:20:00.000,DRUG CHARGES,"[-71.03885, 42.380541]",Point,18xx,5,ARREST,0,A7,First,No,WHITE ST,Part Two,Other,780762.3406,MARION ST,2964035.758,2015
183718,152038664.0,Monday,No,2015-05-11T20:20:00.000,DRUG CHARGES,"[-71.105365, 42.307306]",Point,18xx,5,IVPER,0,E13,First,No,ROCKVALE CR,Part Two,Unarmed,762914.6457,WASHINGTON ST,2937257.3710000003,2015
