,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16775,152019294.0,Tuesday,No,2015-03-10T13:34:00.000,MVAcc,"[-71.05704, 42.313676]",Point,MVAcc,3,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,775974.2748,,2939642.878,2015
48457,152019227.0,Tuesday,No,2015-03-10T08:00:00.000,MVAcc,"[-71.146978, 42.346426]",Point,MVAcc,3,PROP,0,D14,Day,No,WASHINGTON ST,Other,Other,751599.4006,MONASTERY RD,2951463.961,2015
50552,152019546.0,Tuesday,No,2015-03-10T08:55:00.000,MVAcc,"[-71.160815, 42.352601]",Point,MVAcc,3,AB,0,D14,Day,No,FANEUIL ST,Other,Other,747849.9996,ARLINGTON ST,2953699.211,2015
63801,152019470.0,Tuesday,No,2015-03-10T19:17:00.000,MVAcc,"[-71.08698, 42.298221]",Point,MVAcc,3,MVA,0,B3,First,No,BLUE HILL AV,Other,Unarmed,767903.7361,AMERICAN LEGION HY,2933970.1989999996,2015
74645,152019344.0,Tuesday,No,2015-03-10T16:15:00.000,MVAcc,"[-71.155113, 42.339774]",Point,MVAcc,3,MVA,0,D14,First,No,CHESTNUT HILL AV,Other,Unarmed,749410.1166,,2949031.002,2015
85489,152019529.0,Tuesday,No,2015-03-10T23:30:00.000,MVAcc,"[-71.07506, 42.328657]",Point,MVAcc,3,MVA,0,B2,First,No,HAMPDEN ST,Other,Unarmed,771073.1848,,2945077.1760000004,2015
96330,152019189.0,Tuesday,No,2015-03-10T01:49:00.000,MVAcc,"[-71.05078, 42.356881]",Point,MVAcc,3,MVA,0,A1,Last,No,ATLANTIC AV,Other,Unarmed,777584.4812,HIGH ST,2955396.381,2015
100466,152019185.0,Tuesday,No,2015-03-10T02:09:00.000,MVAcc,"[-71.07492, 42.291051]",Point,MVAcc,3,MVA,0,B3,Last,No,TALBOT AV,Other,Unarmed,771179.3985,COLONIAL AV,2931373.375,2015
115518,152019469.0,Tuesday,No,2015-03-10T21:00:00.000,MVAcc,"[-71.065829, 42.316441]",Point,MVAcc,3,MVA,0,B2,First,No,COLUMBIA RD,Other,Unarmed,773591.8648,,2940638.1739999996,2015
117641,152019249.0,Tuesday,No,2015-03-10T10:00:00.000,MVAcc,"[-71.04427, 42.351924]",Point,MVAcc,3,MVA,0,C6,Day,No,NORTHERN AV,Other,Unarmed,779353.4688,,2953599.191,2015
120089,152019248.0,Tuesday,No,2015-03-10T10:45:00.000,MVAcc,"[-71.124155, 42.255601]",Point,MVAcc,3,MVA,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,757915.0527,RIVER ST,2918392.3510000003,2015
135588,152019417.0,Tuesday,No,2015-03-10T08:00:00.000,MVAcc,"[-71.048531, 42.337316]",Point,MVAcc,3,MVA,0,C6,Day,No,W BROADWAY,Other,Unarmed,778230.0596,,2948269.7369999997,2015
186042,152019433.0,Tuesday,No,2015-03-10T19:20:00.000,MVAcc,"[-71.147965, 42.340241]",Point,MVAcc,3,MVA,0,D14,First,No,SUTHERLAND RD,Other,Other,751341.9802,,2949209.0519999997,2015
216448,152019358.0,Tuesday,No,2015-03-10T16:40:00.000,MVAcc,"[-71.052341, 42.359223]",Point,MVAcc,3,MVA,0,A1,First,No,SURFACE RD,Other,Unarmed,777157.8413,STATE ST,2956247.373,2015
226692,152019201.0,Tuesday,No,2015-03-10T07:02:00.000,MVAcc,"[-71.05561, 42.282381]",Point,MVAcc,3,MVA,0,C11,Last,No,GRANITE AV,Other,Unarmed,776420.4599,GALLIVAN BL,2928240.537,2015
261476,152019374.0,Tuesday,No,2015-03-10T16:48:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,E13,First,No,WASHINGTON ST,Other,Unarmed,,ROSSMORE RD,,2015
263513,152019325.0,Tuesday,No,2015-03-10T03:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,E13,Last,No,COLUMBUS AV,Other,Unarmed,,WALNUT AV,,2015
263613,152019208.0,Tuesday,No,2015-03-10T08:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,E13,Day,No,CENTRE ST,Other,Unarmed,,HEATH ST,,2015
