,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
48647,120730660.0,Tuesday,No,2012-11-20T12:46:00.000,MedAssist,"[-71.063565, 42.322881]",Point,MedAssist,11,UNK   ,186,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,774192.3098,,2942988.232,2012
64582,120731732.0,Tuesday,No,2012-11-20T21:12:00.000,MedAssist,"[-71.074345, 42.277016]",Point,MedAssist,11,EDP2  ,413,B3,First,No,OAKRIDGE ST,Part Three,Other,771360.4985,,2926259.602,2012
69917,120730300.0,Tuesday,No,2012-11-20T09:45:00.000,MedAssist,"[-71.058185, 42.325141]",Point,MedAssist,11,EDP2  ,187,C6,Day,No,HOWELL ST,Part Three,Unarmed,775642.9486,,2943819.3039999995,2012
76242,120731444.0,Tuesday,No,2012-11-20T18:23:00.000,MedAssist,"[-71.123275, 42.292651]",Point,MedAssist,11,EDP2  ,664,E5,First,No,SOUTH ST,Part Three,Unarmed,758093.6514,,2931894.9469999997,2012
113025,120731542.0,Tuesday,No,2012-11-20T17:18:00.000,MedAssist,"[-71.08598, 42.329471]",Point,MedAssist,11,INJOFF,282,B2,First,No,MALCOLM X BL,Part Three,Unarmed,768118.9934,SHAWMUT AV,2945359.522,2012
113081,120731054.0,Tuesday,No,2012-11-20T15:30:00.000,MedAssist,"[-71.10398, 42.313636]",Point,MedAssist,11,EDP2  ,576,E13,Day,No,MERRIAM ST,Part Three,Unarmed,763278.5705,,2939565.863,2012
113559,120730447.0,Tuesday,No,2012-11-20T11:00:00.000,MedAssist,"[-71.100645, 42.319136]",Point,MedAssist,11,CARST ,948,E13,Day,No,AMORY ST,Part Three,Unarmed,764171.1989,,2941574.361,2012
121793,120731354.0,Tuesday,No,2012-11-20T17:40:00.000,MedAssist,"[-71.071805, 42.324846]",Point,MedAssist,11,UNK   ,181,B2,First,No,GEORGE ST,Part Three,Other,771960.3825,,2943693.017,2012
125552,120731508.0,Tuesday,No,2012-11-20T19:00:00.000,MedAssist,"[-71.06535, 42.313791]",Point,MedAssist,11,UNK   ,332,C11,First,No,HANCOCK ST,Part Three,Unarmed,773726.4741,,2939673.223,2012
208483,120731666.0,Tuesday,No,2012-11-20T20:33:00.000,MedAssist,"[-71.07547, 42.346214]",Point,MedAssist,11,UNCONS,149,D4,First,No,DARTMOUTH ST,Part Three,Unarmed,770930.358,,2951474.633,2012
213966,120729708.0,Tuesday,No,2012-11-20T01:08:00.000,MedAssist,"[-71.06802, 42.313206]",Point,MedAssist,11,NIDV  ,332,C11,Last,No,COLUMBIA RD,Part Three,Unarmed,773005.405,,2939456.3710000003,2012
227912,120730609.0,Tuesday,No,2012-11-20T12:20:00.000,MedAssist,"[-71.031771, 42.349174]",Point,MedAssist,11,TRAUMA,207,C6,Day,No,SEAFOOD WY,Part Three,Other,782737.5490000001,,2952615.437,2012
