,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36434,130549627.0,Friday,No,2013-08-30T19:15:00.000,MedAssist,"[-71.08135, 42.303451]",Point,MedAssist,8,FIGHT ,459,B3,First,No,SEAVER ST,Part three,Unarmed,769417.4897,GLENARM ST,2935883.517,2013
37191,130549037.0,Friday,No,2013-08-30T15:24:00.000,MedAssist,"[-71.160565, 42.258496]",Point,MedAssist,8,UNCONS,714,E5,Day,No,WASHINGTON ST,Part three,Unarmed,748054.0452,,2919406.0,2013
55704,130549378.0,Friday,No,2013-08-30T17:35:00.000,MedAssist,"[-71.03981, 42.376191]",Point,MedAssist,8,REMOVE,27,A7,First,No,BORDER ST,Part three,Unarmed,780511.5193,,2962449.128,2013
67282,130549269.0,Friday,No,2013-08-30T16:55:00.000,MedAssist,"[-71.0793, 42.313846]",Point,MedAssist,8,IVPER ,323,B2,First,No,BLUE HILL AV,Part three,Unarmed,769953.3541,,2939674.348,2013
85275,130547974.0,Friday,No,2013-08-30T03:35:00.000,MedAssist,"[-71.0802, 42.353336]",Point,MedAssist,8,ALARMM,135,D4,Last,No,BEACON ST,Part three,Other,769639.1047,EXETER ST,2954064.008,2013
91328,130547929.0,Friday,No,2013-08-30T02:48:00.000,MedAssist,"[-71.097815, 42.334961]",Point,MedAssist,8,VANRPT,901,B2,Last,No,MCGREEVEY WY,Part three,Unarmed,764909.3671,,2947344.8660000004,2013
116135,130549406.0,Friday,No,2013-08-30T17:47:00.000,MedAssist,"[-71.16204, 42.351621]",Point,MedAssist,8,VICDOG,760,D14,First,No,TURNER ST,Part three,Other,747520.2933,,2953340.7630000003,2013
119612,130547987.0,Friday,No,2013-08-30T03:50:00.000,MedAssist,"[-71.068381, 42.322211]",Point,MedAssist,8,UNCONS,182,B2,Last,No,ROBEY ST,Part three,Unarmed,772891.0664,,2942737.4439999997,2013
139337,130548947.0,Friday,No,2013-08-30T14:30:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,8,INJOFF,355,C11,Day,No,TALBOT AV,Part three,Unarmed,773528.0244,,2930474.905,2013
146889,130549470.0,Friday,No,2013-08-30T18:10:00.000,MedAssist,"[-71.067955, 42.366911]",Point,MedAssist,8,UNK   ,61,A1,First,No,NASHUA ST,Part three,Unarmed,772923.854,,2959027.53,2013
178287,130548977.0,Friday,No,2013-08-30T14:48:00.000,MedAssist,"[-71.13209, 42.352991]",Point,MedAssist,8,FIGHT ,794,D14,Day,No,BRIGHTON AV,Part three,Other,755613.8322,HARVARD AV,2953873.517,2013
179161,130549313.0,Friday,No,2013-08-30T17:15:00.000,MedAssist,"[-71.056211, 42.331465]",Point,MedAssist,8,EDP2  ,194,C6,First,No,WOODWARD ST,Part three,Unarmed,776164.7763,,2946126.67,2013
202473,130551064.0,Friday,No,2013-08-30T22:30:00.000,MedAssist,"[-71.04811, 42.335256]",Point,MedAssist,8,DOGRPT,214,C6,First,No,GOLD ST,Part three,Unarmed,778347.8894,,2947519.653,2013
233604,130549255.0,Friday,No,2013-08-30T16:47:00.000,MedAssist,"[-71.064255, 42.299891]",Point,MedAssist,8,REMOVE,352,C11,First,No,CHARLES ST,Part three,Unarmed,774048.5119,,2934609.361,2013
241800,130550098.0,Friday,No,2013-08-30T22:50:00.000,MedAssist,"[-71.128645, 42.281326]",Point,MedAssist,8,DVIP  ,559,E5,First,No,AUGUSTUS AV,Part three,Unarmed,756658.7192,,2927761.5739999996,2013
257236,130549066.0,Friday,No,2013-08-30T09:30:00.000,MedAssist,"[-71.13881, 42.242186]",Point,MedAssist,8,INJOFF,529,E18,Day,No,CHESTERFIELD ST,Part three,Unarmed,753968.3972,,2913486.615,2013
262557,130568862.0,Friday,No,2013-08-30T17:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,DOGRPT,102,A1,First,No,BROMFIELD ST,Part three,Other,,,,2013
