,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32642,130017221.0,Wednesday,No,2013-01-09T07:40:00.000,MVAcc,"[-71.06443, 42.285251]",Point,MVAcc,1,MVAINJ,402,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,774028.4138,,2929274.0930000003,2013
36996,130019194.0,Wednesday,No,2013-01-09T14:15:00.000,MVAcc,"[-71.067476, 42.375303]",Point,MVAcc,1,MVARPT,58,A15,Day,No,W SCHOOL ST,Part Three,Unarmed,773037.7619,,2962086.4110000003,2013
46054,130018629.0,Wednesday,No,2013-01-09T19:30:00.000,MVAcc,"[-71.06872, 42.324601]",Point,MVAcc,1,MVANO ,182,B2,First,No,NORFOLK AV,Part Three,Unarmed,772795.0802,SHETLAND ST,2943607.937,2013
47152,130017745.0,Wednesday,No,2013-01-09T12:25:00.000,MVAcc,"[-71.0694, 42.331966]",Point,MVAcc,1,REQP  ,177,C6,Day,No,SOUTHAMPTON ST,Part Three,Other,772597.6447,,2946290.941,2013
48318,130018151.0,Wednesday,No,2013-01-09T15:47:00.000,MVAcc,"[-71.11555, 42.309331]",Point,MVAcc,1,MVAINJ,649,E13,Day,No,CENTRE ST,Part Three,Unarmed,760156.3196,SOUTH ST,2937982.731,2013
61098,130017344.0,Wednesday,No,2013-01-09T08:36:00.000,MVAcc,"[-71.03526, 42.332291]",Point,MVAcc,1,MVA   ,230,C6,Day,No,L ST,Part Three,Other,781828.0955,E 7TH ST,2946457.825,2013
89473,130017392.0,Wednesday,No,2013-01-09T09:00:00.000,MVAcc,"[-71.0667, 42.291691]",Point,MVAcc,1,MVANO ,362,C11,Day,No,ALLSTON ST,Part Three,Unarmed,773402.2544,CENTRE ST,2931617.791,2013
153916,130017700.0,Wednesday,No,2013-01-09T11:55:00.000,MVAcc,"[-71.05907, 42.359061]",Point,MVAcc,1,HAZ   ,92,A1,Day,No,COURT ST,Part Three,Unarmed,775339.7275,,2956179.123,2013
158030,130017602.0,Wednesday,No,2013-01-09T10:50:00.000,MVAcc,"[-71.06709, 42.326721]",Point,MVAcc,1,MVAINJ,182,C6,Day,No,SHIRLEY ST,Part Three,Unarmed,773231.9456,MASSACHUSETTS AV,2944382.7339999997,2013
169047,130017526.0,Wednesday,No,2013-01-09T10:08:00.000,MVAcc,"[-71.08372, 42.300901]",Point,MVAcc,1,MVANO ,456,B3,Day,No,GLENWAY ST,Part Three,Unarmed,768780.9111,ERIE ST,2934951.12,2013
189036,130017209.0,Wednesday,No,2013-01-09T07:50:00.000,MVAcc,"[-71.07161, 42.290211]",Point,MVAcc,1,MVANO ,397,C11,Day,No,TALBOT AV,Part Three,Unarmed,772076.5056,CENTRE ST,2931071.748,2013
195076,130017978.0,Wednesday,No,2013-01-09T11:00:00.000,MVAcc,"[-71.06059, 42.350316]",Point,MVAcc,1,PDRPT ,116,A1,Day,No,KNEELAND ST,Part Three,Other,774945.329,,2952990.159,2013
253090,130018262.0,Wednesday,No,2013-01-09T16:20:00.000,MVAcc,"[-71.07365, 42.299381]",Point,MVAcc,1,MVANO ,348,C11,First,No,BOWDOIN ST,Part Three,Unarmed,771507.8429,WASHINGTON ST,2934410.665,2013
255463,130017091.0,Wednesday,No,2013-01-09T04:40:00.000,MVAcc,"[-71.07147, 42.326681]",Point,MVAcc,1,MVAINJ,180,B2,Last,No,NORFOLK ST,Part Three,Unarmed,772047.6137,MAGAZINE ST,2944362.1760000004,2013
256461,130017499.0,Wednesday,No,2013-01-09T09:54:00.000,MVAcc,"[-71.161235, 42.277927]",Point,MVAcc,1,MVANO ,720,E5,Day,No,SPRING ST,Part Three,Unarmed,747844.3566,,2926486.139,2013
258031,130017319.0,Wednesday,No,2013-01-09T08:16:00.000,MVAcc,"[-71.08174, 42.340581]",Point,MVAcc,1,MVANO ,284,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,769245.6389,COLUMBUS AV,2949413.7989999996,2013
