,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4838,152012322.0,Sunday,No,2015-02-15T17:09:00.000,MedAssist,"[-71.103355, 42.319201]",Point,MedAssist,2,INJOFF,0,E13,First,No,LAMARTINE ST,Part three,Unarmed,763438.183,WYMAN ST,2941594.628,2015
10827,152012201.0,Sunday,No,2015-02-15T02:48:00.000,MedAssist,"[-71.1002, 42.268416]",Point,MedAssist,2,UNK,0,E18,Last,No,FAIRLAWN AV,Part three,Unarmed,764378.1779,,2923091.789,2015
26541,152012214.0,Sunday,No,2015-02-15T06:27:00.000,MedAssist,"[-71.058335, 42.314911]",Point,MedAssist,2,REQP,0,C11,Last,No,PEARL ST,Part three,Unarmed,775621.6905,,2940091.1180000002,2015
47606,152012229.0,Sunday,No,2015-02-15T08:57:00.000,MedAssist,"[-71.067035, 42.300786]",Point,MedAssist,2,REQP,0,C11,Day,No,GENEVA AV,Part three,Unarmed,773294.7932,WESTVILLE ST,2934931.682,2015
77583,152012155.0,Sunday,No,2015-02-15T00:28:00.000,MedAssist,"[-71.063585, 42.288311]",Point,MedAssist,2,INVEST,0,C11,Last,No,DORCHESTER AV,Part three,Unarmed,774251.3569,,2930390.3680000002,2015
82771,152012200.0,Sunday,No,2015-02-15T03:25:00.000,MedAssist,"[-71.0987, 42.277166]",Point,MedAssist,2,IVPER,0,B3,Last,No,ITASCA ST,Part three,Unarmed,764769.1315,,2926282.332,2015
121541,152012220.0,Sunday,No,2015-02-15T08:37:00.000,MedAssist,"[-71.058105, 42.324441]",Point,MedAssist,2,SDNDTH,0,C6,Day,No,BELLFLOWER ST,Part three,Unarmed,775665.9046,,2943564.3260000004,2015
153202,152012245.0,Sunday,No,2015-02-15T11:21:00.000,MedAssist,"[-71.158905, 42.259786]",Point,MedAssist,2,INVEST,0,E5,Day,No,WASHINGTON ST,Part three,Unarmed,748501.5351,,2919877.887,2015
182117,152012162.0,Sunday,No,2015-02-15T23:50:00.000,MedAssist,"[-71.118055, 42.290896]",Point,MedAssist,2,REQEP,0,E13,Last,No,HYDE PARK AV,Part three,Unarmed,759508.6299,,2931261.705,2015
237409,152012271.0,Sunday,No,2015-02-15T14:15:00.000,MedAssist,"[-71.037705, 42.382621]",Point,MedAssist,2,ALARM,0,A7,Day,No,CONDOR ST,Part three,Unarmed,781067.5907,,2964795.432,2015
241627,152012230.0,Sunday,No,2015-02-15T08:55:00.000,MedAssist,"[-71.071675, 42.287581]",Point,MedAssist,2,EDP,0,C11,Day,No,TORREY ST,Part three,Unarmed,772063.7304,,2930113.25,2015
247027,152012316.0,Sunday,No,2015-02-15T17:45:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,2,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2015
262539,152012326.0,Sunday,No,2015-02-15T18:10:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,IVPER,0,A15,First,No,MAIN ST,Part three,Other,,,,2015
266003,152012175.0,Sunday,No,2015-02-15T02:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,REQP,0,C11,Last,No,HALLET ST,Part three,Unarmed,,,,2015
266186,152012394.0,Sunday,No,2015-02-15T23:56:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,EDP,0,B3,Last,No,TALBOT AV,Part three,Knife,,,,2015
