,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39041,120711707.0,Sunday,No,2012-11-11T21:00:00.000,MVAcc,"[-71.13106, 42.350481]",Point,MVAcc,11,MVAINJ,796,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,755896.1988,HARVARD AV,2952960.025,2012
84246,120710874.0,Sunday,No,2012-11-11T12:06:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,11,MVPED1,280,B2,Day,No,HARRISON AV,Part Three,Unarmed,768993.9571,DUDLEY ST,2945043.09,2012
98555,120710650.0,Sunday,No,2012-11-11T09:02:00.000,MVAcc,"[-71.137145, 42.364131]",Point,MVAcc,11,MVAINJ,807,D14,Day,No,SOLDIERS FIELD RD,Part Three,Other,754230.1906,,2957927.313,2012
114467,120710104.0,Sunday,No,2012-11-11T00:25:00.000,MVAcc,"[-71.08569, 42.321301]",Point,MVAcc,11,EMSMVA,297,B2,Last,No,DALE ST,Part Three,Other,768211.8718,WALNUT AV,2942382.6139999996,2012
138394,120711214.0,Sunday,No,2012-11-11T16:00:00.000,MVAcc,"[-71.122996, 42.263791]",Point,MVAcc,11,MVPED2,495,E18,First,No,PROVIDENCE ST,Part Three,Unarmed,758215.5744,,2921378.128,2012
147208,120711494.0,Sunday,No,2012-11-11T18:20:00.000,MVAcc,"[-71.06286, 42.355591]",Point,MVAcc,11,MVPED2,111,A1,First,No,TREMONT ST,Part Three,Other,774321.8701,TEMPLE PL,2954909.315,2012
154171,120711113.0,Sunday,No,2012-11-11T14:36:00.000,MVAcc,"[-71.08914, 42.276516]",Point,MVAcc,11,MVAINJ,421,B3,Day,No,DELHI ST,Part Three,Other,767357.4813,,2926057.7610000004,2012
154748,120711201.0,Sunday,No,2012-11-11T15:44:00.000,MVAcc,"[-71.12649, 42.357971]",Point,MVAcc,11,MVPED1,816,D14,Day,No,CAMBRIDGE ST,Part Three,Unarmed,757119.5701,N HARVARD ST,2955694.909,2012
178707,120711227.0,Sunday,No,2012-11-11T16:06:00.000,MVAcc,"[-71.05142, 42.354761]",Point,MVAcc,11,MVPED1,110,A1,First,No,ATLANTIC AV,Part Three,Unarmed,777415.5626,SEAPORT BL,2954622.902,2012
186803,120710761.0,Sunday,No,2012-11-11T10:42:00.000,MVAcc,"[-71.071735, 42.291806]",Point,MVAcc,11,MVPED2,450,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772039.7656,,2931652.818,2012
193376,120711563.0,Sunday,No,2012-11-11T19:17:00.000,MVAcc,"[-71.090755, 42.269537]",Point,MVAcc,11,MVPED1,426,B3,First,No,RIVER ST,Part Three,Unarmed,766932.4073,,2923512.3660000004,2012
204811,120711219.0,Sunday,No,2012-11-11T15:30:00.000,MVAcc,"[-71.12674, 42.358431]",Point,MVAcc,11,MVAINJ,816,D14,Day,No,EMPIRE ST,Part Three,Unarmed,757051.2667,N HARVARD ST,2955862.247,2012
