,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11791,142047849.0,Tuesday,No,2014-11-11T02:20:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,11,IVPER,0,C11,Last,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
17022,142048048.0,Tuesday,No,2014-11-11T17:25:00.000,MedAssist,"[-71.07331, 42.342316]",Point,MedAssist,11,ALARM,0,D4,First,No,W DEDHAM ST,Part three,Unarmed,771521.553,,2950057.353,2014
23589,142047988.0,Tuesday,No,2014-11-11T14:20:00.000,MedAssist,"[-71.10622, 42.334186]",Point,MedAssist,11,UNCONS,0,B2,Day,No,FENWOOD RD,Part three,Unarmed,762638.1489,,2947051.838,2014
43742,142048123.0,Tuesday,No,2014-11-11T22:30:00.000,MedAssist,"[-71.06284, 42.348211]",Point,MedAssist,11,UNCONS,0,A1,First,No,OAK ST,Part three,Unarmed,774341.0605,,2952219.933,2014
45449,142048402.0,Tuesday,No,2014-11-11T21:00:00.000,MedAssist,"[-71.131576, 42.359362]",Point,MedAssist,11,POISON,0,D14,First,No,EASTON ST,Part three,Unarmed,755742.5065,,2956195.582,2014
88294,142048079.0,Tuesday,No,2014-11-11T20:00:00.000,MedAssist,"[-71.0626, 42.352361]",Point,MedAssist,11,INJOFF,0,A1,First,No,BOYLSTON ST,Part three,Other,774398.1813,WASHINGTON ST,2953732.602,2014
152350,142047986.0,Tuesday,No,2014-11-11T13:18:00.000,MedAssist,"[-71.08417, 42.288116]",Point,MedAssist,11,UNCONS,0,B3,Day,No,CALLENDER ST,Part three,Unarmed,768681.8887,,2930291.482,2014
152692,142047854.0,Tuesday,No,2014-11-11T02:58:00.000,MedAssist,"[-71.068436, 42.290364]",Point,MedAssist,11,IVPER,0,C11,Last,No,LITHGOW ST,Part three,Unarmed,772934.9327,,2931131.8,2014
159301,142047893.0,Tuesday,No,2014-11-11T09:00:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,11,REQEP,0,D14,Day,No,WARREN ST,Part three,Unarmed,752824.3316,,2952548.8430000003,2014
159657,142048092.0,Tuesday,No,2014-11-11T19:30:00.000,MedAssist,"[-71.068275, 42.341231]",Point,MedAssist,11,UNCONS,0,D4,First,No,WALTHAM ST,Part three,Other,772884.7448,,2949668.809,2014
170929,142048071.0,Tuesday,No,2014-11-11T18:36:00.000,MedAssist,"[-71.063675, 42.352301]",Point,MedAssist,11,POISON,0,A1,First,No,BOYLSTON ST,Part three,Unarmed,774107.7181,,2953709.249,2014
217116,142047860.0,Tuesday,No,2014-11-11T04:16:00.000,MedAssist,"[-71.080624, 42.337477]",Point,MedAssist,11,POISON,0,D4,Last,No,CAMDEN ST,Part three,Unarmed,769552.6659,,2948284.111,2014
248359,142048002.0,Tuesday,No,2014-11-11T14:58:00.000,MedAssist,"[-71.16801, 42.348636]",Point,MedAssist,11,EDP,0,D14,Day,No,BOSTONIA AV,Part three,Unarmed,745910.7949,,2952246.6319999998,2014
250510,142048126.0,Tuesday,No,2014-11-11T22:36:00.000,MedAssist,"[-71.10706, 42.333261]",Point,MedAssist,11,REQP,0,B2,First,No,MISSION ST,Part three,Other,762412.5811,HUNTINGTON AV,2946713.704,2014
259126,142047937.0,Tuesday,No,2014-11-11T10:50:00.000,MedAssist,"[-71.13106, 42.350481]",Point,MedAssist,11,IVPER,0,D14,Day,No,HARVARD AV,Part three,Unarmed,755896.1988,COMMONWEALTH AV,2952960.025,2014
