,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15248,130049910.0,Thursday,No,2013-01-24T13:00:00.000,OTHER LARCENY,"[-71.065485, 42.351054]",Point,06xx,1,LSTPRP,118,A1,Day,No,STUART ST,Part One,Unarmed,773620.7745,,2953252.21,2013
20702,130049489.0,Thursday,No,2013-01-24T15:25:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,1,LARCRT,619,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2013
31346,130050071.0,Thursday,No,2013-01-24T20:14:00.000,OTHER LARCENY,"[-71.07366, 42.338811]",Point,06xx,1,ROBIP ,168,D4,First,No,E NEWTON ST,Part One,Unarmed,771433.3162,WASHINGTON ST,2948779.5939999996,2013
41421,130048624.0,Thursday,No,2013-01-24T08:33:00.000,OTHER LARCENY,"[-71.086716, 42.281419]",Point,06xx,1,LARCRT,428,B3,Day,No,MORTON ST,Part One,Unarmed,768004.7667,,2927847.627,2013
45018,130048925.0,Thursday,No,2013-01-24T07:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,1,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Other,771648.9274,,2946756.2810000004,2013
59117,130118038.0,Thursday,No,2013-01-24T12:00:00.000,OTHER LARCENY,"[-71.154405, 42.263741]",Point,06xx,1,LARCRT,712,E5,Day,No,WASHINGTON ST,Part One,Unarmed,749713.843,,2921324.046,2013
74781,130054102.0,Thursday,No,2013-01-24T21:00:00.000,OTHER LARCENY,"[-71.130108, 42.286796]",Point,06xx,1,LARCRT,680,E5,First,No,BIRCH ST,Part One,Unarmed,756254.0868,,2929753.233,2013
82144,130049597.0,Thursday,No,2013-01-24T15:00:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,1,IVPER ,123,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2013
83508,130049697.0,Thursday,No,2013-01-24T16:45:00.000,OTHER LARCENY,"[-71.07773, 42.348001]",Point,06xx,1,LARCRT,130,D4,First,No,COPLEY PLACE,Part One,Unarmed,770316.3684,,2952123.127,2013
93106,130049483.0,Thursday,No,2013-01-24T09:20:00.000,OTHER LARCENY,"[-71.07293, 42.333901]",Point,06xx,1,LARCRT,172,D4,Day,No,ALBANY ST,Part One,Unarmed,771639.6374,,2946991.29,2013
97555,130049536.0,Thursday,No,2013-01-24T15:54:00.000,OTHER LARCENY,"[-71.06561, 42.344456]",Point,06xx,1,FDPROP,777,D4,Day,No,WASHINGTON ST,Part One,Unarmed,773599.2408,,2950847.715,2013
100807,130049881.0,Thursday,No,2013-01-24T16:20:00.000,OTHER LARCENY,"[-71.168207, 42.265385]",Point,06xx,1,LARCRT,723,E5,First,No,VFW PY,Part One,Unarmed,745975.5408,,2921908.2610000004,2013
127093,130059826.0,Thursday,No,2013-01-24T21:30:00.000,OTHER LARCENY,"[-71.052145, 42.357196]",Point,06xx,1,LARCRT,109,A1,First,No,BROAD ST,Part One,Other,777214.9422,,2955509.233,2013
150715,130049098.0,Thursday,No,2013-01-24T11:55:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,1,REQP  ,603,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
198130,130059437.0,Thursday,No,2013-01-24T18:00:00.000,OTHER LARCENY,"[-71.082295, 42.344966]",Point,06xx,1,LARCRT,144,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769087.7662,,2951011.039,2013
216623,130049233.0,Thursday,No,2013-01-24T13:40:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,1,ARREST,521,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2013
223640,130049499.0,Thursday,No,2013-01-24T15:43:00.000,OTHER LARCENY,"[-71.057335, 42.312466]",Point,06xx,1,ABIP  ,248,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775896.7749,,2939201.52,2013
231008,130050992.0,Thursday,No,2013-01-24T16:45:00.000,OTHER LARCENY,"[-71.09307, 42.284131]",Point,06xx,1,ROBRPT,466,B3,First,No,DEERING RD,Part One,Unarmed,766280.6819,HARVARD ST,2928827.6780000003,2013
