,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27003,130656353.0,Monday,No,2013-10-14T16:00:00.000,OTHER LARCENY,"[-71.08715, 42.341901]",Point,06xx,10,LARCRT,619,D4,First,No,GAINSBOROUGH ST,Part One,Other,767780.6999,,2949887.705,2013
28915,130656053.0,Monday,No,2013-10-14T13:00:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,10,LARCRT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771889.9292,,2953419.2260000003,2013
34286,130655343.0,Monday,No,2013-10-14T08:45:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
39629,130655880.0,Monday,No,2013-10-14T09:00:00.000,OTHER LARCENY,"[-71.101468, 42.315311]",Point,06xx,10,LARCRT,577,E13,Day,No,DALRYMPLE ST,Part One,Unarmed,763955.0652,,2940179.183,2013
72965,130655915.0,Monday,No,2013-10-14T13:42:00.000,OTHER LARCENY,"[-71.067535, 42.274196]",Point,06xx,10,LARCRT,388,C11,Day,No,DORCHESTER AV,Part One,Unarmed,773208.6602,,2925241.227,2013
104720,130656001.0,Monday,No,2013-10-14T15:50:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,10,LARCRT,137,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
124001,130655560.0,Monday,No,2013-10-14T11:27:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,10,SHPLFT,729,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
165859,130655930.0,Monday,No,2013-10-14T14:15:00.000,OTHER LARCENY,"[-71.08105, 42.349046]",Point,06xx,10,LARCRT,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769417.031,,2952499.519,2013
169170,130655009.0,Monday,No,2013-10-14T01:20:00.000,OTHER LARCENY,"[-71.078555, 42.272263]",Point,06xx,10,CRIP  ,922,B3,Last,No,STANDARD ST,Part One,Unarmed,770229.5474,,2924521.909,2013
173395,130656156.0,Monday,No,2013-10-14T13:00:00.000,OTHER LARCENY,"[-71.10259, 42.343261]",Point,06xx,10,LARCRT,628,D4,Day,No,BROOKLINE AV,Part One,Other,763604.2226,PARK DR,2950363.4889999996,2013
212004,130667070.0,Monday,No,2013-10-14T17:00:00.000,OTHER LARCENY,"[-71.09794, 42.316146]",Point,06xx,10,LARCRT,307,E13,First,No,WASHINGTON ST,Part One,Unarmed,764907.8894,,2940488.191,2013
237374,130762348.0,Monday,No,2013-10-14T08:56:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,10,LARCRT,729,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
239088,130655651.0,Monday,No,2013-10-14T00:30:00.000,OTHER LARCENY,"[-71.07547, 42.346214]",Point,06xx,10,LARCRT,149,D4,Last,No,DARTMOUTH ST,Part One,Unarmed,770930.358,,2951474.633,2013
240083,130655415.0,Monday,No,2013-10-14T10:02:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,10,ARREST,27,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2013
241393,130656239.0,Monday,No,2013-10-14T17:45:00.000,OTHER LARCENY,"[-71.076405, 42.313081]",Point,06xx,10,FIGHT ,326,B2,First,No,PERTH ST,Part One,Unarmed,770737.7409,,2939399.445,2013
248718,130657514.0,Monday,No,2013-10-14T18:00:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,10,LSTPRP,619,D4,First,No,HUNTINGTON AV,Part One,Unarmed,767983.9289,,2949792.117,2013
263438,130655989.0,Monday,No,2013-10-14T15:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,LARCRT,566,B2,Day,No,CIRCUIT DR,Part One,Unarmed,,,,2013
