,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6736,142027930.0,Tuesday,No,2014-09-09T21:45:00.000,MVAcc,"[-71.129399, 42.350373]",Point,MVAcc,9,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Other,756345.1195,GORHAM ST,2952922.521,2014
12863,142027942.0,Tuesday,No,2014-09-09T23:00:00.000,MVAcc,"[-71.071975, 42.334581]",Point,MVAcc,9,MVA,0,D4,First,No,ALBANY ST,Other,Unarmed,771896.608,,2947240.389,2014
27793,142027686.0,Tuesday,No,2014-09-09T08:45:00.000,MVAcc,"[-71.08402, 42.332051]",Point,MVAcc,9,MVA,0,B2,Day,No,RUGGLES ST,Other,Unarmed,768644.3942,SHAWMUT AV,2946302.298,2014
42311,142027678.0,Tuesday,No,2014-09-09T07:35:00.000,MVAcc,"[-71.03511, 42.380531]",Point,MVAcc,9,MVA,0,A7,Day,No,WHITE ST,Other,Unarmed,781772.8403,BROOKS ST,2964037.6010000003,2014
42871,142027908.0,Tuesday,No,2014-09-09T20:15:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,9,MVA,0,B2,First,No,DUDLEY ST,Other,Unarmed,768993.9571,HARRISON AV,2945043.09,2014
66183,142027766.0,Tuesday,No,2014-09-09T12:50:00.000,MVAcc,"[-71.12532, 42.251951]",Point,MVAcc,9,MVA,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,757605.5093,,2917060.857,2014
126253,142027773.0,Tuesday,No,2014-09-09T07:30:00.000,MVAcc,"[-71.072895, 42.316241]",Point,MVAcc,9,PRIOR,0,B2,Day,No,HARTFORD ST,Other,Unarmed,771681.3266,,2940555.7339999997,2014
131566,142027805.0,Tuesday,No,2014-09-09T15:00:00.000,MVAcc,"[-71.071995, 42.358776]",Point,MVAcc,9,MVA,0,A1,Day,No,PINCKNEY ST,Other,Unarmed,771846.9582,,2956057.47,2014
160839,142027679.0,Tuesday,No,2014-09-09T07:45:00.000,MVAcc,"[-71.17312, 42.351201]",Point,MVAcc,9,MVA,0,D14,Day,No,TREMONT ST,Other,Unarmed,744525.8777,,2953176.035,2014
172830,142028001.0,Tuesday,No,2014-09-09T10:15:00.000,MVAcc,"[-71.09377, 42.333806]",Point,MVAcc,9,IVPER,0,B2,Day,No,PRENTISS ST,Other,Unarmed,766005.048,,2946929.146,2014
253084,142028174.0,Tuesday,No,2014-09-09T18:40:00.000,MVAcc,"[-71.076829, 42.301465]",Point,MVAcc,9,VAND,0,C11,First,No,WASHINGTON ST,Other,Unarmed,770644.0423,,2935165.667,2014
