,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21017,140201101.0,Friday,No,2014-03-28T11:00:00.000,InvPer,"[-71.054204, 42.31971]",Point,InvPer,3,IVPER ,235,C11,Day,No,CARSON ST,Part three,Unarmed,776729.6492,,2941845.811,2014
31196,140187035.0,Friday,No,2014-03-28T10:00:00.000,InvPer,"[-71.05799, 42.364331]",Point,InvPer,3,IVPER ,85,A1,Day,No,COOPER ST,Part three,Unarmed,775621.6708,,2958101.125,2014
40855,140187664.0,Friday,No,2014-03-28T14:59:00.000,InvPer,"[-71.107925, 42.332801]",Point,InvPer,3,FIGHT ,605,B2,Day,No,FRAWLEY ST,Part three,Other,762179.4687,,2946544.995,2014
67647,140200150.0,Friday,No,2014-03-28T15:00:00.000,InvPer,"[-71.03927, 42.370256]",Point,InvPer,3,THREAT,27,A7,Day,No,MAVERICK ST,Part three,Unarmed,780669.1099,,2960287.083,2014
102341,140187272.0,Friday,No,2014-03-28T12:00:00.000,InvPer,"[-71.088178, 42.328158]",Point,InvPer,3,VIORDR,292,B2,Day,No,BARTLETT ST,Part three,Unarmed,767526.8064,,2944878.187,2014
112608,140188757.0,Friday,No,2014-03-28T15:30:00.000,InvPer,"[-71.111625, 42.308696]",Point,InvPer,3,MISPER,647,E13,Day,No,ELM ST,Part three,Unarmed,761219.0343,,2937756.137,2014
136700,140189411.0,Friday,No,2014-03-28T17:40:00.000,InvPer,"[-71.07079, 42.352076]",Point,InvPer,3,MISCRP,134,A1,First,No,ARLINGTON ST,Part three,Unarmed,772184.9264,,2953617.497,2014
148017,140188298.0,Friday,No,2014-03-28T20:21:00.000,InvPer,"[-71.050313, 42.319287]",Point,InvPer,3,FIGHT ,250,C6,First,No,MORRISSEY BL,Part three,Unarmed,777782.6826,,2941696.88,2014
154213,140187840.0,Friday,No,2014-03-28T08:40:00.000,InvPer,"[-71.08609, 42.336106]",Point,InvPer,3,MISC  ,285,D4,Day,No,TREMONT ST,Part three,Unarmed,768077.5159,,2947777.29,2014
177341,140187061.0,Friday,No,2014-03-28T10:00:00.000,InvPer,"[-71.080085, 42.346711]",Point,InvPer,3,REMOVE,143,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,769682.0757,,2951649.883,2014
193624,140186855.0,Friday,No,2014-03-28T09:11:00.000,InvPer,"[-71.077079, 42.27583]",Point,InvPer,3,IVPER ,411,B3,Day,No,CARYLL ST,Part three,Unarmed,770622.5099,,2925823.625,2014
205609,140237938.0,Friday,No,2014-03-28T12:00:00.000,InvPer,"[-71.145713, 42.254529]",Point,InvPer,3,LANTEN,822,E5,Day,No,GEORGETOWNE PL,Part three,Unarmed,752080.4544,,2917976.5160000003,2014
213929,140187181.0,Friday,No,2014-03-28T11:10:00.000,InvPer,"[-71.082153, 42.308477]",Point,InvPer,3,IVPER ,329,B2,Day,No,GENEVA AV,Part three,Unarmed,769191.2926,,2937713.938,2014
218801,140187766.0,Friday,No,2014-03-28T15:00:00.000,InvPer,"[-71.08507, 42.328881]",Point,InvPer,3,IVPER ,288,B2,Day,No,DUDLEY ST,Part three,Unarmed,768366.1044,WASHINGTON ST,2945145.712,2014
229527,140187373.0,Friday,No,2014-03-28T12:51:00.000,InvPer,"[-71.090755, 42.269537]",Point,InvPer,3,HARPT ,426,B3,Day,No,RIVER ST,Part three,Unarmed,766932.4073,,2923512.3660000004,2014
233788,140188582.0,Friday,No,2014-03-28T23:15:00.000,InvPer,"[-71.144024, 42.346747]",Point,InvPer,3,MISCRP,793,D14,First,No,JETTE CT,Part three,Unarmed,752397.4732,,2951584.079,2014
