,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5492,140365154.0,Monday,No,2014-06-09T23:08:00.000,OTHER LARCENY,"[-71.057205, 42.366286]",Point,06xx,6,LARCIP,79,A1,First,No,PRINCE ST,Part One,Other,775830.1202,,2958814.666,2014
36061,140363557.0,Monday,No,2014-06-09T12:50:00.000,OTHER LARCENY,"[-71.1531, 42.352001]",Point,06xx,6,LARCRT,769,D14,Day,No,ARLINGTON ST,Part One,Unarmed,749936.2753,,2953488.945,2014
40442,140363932.0,Monday,No,2014-06-09T14:30:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,6,INVEST,27,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
48452,140363241.0,Monday,No,2014-06-09T10:06:00.000,OTHER LARCENY,"[-71.10017, 42.349336]",Point,06xx,6,LARCIP,622,D4,Day,No,COMMONWEALTH AV,Part One,Unarmed,764248.0722,,2952580.394,2014
56988,140364059.0,Monday,No,2014-06-09T15:40:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,6,LARCIP,521,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2014
57603,140364928.0,Monday,No,2014-06-09T17:00:00.000,OTHER LARCENY,"[-71.07686, 42.344536]",Point,06xx,6,LARCRT,150,D4,First,No,COLUMBUS AV,Part One,Unarmed,770557.8118,,2950861.5810000002,2014
77685,140363896.0,Monday,No,2014-06-09T14:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,6,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
82406,140362710.0,Monday,No,2014-06-09T01:15:00.000,OTHER LARCENY,"[-71.069705, 42.279116]",Point,06xx,6,ROBIP ,403,C11,Last,No,WASHINGTON ST,Part One,Unarmed,772612.3343,GALLIVAN BL,2927031.17,2014
94483,140365090.0,Monday,No,2014-06-09T21:00:00.000,OTHER LARCENY,"[-71.084525, 42.329741]",Point,06xx,6,LARCRT,280,B2,First,No,WASHINGTON ST,Part One,Unarmed,768511.9472,,2945459.828,2014
98834,140363700.0,Monday,No,2014-06-09T13:21:00.000,OTHER LARCENY,"[-71.133585, 42.353161]",Point,06xx,6,SHPLFT,802,D14,Day,No,BRIGHTON AV,Part One,Unarmed,755209.4662,,2953933.729,2014
105587,140363695.0,Monday,No,2014-06-09T13:19:00.000,OTHER LARCENY,"[-71.078035, 42.317096]",Point,06xx,6,ALARMP,324,B2,Day,No,BLUE HILL AV,Part One,Other,770289.6362,,2940860.3910000003,2014
111662,140363680.0,Monday,No,2014-06-09T13:11:00.000,OTHER LARCENY,"[-71.096755, 42.342406]",Point,06xx,6,LARCIP,626,D4,Day,No,JERSEY ST,Part One,Unarmed,765183.1408,,2950059.315,2014
130493,140363961.0,Monday,No,2014-06-09T14:57:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,6,LARCIP,476,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2014
130659,140363324.0,Monday,No,2014-06-09T10:46:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,6,IVPER ,234,C6,Day,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2014
175351,142001734.0,Monday,No,2014-06-09T12:00:00.000,OTHER LARCENY,"[-71.146678, 42.262504]",Point,06xx,6,IVPER,0,E5,Day,No,W BOUNDARY RD,Part One,Unarmed,751807.0859,,2920881.613,2014
186583,140364652.0,Monday,No,2014-06-09T10:00:00.000,OTHER LARCENY,"[-71.077088, 42.306597]",Point,06xx,6,LARCRT,337,C11,Day,No,COLUMBIA RD,Part One,Unarmed,770564.5385,,2937035.453,2014
