,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23845,152005448.0,Tuesday,No,2015-01-20T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
46729,152005446.0,Tuesday,No,2015-01-20T18:45:00.000,DRUG CHARGES,"[-71.05618, 42.351231]",Point,18xx,1,IVPREM,0,A1,First,No,ATLANTIC AV,Part Two,Other,776135.666,EAST ST,2953329.773,2015
58778,152005346.0,Tuesday,No,2015-01-20T15:23:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,1,ARREST,0,E5,Day,No,WASHINGTON ST,Part Two,Unarmed,753758.9038,,2925890.582,2015
60013,152005324.0,Tuesday,No,2015-01-20T14:30:00.000,DRUG CHARGES,"[-71.05833, 42.308091]",Point,18xx,1,IVPER,0,C11,Day,No,DORCHESTER AV,Part Two,Other,775635.9105,HANCOCK ST,2937605.808,2015
68584,152005424.0,Tuesday,No,2015-01-20T17:00:00.000,DRUG CHARGES,"[-71.0829, 42.324671]",Point,18xx,1,ADMRPT,0,B2,First,No,WARREN ST,Part Two,Other,768960.3821,ROCKVILLE PK,2943614.377,2015
90143,152005288.0,Tuesday,No,2015-01-20T09:20:00.000,DRUG CHARGES,"[-71.071135, 42.335176]",Point,18xx,1,INVEST,0,D4,Day,No,ALBANY ST,Part Two,Unarmed,772122.6365,,2947458.358,2015
192941,152005454.0,Tuesday,No,2015-01-20T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,1,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
220254,152005300.0,Tuesday,No,2015-01-20T12:23:00.000,DRUG CHARGES,"[-71.0605, 42.355441]",Point,18xx,1,ARREST,0,A1,Day,No,WINTER ST,Part Two,Unarmed,774960.0343,WASHINGTON ST,2954857.9310000003,2015
234117,152005247.0,Tuesday,No,2015-01-20T09:05:00.000,DRUG CHARGES,"[-71.0811, 42.298121]",Point,18xx,1,ARREST,0,B3,Day,No,GLENWAY ST,Part Two,Unarmed,769494.6558,ROXTON ST,2933941.5160000003,2015
247625,152005473.0,Tuesday,No,2015-01-20T22:08:00.000,DRUG CHARGES,"[-71.0609, 42.352501]",Point,18xx,1,ARREST,0,A1,First,No,ESSEX ST,Part Two,Unarmed,774857.4332,,2953785.982,2015
260268,152005447.0,Tuesday,No,2015-01-20T20:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPREM,0,D4,First,No,ALBANY ST,Part Two,Other,,,,2015
260899,152005290.0,Tuesday,No,2015-01-20T09:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
262470,152005289.0,Tuesday,No,2015-01-20T12:01:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
