,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11347,120070163.0,Wednesday,No,2012-10-31T18:39:00.000,MVAcc,"[-71.113275, 42.312996]",Point,MVAcc,10,CD19  ,0,E13,First,No,GREEN ST,Part Three,Unarmed,760765.6221,,2939321.102,2012
23784,120687278.0,Wednesday,No,2012-10-31T18:39:00.000,MVAcc,"[-71.085257, 42.297402]",Point,MVAcc,10,MVANO ,444,B3,First,No,WALES ST,Part Three,Unarmed,768371.2601,,2933673.9289999995,2012
42554,120686291.0,Wednesday,No,2012-10-31T11:49:00.000,MVAcc,"[-71.122615, 42.260761]",Point,MVAcc,10,MVACC ,0,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,758323.6372,,2920274.563,2012
56247,120687127.0,Wednesday,No,2012-10-31T17:37:00.000,MVAcc,"[-71.131365, 42.286626]",Point,MVAcc,10,MVPED2,679,E5,First,No,BELGRADE AV,Part Three,Unarmed,755914.3214,,2929689.7810000004,2012
64321,120685697.0,Wednesday,No,2012-10-31T06:34:00.000,MVAcc,"[-71.05716, 42.341621]",Point,MVAcc,10,MVA   ,173,C6,Last,No,DORCHESTER AV,Part Three,Other,775888.9461,W 4TH ST,2949826.336,2012
79237,120687021.0,Wednesday,No,2012-10-31T16:50:00.000,MVAcc,"[-71.086099, 42.344019]",Point,MVAcc,10,MVANO ,620,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,768060.9025,,2950660.6539999996,2012
96202,120686494.0,Wednesday,No,2012-10-31T13:24:00.000,MVAcc,"[-71.0674, 42.394221]",Point,MVAcc,10,MVANO ,48,A15,Day,No,ALFORD ST,Part Three,Other,773023.3607,DEXTER ST,2968980.637,2012
104787,120686514.0,Wednesday,No,2012-10-31T13:28:00.000,MVAcc,"[-71.108069, 42.262807]",Point,MVAcc,10,MVAINJ,488,E18,Day,No,RIVER ST,Part Three,Unarmed,762257.6749,,2921037.8660000004,2012
111135,120687540.0,Wednesday,No,2012-10-31T20:45:00.000,MVAcc,"[-71.040745, 42.335561]",Point,MVAcc,10,OVRDOS,221,C6,First,No,E BROADWAY,Part Three,Other,780338.6026,,2947641.437,2012
113899,120686204.0,Wednesday,No,2012-10-31T11:04:00.000,MVAcc,"[-71.06689, 42.361221]",Point,MVAcc,10,MVPED1,65,A1,Day,No,BLOSSOM ST,Part Three,Unarmed,773222.1886,CAMBRIDGE ST,2956955.44,2012
114388,120689007.0,Wednesday,No,2012-10-31T21:00:00.000,MVAcc,"[-71.07078, 42.359871]",Point,MVAcc,10,HITRUN,66,A1,First,No,CHARLES ST,Part Three,Other,772173.3348,,2956458.16,2012
118784,120686932.0,Wednesday,No,2012-10-31T16:26:00.000,MVAcc,"[-71.07705, 42.336481]",Point,MVAcc,10,MVAINJ,170,D4,First,No,WASHINGTON ST,Part Three,Unarmed,770521.0048,MASSACHUSETTS AV,2947925.937,2012
145141,120685755.0,Wednesday,No,2012-10-31T07:30:00.000,MVAcc,"[-71.09239, 42.332931]",Point,MVAcc,10,MVAINJ,290,B2,Day,No,PRENTISS ST,Part Three,Unarmed,766379.6999,TREMONT ST,2946612.059,2012
236215,120687128.0,Wednesday,No,2012-10-31T17:37:00.000,MVAcc,"[-71.03901, 42.372261]",Point,MVAcc,10,MVPED1,28,A7,First,No,MERIDIAN ST,Part Three,Unarmed,780735.4191,HAVRE ST,2961018.124,2012
243713,120687252.0,Wednesday,No,2012-10-31T18:31:00.000,MVAcc,"[-71.09044, 42.346521]",Point,MVAcc,10,MVPED1,591,D4,First,No,BOYLSTON ST,Part Three,Unarmed,766883.1724,CHARLESGATE,2951567.0319999997,2012
