,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11209,142042501.0,Saturday,No,2014-10-25T09:30:00.000,InvPer,"[-71.066939, 42.31286]",Point,InvPer,10,IVPER,0,C11,Day,No,GLENDALE ST,Part three,Unarmed,773298.182,,2939331.72,2014
21326,142042453.0,Saturday,No,2014-10-25T01:37:00.000,InvPer,"[-71.057755, 42.357565]",Point,InvPer,10,BE,0,A1,Last,No,WATER ST,Part three,Unarmed,775697.8979999999,,2955635.5510000004,2014
43953,142042464.0,Saturday,No,2014-10-25T05:20:00.000,InvPer,"[-71.014192, 42.38666]",Point,InvPer,10,IVPER,0,A7,Last,No,TRUSTMAN TR,Part three,Unarmed,787411.5951,,2966302.5710000005,2014
63153,142042681.0,Saturday,No,2014-10-25T20:30:00.000,InvPer,"[-71.064983, 42.287156]",Point,InvPer,10,IVPER,0,C11,First,No,TALBOT AV,Part three,Unarmed,773875.1664,,2929967.579,2014
71378,142042458.0,Saturday,No,2014-10-25T04:30:00.000,InvPer,"[-71.031445, 42.370361]",Point,InvPer,10,UNK,0,A7,Last,No,PORTER ST,Part three,Unarmed,782783.416,,2960336.8660000004,2014
79158,142042513.0,Saturday,No,2014-10-25T10:45:00.000,InvPer,"[-71.064595, 42.382051]",Point,InvPer,10,IVPER,0,A15,Day,No,MEDFORD ST,Part three,Unarmed,773803.6977,,2964549.478,2014
84020,142043125.0,Saturday,No,2014-10-25T16:30:00.000,InvPer,"[-71.085315, 42.283331]",Point,InvPer,10,MISC,0,B3,First,No,BALLOU AV,Part three,Unarmed,768380.5554,,2928546.251,2014
170934,142042532.0,Saturday,No,2014-10-25T10:30:00.000,InvPer,"[-71.10383, 42.322836]",Point,InvPer,10,IVPER,0,E13,Day,No,CENTRE ST,Part three,Unarmed,763303.5691,BICKFORD ST,2942918.688,2014
179236,142042512.0,Saturday,No,2014-10-25T11:12:00.000,InvPer,"[-71.10351, 42.272446]",Point,InvPer,10,IVPER,0,B3,Day,No,ITASCA ST,Part three,Unarmed,763475.4628,,2924556.193,2014
180914,142042610.0,Saturday,No,2014-10-25T16:40:00.000,InvPer,"[-71.06603, 42.374761]",Point,InvPer,10,IVPER,0,A15,First,No,AUSTIN ST,Part three,Unarmed,773429.5115,,2961890.872,2014
194249,142060578.0,Saturday,No,2014-10-25T22:39:00.000,InvPer,"[-71.061015, 42.353246]",Point,InvPer,10,IVPER,0,A1,First,No,AVENUE DE LAFAYETTE,Part three,Other,774824.9513,,2954057.314,2014
203706,142042538.0,Saturday,No,2014-10-25T12:20:00.000,InvPer,"[-71.084155, 42.337221]",Point,InvPer,10,LARCEN,0,D4,Day,No,TREMONT ST,Part three,Unarmed,768598.7055,,2948186.1610000003,2014
219770,142042695.0,Saturday,No,2014-10-25T22:00:00.000,InvPer,"[-71.098149, 42.280546]",Point,InvPer,10,MISC,0,B3,First,No,ALMONT ST,Part three,Unarmed,764912.3809,,2927514.5939999996,2014
230603,142042649.0,Saturday,No,2014-10-25T19:14:00.000,InvPer,"[-71.0569, 42.377976]",Point,InvPer,10,IVPER,0,A15,First,No,TUFTS ST,Part three,Unarmed,775890.4137,,2963075.168,2014
243208,142042697.0,Saturday,No,2014-10-25T20:30:00.000,InvPer,"[-71.063757, 42.354358]",Point,InvPer,10,ROBBER,0,A1,First,No,TREMONT ST,Part three,Unarmed,774081.4655,,2954458.626,2014
