,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2753,120788778.0,Monday,No,2012-12-17T11:59:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,12,SHPLFT,94,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
34482,120788656.0,Monday,No,2012-12-17T10:30:00.000,OTHER LARCENY,"[-71.051019, 42.362401]",Point,06xx,12,LARCRT,90,A1,Day,No,ATLANTIC AV,Part One,Unarmed,777509.2589,,2957407.462,2012
55671,120799141.0,Monday,No,2012-12-17T12:00:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,12,LARCRT,137,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2012
91192,120791920.0,Monday,No,2012-12-17T15:30:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,12,LARCRT,127,A1,Day,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2012
93821,120789007.0,Monday,No,2012-12-17T13:49:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,12,ARREST,27,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2012
95824,120788835.0,Monday,No,2012-12-17T12:31:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,12,IVPER ,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
104781,120789691.0,Monday,No,2012-12-17T16:55:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,12,LARCIP,373,C11,First,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2012
109664,120791849.0,Monday,No,2012-12-17T18:00:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,12,LARCRT,127,A1,First,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2012
123899,120789109.0,Monday,No,2012-12-17T14:20:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,12,SHPLFT,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
131746,120788129.0,Monday,No,2012-12-17T02:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,12,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2012
135317,120788984.0,Monday,No,2012-12-17T13:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,12,LARCRT,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2012
140937,120789067.0,Monday,No,2012-12-17T14:06:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,12,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
143582,120789888.0,Monday,No,2012-12-17T18:30:00.000,OTHER LARCENY,"[-71.06204, 42.355151]",Point,06xx,12,LARCRT,68,A1,First,No,TEMPLE ST,Part One,Unarmed,774544.3321,,2954750.1089999997,2012
159666,120790750.0,Monday,No,2012-12-17T17:30:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,12,BERPT ,127,A1,First,No,OAK ST,Part One,Other,774062.3599,,2952271.348,2012
176625,120789860.0,Monday,No,2012-12-17T06:00:00.000,OTHER LARCENY,"[-71.1269, 42.357816]",Point,06xx,12,LARCRT,816,D14,Last,No,CAMBRIDGE ST,Part One,Other,757009.0017,,2955637.94,2012
191481,130042782.0,Monday,No,2012-12-17T20:00:00.000,OTHER LARCENY,"[-71.08785, 42.350376]",Point,06xx,12,LSTPRP,140,D4,First,No,MARLBOROUGH ST,Part One,Unarmed,767576.5314,,2952975.2430000002,2012
201811,120793594.0,Monday,No,2012-12-17T12:00:00.000,OTHER LARCENY,"[-71.07547, 42.346214]",Point,06xx,12,LARCRT,149,D4,Day,No,DARTMOUTH ST,Part One,Unarmed,770930.358,,2951474.633,2012
206762,120795689.0,Monday,No,2012-12-17T18:00:00.000,OTHER LARCENY,"[-71.07078, 42.359871]",Point,06xx,12,LARCRT,66,A1,First,No,CHARLES ST,Part One,Unarmed,772173.3348,,2956458.16,2012
226441,120794009.0,Monday,No,2012-12-17T17:00:00.000,OTHER LARCENY,"[-71.036425, 42.378896]",Point,06xx,12,BERPT ,24,A7,First,No,TRENTON ST,Part One,Unarmed,781420.7872,,2963439.84,2012
255365,120796543.0,Monday,No,2012-12-17T12:00:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,12,LARCRT,503,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2012
