,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38567,130015082.0,Tuesday,No,2013-01-08T08:47:00.000,MedAssist,"[-71.102315, 42.338336]",Point,MedAssist,1,EDP2  ,615,B2,Day,No,AVENUE LOUIS PASTEUR,Part Three,Unarmed,763686.9342,,2948569.0730000003,2013
42786,130015847.0,Tuesday,No,2013-01-08T13:40:00.000,MedAssist,"[-71.08331, 42.339301]",Point,MedAssist,1,INJOFF,167,D4,Day,No,CAMDEN ST,Part Three,Unarmed,768823.4634,COLUMBUS AV,2948945.265,2013
55939,130015367.0,Tuesday,No,2013-01-08T11:08:00.000,MedAssist,"[-71.082355, 42.322981]",Point,MedAssist,1,IVPER ,296,B2,Day,No,WARREN ST,Part Three,Unarmed,769110.7763,,2942999.233,2013
65581,130014753.0,Tuesday,No,2013-01-08T02:17:00.000,MedAssist,"[-71.079178, 42.304207]",Point,MedAssist,1,IVPER ,460,C11,Last,No,WASHINGTON ST,Part Three,Other,770003.4383,,2936161.74,2013
95551,130015780.0,Tuesday,No,2013-01-08T14:28:00.000,MedAssist,"[-71.075415, 42.339336]",Point,MedAssist,1,EDP2  ,168,D4,Day,No,RUTLAND ST,Part Three,Unarmed,770957.8809,,2948968.547,2013
105141,130015773.0,Tuesday,No,2013-01-08T14:21:00.000,MedAssist,"[-71.17145, 42.278596]",Point,MedAssist,1,EDP2  ,727,E5,Day,No,VFW PY,Part Three,Other,745079.2053,,2926719.1960000005,2013
137447,130015605.0,Tuesday,No,2013-01-08T13:03:00.000,MedAssist,"[-71.062875, 42.360186]",Point,MedAssist,1,JUMPER,72,A1,Day,No,BOWDOIN ST,Part Three,Unarmed,774309.2348,,2956583.8019999997,2013
188787,130016746.0,Tuesday,No,2013-01-08T22:02:00.000,MedAssist,"[-71.063209, 42.310862]",Point,MedAssist,1,EDP2  ,334,C11,First,No,CAMERON ST,Part Three,Unarmed,774310.7686,,2938608.671,2013
210309,130015958.0,Tuesday,No,2013-01-08T16:00:00.000,MedAssist,"[-71.131165, 42.284826]",Point,MedAssist,1,EDP2  ,680,E5,First,No,COHASSET ST,Part Three,Knife,755971.2708,,2929034.0689999997,2013
217614,130015936.0,Tuesday,No,2013-01-08T15:46:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,1,OVRDOS,177,C6,Day,No,MASSACHUSETTS AV,Part Three,Other,772210.4703,,2946123.1760000004,2013
224642,130016524.0,Tuesday,No,2013-01-08T20:07:00.000,MedAssist,"[-71.15806, 42.264406]",Point,MedAssist,1,CARST ,713,E5,First,No,GROVE ST,Part Three,Other,748723.5277,,2921562.394,2013
253799,130015484.0,Tuesday,No,2013-01-08T12:13:00.000,MedAssist,"[-71.096606, 42.28424]",Point,MedAssist,1,AOD   ,467,B3,Day,No,WESTMORE RD,Part Three,Unarmed,765323.5602,,2928862.752,2013
256463,130015792.0,Tuesday,No,2013-01-08T14:27:00.000,MedAssist,"[-71.098725, 42.315361]",Point,MedAssist,1,IVPER ,577,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,764696.9253,,2940201.124,2013
