,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20622,130790429.0,Monday,No,2013-12-16T10:02:00.000,MedAssist,"[-71.0676, 42.301321]",Point,MedAssist,12,IVPER ,342,C11,Day,No,TOPLIFF ST,Part three,Unarmed,773140.9592,,2935125.869,2013
21853,130790334.0,Monday,No,2013-12-16T08:30:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,12,INJOFF,282,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
22598,130791691.0,Monday,No,2013-12-16T20:59:00.000,MedAssist,"[-71.041225, 42.368566]",Point,MedAssist,12,IVPER ,902,A7,First,No,FATHER JACOBEE RD,Other,Unarmed,780144.1312,,2959668.3660000004,2013
34449,130791338.0,Monday,No,2013-12-16T17:30:00.000,MedAssist,"[-71.062875, 42.360186]",Point,MedAssist,12,AOD   ,68,A1,First,No,BOWDOIN ST,Part three,Unarmed,774309.2348,,2956583.8019999997,2013
36051,130790948.0,Monday,No,2013-12-16T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
42523,130790108.0,Monday,No,2013-12-16T06:30:00.000,MedAssist,"[-71.111283, 42.273446]",Point,MedAssist,12,UNCONS,490,E18,Last,No,PLEASANTVIEW ST,Part three,Other,761369.9798,,2924910.655,2013
81160,130790119.0,Monday,No,2013-12-16T06:44:00.000,MedAssist,"[-71.101716, 42.276407]",Point,MedAssist,12,EDP2  ,470,B3,Last,No,ALABAMA ST,Part three,Unarmed,763954.122,,2926001.8389999997,2013
102283,130790722.0,Monday,No,2013-12-16T12:30:00.000,MedAssist,"[-71.10842, 42.319723]",Point,MedAssist,12,EDP2  ,636,E13,Day,No,PAUL GORE ST,Part three,Unarmed,762067.4118,,2941778.545,2013
118960,130790062.0,Monday,No,2013-12-16T05:40:00.000,MedAssist,"[-71.065153, 42.29921]",Point,MedAssist,12,UNK   ,358,C11,Last,No,WALDECK ST,Part three,Unarmed,773806.5957,,2934359.6689999998,2013
141714,130790684.0,Monday,No,2013-12-16T09:15:00.000,MedAssist,"[-71.12088, 42.351821]",Point,MedAssist,12,INJOFF,797,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2013
170454,130790945.0,Monday,No,2013-12-16T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
174126,130790947.0,Monday,No,2013-12-16T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
182571,130790765.0,Monday,No,2013-12-16T12:56:00.000,MedAssist,"[-71.116355, 42.315351]",Point,MedAssist,12,IVPER ,641,E13,Day,No,POND ST,Part three,Unarmed,759928.7101,,2940175.541,2013
195153,130791334.0,Monday,No,2013-12-16T16:35:00.000,MedAssist,"[-71.078421, 42.284653]",Point,MedAssist,12,INJOFF,465,B3,First,No,THETFORD AV,Part three,Unarmed,770243.5782,,2929036.869,2013
214471,130791555.0,Monday,No,2013-12-16T19:36:00.000,MedAssist,"[-71.094521, 42.27791]",Point,MedAssist,12,IVPER ,469,B3,First,No,WALK HILL ST,Part three,Unarmed,765898.5905,,2926558.567,2013
222279,130789956.0,Monday,No,2013-12-16T01:50:00.000,MedAssist,"[-71.061085, 42.284281]",Point,MedAssist,12,IVPER ,394,C11,Last,No,CARRUTH ST,Part three,Other,774935.3546,,2928925.252,2013
224859,130789961.0,Monday,No,2013-12-16T01:52:00.000,MedAssist,"[-71.091807, 42.315029]",Point,MedAssist,12,FIGHT ,314,B2,Last,No,CRAWFORD ST,Part three,Unarmed,766568.3992,,2940088.937,2013
233084,130789889.0,Monday,No,2013-12-16T00:20:00.000,MedAssist,"[-71.06556, 42.304161]",Point,MedAssist,12,CARST ,340,C11,Last,No,HAMILTON ST,Part three,Unarmed,773687.5507,,2936163.6119999997,2013
258221,130790063.0,Monday,No,2013-12-16T03:37:00.000,MedAssist,"[-71.09403, 42.320051]",Point,MedAssist,12,INJOFF,282,B2,Last,No,TOWNSEND ST,Part three,Unarmed,765958.6061,WASHINGTON ST,2941916.247,2013
258590,130791783.0,Monday,No,2013-12-16T21:30:00.000,MedAssist,"[-71.062995, 42.381171]",Point,MedAssist,12,OVRDOS,45,A15,First,No,ALLSTON ST,Part three,Unarmed,774237.6217,,2964230.998,2013
