,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23694,130122661.0,Thursday,No,2013-02-28T17:55:00.000,InvPer,"[-71.064255, 42.299891]",Point,InvPer,2,PERGUN,356,C11,First,No,CHARLES ST,Part Three,Firearm,774048.5119,,2934609.361,2013
29576,130122431.0,Thursday,No,2013-02-28T16:20:00.000,InvPer,"[-71.08336, 42.329391]",Point,InvPer,2,PERGUN,280,B2,First,No,WARREN ST,Part Three,Unarmed,768827.5862,ZEIGLER ST,2945333.818,2013
31923,130122766.0,Thursday,No,2013-02-28T18:50:00.000,InvPer,"[-71.10086, 42.322816]",Point,InvPer,2,DISTRB,579,E13,First,No,CENTRE ST,Part Three,Unarmed,764106.7781,,2942915.144,2013
32847,130121905.0,Thursday,No,2013-02-28T12:27:00.000,InvPer,"[-71.08446, 42.342426]",Point,InvPer,2,IVPER ,145,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,768507.0033,,2950082.557,2013
50910,130130024.0,Thursday,No,2013-02-28T13:00:00.000,InvPer,"[-71.062525, 42.378461]",Point,InvPer,2,LARCRT,55,A15,Day,No,HANCOCK ST,Part Three,Unarmed,774369.6717,,2963244.068,2013
112041,130121562.0,Thursday,No,2013-02-28T08:30:00.000,InvPer,"[-71.039415, 42.368976]",Point,InvPer,2,IVPER ,27,A7,Day,No,MAVERICK SQ,Part Three,Unarmed,780632.4456,,2959820.414,2013
140683,130122511.0,Thursday,No,2013-02-28T16:00:00.000,InvPer,"[-71.073665, 42.282068]",Point,InvPer,2,IVPER ,417,B3,First,No,MORA ST,Part Three,Unarmed,771535.1918,,2928101.3230000003,2013
140759,130121006.0,Thursday,No,2013-02-28T00:29:00.000,InvPer,"[-71.065835, 42.288941]",Point,InvPer,2,EDP2  ,817,C11,Last,No,ARGYLE ST,Part Three,Unarmed,773641.392,,2930616.8419999997,2013
153772,130121085.0,Thursday,No,2013-02-28T01:31:00.000,InvPer,"[-71.078125, 42.316551]",Point,InvPer,2,IVPER ,311,B2,Last,No,BLUE HILL AV,Part Three,Unarmed,770266.2773,,2940661.664,2013
154482,130122244.0,Thursday,No,2013-02-28T14:48:00.000,InvPer,"[-71.05532, 42.311616]",Point,InvPer,2,IVPER ,254,C11,Day,No,MARYLAND ST,Part Three,Unarmed,776443.3919,,2938894.602,2013
186578,130122444.0,Thursday,No,2013-02-28T16:05:00.000,InvPer,"[-71.163305, 42.285416]",Point,InvPer,2,HARPT ,733,E5,First,No,LAGRANGE ST,Part Three,Unarmed,747273.59,,2929213.104,2013
187341,130122709.0,Thursday,No,2013-02-28T12:30:00.000,InvPer,"[-71.12799, 42.235181]",Point,InvPer,2,IVPREM,526,E18,Day,No,LAWTON TR,Part Three,Unarmed,756909.3076,,2910946.502,2013
188433,130121985.0,Thursday,No,2013-02-28T12:00:00.000,InvPer,"[-71.05901, 42.366686]",Point,InvPer,2,MISPER,79,A1,Day,No,CAUSEWAY ST,Part Three,Unarmed,775341.5772,,2958957.9069999997,2013
212018,130250263.0,Thursday,No,2013-02-28T00:30:00.000,InvPer,"[-71.103665, 42.266371]",Point,InvPer,2,THREAT,486,E18,Last,No,RUSKINDALE RD,Part Three,Unarmed,763443.8028,,2922342.187,2013
