,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13734,140049547.0,Saturday,No,2014-01-25T01:01:00.000,MedAssist,"[-71.13018, 42.352781]",Point,MedAssist,1,IVPER ,778,D14,Last,No,BRIGHTON AV,Part three,Unarmed,756130.4389,LINDEN ST,2953799.2210000004,2014
28727,140050883.0,Saturday,No,2014-01-25T17:16:00.000,MedAssist,"[-71.08913, 42.281956]",Point,MedAssist,1,EDP2  ,428,B3,First,No,SUTTON ST,Part three,Unarmed,767350.6368,,2928040.186,2014
29461,140050996.0,Saturday,No,2014-01-25T18:17:00.000,MedAssist,"[-71.03766, 42.371616]",Point,MedAssist,1,ALARMR,28,A7,First,No,GOVE ST,Part three,Other,781101.4873,,2960785.048,2014
60891,140051087.0,Saturday,No,2014-01-25T16:00:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,1,INJOFF,355,C11,First,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
75072,140049850.0,Saturday,No,2014-01-25T02:00:00.000,MedAssist,"[-71.070625, 42.361461]",Point,MedAssist,1,INJOFF,64,A1,Last,No,CHARLES ST,Part three,Unarmed,772212.3098,,2957037.798,2014
79752,140050671.0,Saturday,No,2014-01-25T15:39:00.000,MedAssist,"[-71.13246, 42.284756]",Point,MedAssist,1,ABANRE,680,E5,Day,No,BIRCH ST,Part three,Unarmed,755620.9674,,2929007.046,2014
89006,140050288.0,Saturday,No,2014-01-25T12:31:00.000,MedAssist,"[-71.101403, 42.263859]",Point,MedAssist,1,ALARMI,485,E18,Day,No,RIVER ST,Part three,Unarmed,764060.2484,,2921429.3239999996,2014
98817,140050097.0,Saturday,No,2014-01-25T09:55:00.000,MedAssist,"[-71.122845, 42.294625]",Point,MedAssist,1,IVPER ,652,E13,Day,No,SOUTH ST,Part three,Unarmed,758206.7890000001,BUSSEY ST,2932614.6780000003,2014
107471,140050219.0,Saturday,No,2014-01-25T11:45:00.000,MedAssist,"[-71.0835, 42.325271]",Point,MedAssist,1,EDP2  ,299,B2,Day,No,HANSFORD ST,Part three,Unarmed,768797.0611,,2943832.2339999997,2014
109645,140051284.0,Saturday,No,2014-01-25T20:30:00.000,MedAssist,"[-71.058445, 42.378906]",Point,MedAssist,1,CARST ,900,A15,First,No,OMEARA CT,Part three,Unarmed,775471.2108,,2963411.915,2014
124957,140049678.0,Saturday,No,2014-01-25T02:26:00.000,MedAssist,"[-71.06598, 42.350391]",Point,MedAssist,1,OVRDOS,121,A1,Last,No,WARRENTON ST,Part three,Unarmed,773488.0855,,2953009.8660000004,2014
143558,140049693.0,Saturday,No,2014-01-25T02:24:00.000,MedAssist,"[-71.053063, 42.293665]",Point,MedAssist,1,UNCONS,368,C11,Last,No,QUEEN ST,Part three,Unarmed,777088.1187,,2932356.168,2014
151423,140050761.0,Saturday,No,2014-01-25T16:25:00.000,MedAssist,"[-71.05743, 42.300921]",Point,MedAssist,1,EDP2  ,351,C11,First,No,DICKENS ST,Part three,Unarmed,775892.9091,,2934994.215,2014
176718,140050786.0,Saturday,No,2014-01-25T16:36:00.000,MedAssist,"[-71.15159, 42.356801]",Point,MedAssist,1,DVIP  ,939,D14,First,No,N BEACON ST,Part three,Unarmed,750337.2932,,2955239.8310000002,2014
205617,140049748.0,Saturday,No,2014-01-25T03:07:00.000,MedAssist,"[-71.08046, 42.335661]",Point,MedAssist,1,INJOFF,0,D4,Last,No,SHAWMUT AV,Part three,Unarmed,769600.5096,,2947622.561,2014
216909,140051457.0,Saturday,No,2014-01-25T22:40:00.000,MedAssist,"[-71.084364, 42.306373]",Point,MedAssist,1,REQP  ,330,B2,First,No,BLUE HILL AV,Part three,Unarmed,768596.965,,2936944.225,2014
226446,140050062.0,Saturday,No,2014-01-25T09:49:00.000,MedAssist,"[-71.1286, 42.236266]",Point,MedAssist,1,CARST ,525,E18,Day,No,NEPONSET VALLEY PY,Part three,Unarmed,756742.3962,,2911341.1689999998,2014
247896,140050616.0,Saturday,No,2014-01-25T14:55:00.000,MedAssist,"[-71.046515, 42.334776]",Point,MedAssist,1,CARST ,220,C6,Day,No,E 4TH ST,Part three,Unarmed,778780.0661,,2947347.021,2014
