,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14142,120430868.0,Friday,No,2012-07-13T09:50:00.000,MedAssist,"[-71.08939, 42.345876]",Point,MedAssist,7,OVRDOS,620,D4,Day,No,HEMENWAY ST,Part Three,Unarmed,767168.1477,,2951333.347,2012
21200,120431459.0,Friday,No,2012-07-13T14:27:00.000,MedAssist,"[-71.06761, 42.304043]",Point,MedAssist,7,EDP2  ,341,C11,Day,No,SPEEDWELL ST,Part Three,Unarmed,773133.0281,,2936117.6139999996,2012
32681,120431146.0,Friday,No,2012-07-13T12:08:00.000,MedAssist,"[-71.117792, 42.27982]",Point,MedAssist,7,EDP2  ,501,E18,Day,No,HARDING RD,Part Three,Unarmed,759598.0739,,2927225.623,2012
62809,120431311.0,Friday,No,2012-07-13T13:26:00.000,MedAssist,"[-71.127825, 42.285081]",Point,MedAssist,7,UNK   ,560,E5,Day,No,ROSEMERE CT,Part Three,Unarmed,756874.6469,,2929130.9189999998,2012
70918,120431843.0,Friday,No,2012-07-13T17:26:00.000,MedAssist,"[-71.044195, 42.334201]",Point,MedAssist,7,SUSPER,225,C6,First,No,G ST,Part Three,Unarmed,779408.4611,,2947140.8239999996,2012
134067,120431923.0,Friday,No,2012-07-13T18:06:00.000,MedAssist,"[-71.093219, 42.311324]",Point,MedAssist,7,EDP2  ,316,B2,First,No,SEAVER ST,Part Three,Unarmed,766193.1083,,2938736.974,2012
142603,120431872.0,Friday,No,2012-07-13T17:42:00.000,MedAssist,"[-71.15071, 42.292846]",Point,MedAssist,7,TRAUMA,689,E5,First,No,WELD ST,Part Three,Unarmed,750670.5819,,2931934.418,2012
203202,120432126.0,Friday,No,2012-07-13T19:30:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,7,IVPER ,72,A1,First,No,SUDBURY ST,Part Three,Unarmed,775087.02,,2957120.525,2012
217701,120432418.0,Friday,No,2012-07-13T10:16:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,7,TRAUMA,784,D14,Day,No,WARREN ST,Part Three,Unarmed,752824.3316,,2952548.8430000003,2012
253917,120430962.0,Friday,No,2012-07-13T10:38:00.000,MedAssist,"[-71.083115, 42.348516]",Point,MedAssist,7,UNK   ,138,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,768859.7706,,2952303.642,2012
