,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6784,120679083.0,Sunday,No,2012-10-28T00:35:00.000,MVAcc,"[-71.11147, 42.267916]",Point,MVAcc,10,HITRUN,492,E18,Last,No,WOOD AV,Part Three,Unarmed,761328.6528,,2922895.485,2012
20593,120679602.0,Sunday,No,2012-10-28T04:49:00.000,MVAcc,"[-71.1068, 42.287741]",Point,MVAcc,10,MVARPT,503,E18,Last,No,AMERICAN LEGION HY,Part Three,Unarmed,762559.3498,WALK HILL ST,2930125.787,2012
20659,120680930.0,Sunday,No,2012-10-28T21:30:00.000,MVAcc,"[-71.03817, 42.371921]",Point,MVAcc,10,MVPED2,28,A7,First,No,GOVE ST,Part Three,Unarmed,780963.0722,PARIS ST,2960895.4489999996,2012
49213,120679799.0,Sunday,No,2012-10-28T09:08:00.000,MVAcc,"[-71.10338, 42.307206]",Point,MVAcc,10,PDRPT ,570,E13,Day,No,LOURDES AV,Part Three,Unarmed,763451.7552,,2937223.432,2012
63457,120680277.0,Sunday,No,2012-10-28T14:36:00.000,MVAcc,"[-71.01293, 42.391321]",Point,MVAcc,10,MVANO ,10,A7,Day,No,BOARDMAN ST,Part Three,Unarmed,787743.0124,MCCLELLAN HY,2968003.1380000003,2012
68198,120680089.0,Sunday,No,2012-10-28T12:42:00.000,MVAcc,"[0, 0]",Point,MVAcc,10,MVANO ,186,C6,Day,No,ALLSTATE RD,Part Three,Unarmed,,,,2012
88120,120680605.0,Sunday,No,2012-10-28T18:01:00.000,MVAcc,"[-71.07214, 42.295661]",Point,MVAcc,10,MVAINJ,452,C11,First,No,WASHINGTON ST,Part Three,Unarmed,771923.1415,,2933057.087,2012
107494,120680044.0,Sunday,No,2012-10-28T12:22:00.000,MVAcc,"[-71.111099, 42.332557]",Point,MVAcc,10,MVANO ,606,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,761321.6315,,2946451.875,2012
137644,120679061.0,Sunday,No,2012-10-28T00:30:00.000,MVAcc,"[-71.095165, 42.337761]",Point,MVAcc,10,MVA   ,600,B2,Last,No,HUNTINGTON AV,Part Three,Unarmed,765621.0238,RUGGLES ST,2948368.627,2012
151918,120678926.0,Sunday,No,2012-10-28T00:05:00.000,MVAcc,"[-71.059683, 42.29651]",Point,MVAcc,10,MVA   ,355,C11,Last,No,PARKMAN ST,Part Three,Unarmed,775291.6849,,2933383.425,2012
170626,120679209.0,Sunday,No,2012-10-28T01:18:00.000,MVAcc,"[-71.08501, 42.303481]",Point,MVAcc,10,MVA   ,330,B2,Last,No,BLUE HILL AV,Part Three,Unarmed,768427.3627,COLUMBIA RD,2935889.611,2012
185869,120680945.0,Sunday,No,2012-10-28T21:29:00.000,MVAcc,"[-71.06067, 42.363281]",Point,MVAcc,10,MVAINJ,75,A1,First,No,MERRIMAC ST,Part Three,Unarmed,774899.3684,PORTLAND ST,2957714.742,2012
188220,120679964.0,Sunday,No,2012-10-28T08:30:00.000,MVAcc,"[-71.078815, 42.350571]",Point,MVAcc,10,HITRUN,137,D4,Day,No,NEWBURY ST,Part Three,Unarmed,770018.4438,,2953058.235,2012
198334,120680318.0,Sunday,No,2012-10-28T15:05:00.000,MVAcc,"[-71.08816, 42.294461]",Point,MVAcc,10,MVA   ,444,B3,Day,No,HARVARD ST,Part Three,Other,767591.1223,BLUE HILL AV,2932598.455,2012
198554,120680631.0,Sunday,No,2012-10-28T18:17:00.000,MVAcc,"[-71.02546, 42.379991]",Point,MVAcc,10,MVANO ,15,A7,First,No,BENNINGTON ST,Part Three,Unarmed,784381.1872,NEPTUNE RD,2963855.17,2012
204551,120679621.0,Sunday,No,2012-10-28T05:30:00.000,MVAcc,"[-71.08422, 42.303391]",Point,MVAcc,10,MVA   ,330,B3,Last,No,COLUMBIA RD,Part Three,Unarmed,768641.2265,OLD RD,2935857.854,2012
214286,120680609.0,Sunday,No,2012-10-28T18:00:00.000,MVAcc,"[-71.062615, 42.381216]",Point,MVAcc,10,MVANO ,45,A15,First,No,MEDFORD ST,Part Three,Unarmed,774340.2062,,2964247.923,2012
221899,120679883.0,Sunday,No,2012-10-28T10:23:00.000,MVAcc,"[-71.053975, 42.27847]",Point,MVAcc,10,MVANO ,0,C11,Day,No,GRANITE AV,Part Three,Unarmed,776870.3405,,2926817.5110000004,2012
222934,120679572.0,Sunday,No,2012-10-28T04:06:00.000,MVAcc,"[-71.1068, 42.287741]",Point,MVAcc,10,MVAINJ,503,E18,Last,No,AMERICAN LEGION HY,Part Three,Unarmed,762559.3498,WALK HILL ST,2930125.787,2012
227808,120680455.0,Sunday,No,2012-10-28T16:37:00.000,MVAcc,"[-71.17171, 42.272281]",Point,MVAcc,10,MVAINJ,724,E5,First,No,SPRING ST,Part Three,Other,745017.7041,BILLINGS ST,2924417.644,2012
237426,120679604.0,Sunday,No,2012-10-28T06:30:00.000,MVAcc,"[-71.078025, 42.353926]",Point,MVAcc,10,HITRUN,131,D4,Last,No,BEACON ST,Part Three,Other,770225.9404,,2954281.917,2012
243522,120680677.0,Sunday,No,2012-10-28T18:51:00.000,MVAcc,"[-71.073988, 42.331624]",Point,MVAcc,10,MVANO ,270,D4,First,No,MELNEA CASS BL,Part Three,Unarmed,771357.4746,,2946159.914,2012
