,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8957,120506835.0,Wednesday,No,2012-08-15T08:50:00.000,MVAcc,"[-71.08587, 42.311691]",Point,MVAcc,8,MVPED2,320,B2,Day,No,ELM HILL AV,Part Three,Unarmed,768180.1965,CRAWFORD ST,2938880.335,2012
12698,120506882.0,Wednesday,No,2012-08-15T09:15:00.000,MVAcc,"[-71.063779, 42.338579]",Point,MVAcc,8,MVAINJ,174,C6,Day,No,FRONTAGE RD,Part Three,Other,774104.9678,,2948708.453,2012
19113,120506575.0,Wednesday,No,2012-08-15T03:20:00.000,MVAcc,"[-71.14575, 42.357041]",Point,MVAcc,8,MVA   ,804,D14,Last,No,GUEST ST,Part Three,Unarmed,751915.3913,LIFE ST,2955333.79,2012
26303,120507781.0,Wednesday,No,2012-08-15T16:48:00.000,MVAcc,"[-71.1034, 42.310621]",Point,MVAcc,8,MVPED2,574,E13,First,No,WASHINGTON ST,Part Three,Unarmed,763440.5511,,2938467.876,2012
33638,120506671.0,Wednesday,No,2012-08-15T06:40:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,8,MVANO ,629,D4,Last,No,BEACON ST,Part Three,Other,762922.6813,PARK DR,2951588.442,2012
40345,120508950.0,Wednesday,No,2012-08-15T17:00:00.000,MVAcc,"[-71.120483, 42.283302]",Point,MVAcc,8,IVPREM,561,E5,First,No,ROWE ST,Part Three,Other,758864.1866,,2928491.065,2012
41868,120507850.0,Wednesday,No,2012-08-15T12:12:00.000,MVAcc,"[-71.074855, 42.350756]",Point,MVAcc,8,INVEST,129,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,771088.5381,,2953130.961,2012
46388,120508462.0,Wednesday,No,2012-08-15T22:15:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,8,MVA   ,606,E13,First,No,S HUNTINGTON AV,Part Three,Other,761238.4013,,2945677.0,2012
83859,120507428.0,Wednesday,No,2012-08-15T13:51:00.000,MVAcc,"[-71.08244, 42.304191]",Point,MVAcc,8,MVAINJ,330,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,769121.3109,SEAVER ST,2936151.7389999996,2012
92179,120507027.0,Wednesday,No,2012-08-15T10:36:00.000,MVAcc,"[-71.07147, 42.326681]",Point,MVAcc,8,DMV   ,180,B2,Day,No,MAGAZINE ST,Part Three,Unarmed,772047.6137,NORFOLK AV,2944362.1760000004,2012
102921,120507398.0,Wednesday,No,2012-08-15T13:39:00.000,MVAcc,"[-71.06872, 42.324601]",Point,MVAcc,8,MVAINJ,182,B2,Day,No,NORFOLK AV,Part Three,Unarmed,772795.0802,SHETLAND ST,2943607.937,2012
108884,120508436.0,Wednesday,No,2012-08-15T22:00:00.000,MVAcc,"[-71.11102, 42.32948]",Point,MVAcc,8,MVA   ,606,E13,First,No,S HUNTINGTON AV,Part Three,Unarmed,761347.9313,,2945330.7410000004,2012
111509,120508244.0,Wednesday,No,2012-08-15T20:17:00.000,MVAcc,"[-71.065965, 42.360221]",Point,MVAcc,8,MVANO ,67,A1,First,No,S RUSSELL ST,Part Three,Unarmed,773474.0386,,2956592.291,2012
131687,120507469.0,Wednesday,No,2012-08-15T14:13:00.000,MVAcc,"[-71.09031, 42.278286]",Point,MVAcc,8,MVAINJ,427,B3,Day,No,NORFOLK ST,Part Three,Unarmed,767037.6512,,2926701.1089999997,2012
187023,120508012.0,Wednesday,No,2012-08-15T18:27:00.000,MVAcc,"[-71.051033, 42.309804]",Point,MVAcc,8,MVA   ,252,C11,First,No,SAVIN HILL AV,Part Three,Other,777606.4076,PLAYSTEAD RD,2938240.07,2012
205524,120507543.0,Wednesday,No,2012-08-15T14:43:00.000,MVAcc,"[-71.08372, 42.300901]",Point,MVAcc,8,MVAINJ,456,B3,Day,No,GLENWAY ST,Part Three,Unarmed,768780.9111,ERIE ST,2934951.12,2012
214790,120507232.0,Wednesday,No,2012-08-15T12:24:00.000,MVAcc,"[-71.056041, 42.342169]",Point,MVAcc,8,HITRUN,200,C6,Day,No,W BROADWAY,Part Three,Other,776190.2658,,2950027.5960000004,2012
239047,120506634.0,Wednesday,No,2012-08-15T05:30:00.000,MVAcc,"[-71.120743, 42.255406]",Point,MVAcc,8,MVANO ,519,E18,Last,No,FAIRMOUNT AV,Part Three,Unarmed,758839.0656,,2918325.33,2012
240508,120506994.0,Wednesday,No,2012-08-15T10:19:00.000,MVAcc,"[-71.070835, 42.331511]",Point,MVAcc,8,MVAINJ,177,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,772210.4703,,2946123.1760000004,2012
245462,120508271.0,Wednesday,No,2012-08-15T20:36:00.000,MVAcc,"[-71.05301, 42.357526]",Point,MVAcc,8,MVANO ,101,A1,First,No,BROAD ST,Part Three,Unarmed,776980.5185,,2955628.265,2012
251345,120507885.0,Wednesday,No,2012-08-15T17:32:00.000,MVAcc,"[-71.06784, 42.361201]",Point,MVAcc,8,MVA   ,64,A1,First,No,CAMBRIDGE ST,Part Three,Other,772965.4734,N ANDERSON ST,2956946.85,2012
