,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5872,140023370.0,Sunday,No,2014-01-12T15:15:00.000,OTHER LARCENY,"[-71.157411, 42.295764]",Point,06xx,1,LARCIP,748,E5,Day,No,VFW PY,Part One,Unarmed,748853.1886,,2932990.249,2014
7529,140023678.0,Sunday,No,2014-01-12T18:30:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,1,LARCIP,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
29751,140023257.0,Sunday,No,2014-01-12T14:14:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,1,LARCIP,27,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2014
33931,140022890.0,Sunday,No,2014-01-12T09:45:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,1,LARCIP,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2014
37347,140023964.0,Sunday,No,2014-01-12T09:00:00.000,OTHER LARCENY,"[-71.083489, 42.308113]",Point,06xx,1,LARCRT,319,B2,Day,No,BLUE HILL AV,Part One,Other,768830.3802,,2937579.3460000004,2014
51976,140023740.0,Sunday,No,2014-01-12T19:11:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,1,LARCIP,27,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
81286,140023571.0,Sunday,No,2014-01-12T17:16:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
111084,140023413.0,Sunday,No,2014-01-12T13:30:00.000,OTHER LARCENY,"[-71.17145, 42.278596]",Point,06xx,1,LSTPRP,727,E5,Day,No,VFW PY,Part One,Unarmed,745079.2053,,2926719.1960000005,2014
118531,140027080.0,Sunday,No,2014-01-12T21:00:00.000,OTHER LARCENY,"[-71.110755, 42.308121]",Point,06xx,1,LARCRT,637,E13,First,No,JOHN A ANDREW ST,Part One,Unarmed,761455.3169,,2937547.67,2014
126006,140081173.0,Sunday,No,2014-01-12T09:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,1,SHPLFT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
129726,140023567.0,Sunday,No,2014-01-12T17:09:00.000,OTHER LARCENY,"[-71.09754, 42.315016]",Point,06xx,1,PRSCRM,572,E13,First,No,COLUMBUS AV,Part One,Unarmed,765018.0158,,2940076.91,2014
133290,140023014.0,Sunday,No,2014-01-12T11:48:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,1,ARREST,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
153486,140024855.0,Sunday,No,2014-01-12T03:26:00.000,OTHER LARCENY,"[-71.100235, 42.334626]",Point,06xx,1,BERPT ,601,B2,Last,No,ST ALPHONSUS ST,Part One,Other,764255.6256,,2947219.71,2014
158642,140022542.0,Sunday,No,2014-01-12T02:00:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,1,LARCRT,138,D4,Last,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
221059,140028133.0,Sunday,No,2014-01-12T22:00:00.000,OTHER LARCENY,"[-71.06344, 42.350916]",Point,06xx,1,LARCRT,117,A1,First,No,STUART ST,Part One,Unarmed,774173.8226,,2953204.854,2014
229283,140023427.0,Sunday,No,2014-01-12T16:23:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,1,SHPLFT,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
235161,140023657.0,Sunday,No,2014-01-12T18:05:00.000,OTHER LARCENY,"[-71.082445, 42.300186]",Point,06xx,1,LARCRT,457,B3,First,No,GLENWAY ST,Part One,Other,769127.1034,,2934692.249,2014
237878,140023635.0,Sunday,No,2014-01-12T17:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,1,ARREST,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
260074,140023360.0,Sunday,No,2014-01-12T14:45:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,1,IVPER ,0,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
