,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
48723,142059689.0,Monday,No,2014-12-22T08:36:00.000,MedAssist,"[-71.085315, 42.283331]",Point,MedAssist,12,REQP,0,B3,Day,No,BALLOU AV,Part three,Unarmed,768380.5554,,2928546.251,2014
51253,142059663.0,Monday,No,2014-12-22T01:17:00.000,MedAssist,"[-71.058885, 42.305581]",Point,MedAssist,12,CARDIA,0,C11,Last,No,DORCHESTER AV,Part three,Unarmed,775490.5175,,2936690.348,2014
60395,142059879.0,Monday,No,2014-12-22T19:09:00.000,MedAssist,"[-71.06471, 42.292631]",Point,MedAssist,12,EDP,0,C11,First,No,NIXON ST,Part three,Unarmed,773938.9248,,2931963.082,2014
104997,142059882.0,Monday,No,2014-12-22T18:11:00.000,MedAssist,"[-71.115583, 42.281506]",Point,MedAssist,12,INJOFF,0,E18,First,No,AMERICAN LEGION HY,Part three,Other,760192.8732,,2927842.6380000003,2014
118782,142059731.0,Monday,No,2014-12-22T11:38:00.000,MedAssist,"[-71.08308, 42.330641]",Point,MedAssist,12,MVA,0,B2,Day,No,WARREN ST,Part three,Unarmed,768901.0718,WASHINGTON ST,2945789.71,2014
134938,142059881.0,Monday,No,2014-12-22T18:11:00.000,MedAssist,"[-71.115583, 42.281506]",Point,MedAssist,12,EDP,0,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,760192.8732,,2927842.6380000003,2014
170779,142059672.0,Monday,No,2014-12-22T02:41:00.000,MedAssist,"[-71.0626, 42.343011]",Point,MedAssist,12,ROBBER,0,D4,Last,No,E BERKELEY ST,Part three,Unarmed,774415.6545,ALBANY ST,2950325.289,2014
171118,142059668.0,Monday,No,2014-12-22T01:51:00.000,MedAssist,"[-71.055535, 42.283972]",Point,MedAssist,12,UNKEMS,0,C11,Last,No,ADAMS ST,Part three,Unarmed,776437.5406,,2928820.4060000004,2014
180173,142059752.0,Monday,No,2014-12-22T12:27:00.000,MedAssist,"[-71.06938, 42.364226]",Point,MedAssist,12,SDNDTH,0,A1,Day,No,BLOSSOM ST,Part three,Unarmed,772543.7012,,2958047.115,2014
191653,142059937.0,Monday,No,2014-12-22T22:04:00.000,MedAssist,"[-71.093803, 42.312588]",Point,MedAssist,12,POISON,0,B2,First,No,SEAVER ST,Part three,Unarmed,766032.7238,,2939196.659,2014
196361,142059842.0,Monday,No,2014-12-22T12:02:00.000,MedAssist,"[-71.112247, 42.298567]",Point,MedAssist,12,INJOFF,0,E13,Day,No,WOODLAWN ST,Part three,Unarmed,761067.3521,,2934064.135,2014
223451,142059799.0,Monday,No,2014-12-22T14:52:00.000,MedAssist,"[-71.07156, 42.338801]",Point,MedAssist,12,IVPER,0,D4,Day,No,ST GEORGE ST,Part three,Unarmed,772001.0921,E BROOKLINE ST,2948778.7939999998,2014
252609,142059925.0,Monday,No,2014-12-22T21:46:00.000,MedAssist,"[-71.037275, 42.375496]",Point,MedAssist,12,UNKEMS,0,A7,First,No,BENNINGTON ST,Part three,Unarmed,781197.8470000001,,2962199.565,2014
264536,142059945.0,Monday,No,2014-12-22T23:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,INVEST,0,C6,First,No,BROADWAY,Part three,Unarmed,,,,2014
