,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13364,130186687.0,Saturday,No,2013-03-30T13:21:00.000,MedAssist,"[-71.061552, 42.311798]",Point,MedAssist,3,OVRDOS,257,C11,Day,No,DOWNER AV,Part Three,Unarmed,774757.225,,2938952.006,2013
20799,130186977.0,Saturday,No,2013-03-30T16:00:00.000,MedAssist,"[-71.039935, 42.335126]",Point,MedAssist,3,IVPER ,225,C6,First,No,I ST,Part Three,Unarmed,780558.4608,,2947484.0939999996,2013
58107,130186928.0,Saturday,No,2013-03-30T15:20:00.000,MedAssist,"[-71.053684, 42.367632]",Point,MedAssist,3,PRSCRM,83,A1,Day,No,COMMERCIAL ST,Part Three,Unarmed,776778.9234,,2959310.0130000003,2013
101731,130186814.0,Saturday,No,2013-03-30T14:26:00.000,MedAssist,"[-71.0526, 42.316566]",Point,MedAssist,3,INVCHD,245,C11,Day,No,SYDNEY ST,Part Three,Unarmed,777169.627,,2940702.307,2013
138136,130187350.0,Saturday,No,2013-03-30T18:40:00.000,MedAssist,"[-71.0786, 42.384241]",Point,MedAssist,3,REQP  ,50,A15,First,No,PERKINS ST,Part Three,Unarmed,770015.9425,,2965328.557,2013
142906,130186299.0,Saturday,No,2013-03-30T09:40:00.000,MedAssist,"[-71.113795, 42.288001]",Point,MedAssist,3,EDP2  ,504,E13,Day,No,MEYER ST,Part Three,Unarmed,760666.2184,,2930211.8880000003,2013
144858,130185658.0,Saturday,No,2013-03-30T00:10:00.000,MedAssist,"[-71.13439, 42.288766]",Point,MedAssist,3,REQP  ,674,E5,Last,No,SOUTH ST,Part Three,Other,755092.4612,,2930466.106,2013
160445,130186806.0,Saturday,No,2013-03-30T14:25:00.000,MedAssist,"[-71.036061, 42.374826]",Point,MedAssist,3,UNCONS,22,A7,Day,No,HAVRE ST,Part Three,Unarmed,781527.2066,,2961957.0919999997,2013
182296,130186019.0,Saturday,No,2013-03-30T03:59:00.000,MedAssist,"[-71.10369, 42.330671]",Point,MedAssist,3,EDP2  ,604,B2,Last,No,HILLSIDE ST,Part Three,Other,763328.1639,,2945774.077,2013
190249,130186097.0,Saturday,No,2013-03-30T06:40:00.000,MedAssist,"[-71.05888, 42.374006]",Point,MedAssist,3,CARST ,40,A15,Last,No,CHESTNUT ST,Part Three,Unarmed,775362.9138,,2961625.645,2013
217382,130187426.0,Saturday,No,2013-03-30T19:00:00.000,MedAssist,"[-71.081299, 42.276593]",Point,MedAssist,3,DOGRPT,943,B3,First,No,WOODRUFF WY,Part Three,Other,769479.2854,,2926096.117,2013
229198,130185831.0,Saturday,No,2013-03-30T01:41:00.000,MedAssist,"[-71.13786, 42.356511]",Point,MedAssist,3,UNK   ,803,D14,Last,No,BRAINTREE ST,Part Three,Unarmed,754048.7497,,2955149.603,2013
235978,130185980.0,Saturday,No,2013-03-30T03:12:00.000,MedAssist,"[-71.078526, 42.322336]",Point,MedAssist,3,REQPF ,265,B2,Last,No,PERRIN ST,Part Three,Unarmed,770147.4212,,2942769.0110000004,2013
239068,130186611.0,Saturday,No,2013-03-30T12:39:00.000,MedAssist,"[-71.08489, 42.348946]",Point,MedAssist,3,IVPER ,142,D4,Day,No,NEWBURY ST,Part Three,Unarmed,768379.1902,,2952458.002,2013
240250,130185720.0,Saturday,No,2013-03-30T00:40:00.000,MedAssist,"[-71.122727, 42.28318]",Point,MedAssist,3,ALARMM,561,E5,Last,No,JOHNSWOOD,Part Three,Unarmed,758257.1704,,2928444.18,2013
249906,130187346.0,Saturday,No,2013-03-30T18:40:00.000,MedAssist,"[-71.008436, 42.39263]",Point,MedAssist,3,REQP  ,942,A7,First,No,VALLAR RD,Part Three,Unarmed,788954.13,,2968486.8839999996,2013
