,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
87730,130510547.0,Wednesday,No,2013-08-14T12:44:00.000,InvPer,"[-71.046135, 42.284104]",Point,InvPer,8,FIGHT ,384,C11,Day,No,GALLIVAN BL,Part three,Unarmed,778981.0368,,2928881.854,2013
99504,130525234.0,Wednesday,No,2013-08-14T17:00:00.000,InvPer,"[-71.05793, 42.358231]",Point,InvPer,8,INVEST,98,A1,First,No,WASHINGTON ST,Part three,Unarmed,775649.3502,,2955878.2589999996,2013
110981,130511630.0,Wednesday,No,2013-08-14T17:15:00.000,InvPer,"[-71.055335, 42.318901]",Point,InvPer,8,IVPER ,235,C11,First,No,CRESCENT ST,Part three,Unarmed,776425.4956,,2941549.35,2013
119931,130510678.0,Wednesday,No,2013-08-14T13:44:00.000,InvPer,"[-71.08523, 42.350161]",Point,InvPer,8,UNCONS,140,D4,Day,No,COMMONWEALTH AV,Part three,Unarmed,768285.1297,,2952900.3239999996,2013
149404,130510821.0,Wednesday,No,2013-08-14T14:40:00.000,InvPer,"[-71.037765, 42.366106]",Point,InvPer,8,ALARMI,35,A7,Day,No,MARGINAL ST,Part three,Unarmed,781083.9955,,2958776.942,2013
151017,130509778.0,Wednesday,No,2013-08-14T03:15:00.000,InvPer,"[-71.114273, 42.311901]",Point,InvPer,8,LARCIP,645,E13,Last,No,CENTRE ST,Part three,Unarmed,760497.2545,,2938920.7630000003,2013
173957,130511376.0,Wednesday,No,2013-08-14T19:30:00.000,InvPer,"[-71.15674, 42.339976]",Point,InvPer,8,IVPREM,773,D14,First,No,SOUTH ST,Part three,Unarmed,748969.9128,,2949102.514,2013
188082,130513491.0,Wednesday,No,2013-08-14T08:00:00.000,InvPer,"[-71.08483, 42.346381]",Point,InvPer,8,IVPER ,144,D4,Day,No,DALTON ST,Part three,Unarmed,768399.9598,,2951523.3460000004,2013
193622,130510236.0,Wednesday,No,2013-08-14T12:00:00.000,InvPer,"[-71.08913, 42.281956]",Point,InvPer,8,LANTEN,428,B3,Day,No,SUTTON ST,Part three,Unarmed,767350.6368,,2928040.186,2013
202502,130511103.0,Wednesday,No,2013-08-14T16:45:00.000,InvPer,"[-71.114, 42.299286]",Point,InvPer,8,IVPER ,509,E13,First,No,HYDE PARK AV,Part three,Unarmed,760592.1395,,2934324.064,2013
205895,130511211.0,Wednesday,No,2013-08-14T17:38:00.000,InvPer,"[-71.040324, 42.319613]",Point,InvPer,8,SEXOFF,256,C6,First,No,OCEAN VIEW DR,Part three,Unarmed,780483.7168,,2941830.142,2013
225356,130509701.0,Wednesday,No,2013-08-14T01:57:00.000,InvPer,"[-71.15526, 42.349106]",Point,InvPer,8,MEET  ,770,D14,Last,No,WASHINGTON ST,Part three,Knife,749356.6794,,2952431.58,2013
241687,130510923.0,Wednesday,No,2013-08-14T15:28:00.000,InvPer,"[-71.06066, 42.298591]",Point,InvPer,8,IVPER ,351,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775023.4954,PARK ST,2934140.61,2013
243010,130510673.0,Wednesday,No,2013-08-14T13:55:00.000,InvPer,"[-71.060545, 42.294026]",Point,InvPer,8,MEET  ,355,C11,Day,No,CENTRE ST,Part three,Unarmed,775063.1785,,2932477.2180000003,2013
250806,130510430.0,Wednesday,No,2013-08-14T11:30:00.000,InvPer,"[-71.107525, 42.300191]",Point,InvPer,8,IVPER ,566,E13,Day,No,MORTON ST,Part three,Unarmed,762342.3043,,2934661.854,2013
