,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10872,140063930.0,Wednesday,No,2014-01-29T23:00:00.000,OTHER LARCENY,"[-71.07214, 42.337631]",Point,06xx,1,LSTPRP,168,D4,First,No,E NEWTON ST,Part One,Unarmed,771846.4215,,2948351.639,2014
31979,140059534.0,Wednesday,No,2014-01-29T10:00:00.000,OTHER LARCENY,"[-71.056705, 42.364881]",Point,06xx,1,INVEST,85,A1,Day,No,N MARGIN ST,Part One,Unarmed,775967.9024,,2958303.358,2014
42723,140058951.0,Wednesday,No,2014-01-29T13:30:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,1,ARREST,373,C11,Day,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2014
51110,140060868.0,Wednesday,No,2014-01-29T12:15:00.000,OTHER LARCENY,"[-71.148595, 42.349557]",Point,06xx,1,LARCRT,784,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,751157.6141,,2952603.025,2014
67313,140059631.0,Wednesday,No,2014-01-29T15:00:00.000,OTHER LARCENY,"[-71.130932, 42.355412]",Point,06xx,1,BERPT ,800,D14,Day,No,LINDEN ST,Part One,Unarmed,755922.7633,,2954757.037,2014
73006,140059827.0,Wednesday,No,2014-01-29T20:30:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,1,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
78094,140063996.0,Wednesday,No,2014-01-29T11:00:00.000,OTHER LARCENY,"[-71.07214, 42.337631]",Point,06xx,1,LSTPRP,168,D4,Day,No,E NEWTON ST,Part One,Unarmed,771846.4215,,2948351.639,2014
82687,140059113.0,Wednesday,No,2014-01-29T16:21:00.000,OTHER LARCENY,"[-71.075, 42.286621]",Point,06xx,1,LARCRT,435,B3,First,No,WENTWORTH ST,Part One,Other,771165.7975,,2929758.912,2014
98178,140059905.0,Wednesday,No,2014-01-29T21:05:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,1,LARCIP,27,A7,First,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2014
112319,140058882.0,Wednesday,No,2014-01-29T13:03:00.000,OTHER LARCENY,"[-71.07082, 42.360476]",Point,06xx,1,ARREST,66,A1,Day,No,CHARLES ST,Part One,Unarmed,772161.4146,,2956678.579,2014
113702,140059674.0,Wednesday,No,2014-01-29T19:00:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,1,IVPER ,27,A7,First,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2014
144282,140065920.0,Wednesday,No,2014-01-29T11:42:00.000,OTHER LARCENY,"[-71.060075, 42.377631]",Point,06xx,1,IVPREM,57,A15,Day,No,MONUMENT ST,Part One,Unarmed,775033.1989,,2962945.003,2014
152014,140059035.0,Wednesday,No,2014-01-29T12:10:00.000,OTHER LARCENY,"[-71.093349, 42.277799]",Point,06xx,1,LARCRT,427,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766216.0603,,2926519.602,2014
174963,140058857.0,Wednesday,No,2014-01-29T12:54:00.000,OTHER LARCENY,"[-71.132495, 42.349371]",Point,06xx,1,ABIP  ,793,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,755510.0434,,2952553.8439999996,2014
177425,140059375.0,Wednesday,No,2014-01-29T16:47:00.000,OTHER LARCENY,"[-71.065835, 42.317351]",Point,06xx,1,SHPLFT,239,B2,First,No,DUDLEY ST,Part One,Unarmed,773588.6939,,2940969.876,2014
178888,140059550.0,Wednesday,No,2014-01-29T18:05:00.000,OTHER LARCENY,"[-71.05871, 42.306361]",Point,06xx,1,LARCRT,347,C11,First,No,DORCHESTER AV,Part One,Unarmed,775536.3849,,2936974.837,2014
207354,140059476.0,Wednesday,No,2014-01-29T13:30:00.000,OTHER LARCENY,"[-71.07253, 42.343481]",Point,06xx,1,LARCRT,60,D4,Day,No,TREMONT ST,Part One,Unarmed,771730.2944,,2950482.9560000002,2014
217269,140059056.0,Wednesday,No,2014-01-29T08:40:00.000,OTHER LARCENY,"[-71.104425, 42.322761]",Point,06xx,1,CD19  ,912,E13,Day,No,CENTRE ST,Part One,Unarmed,763142.7906,,2942890.61,2014
236735,140058807.0,Wednesday,No,2014-01-29T09:00:00.000,OTHER LARCENY,"[-71.094225, 42.349921]",Point,06xx,1,BERPT ,622,D4,Day,No,BAY STATE RD,Part One,Other,765854.0863,,2952801.1689999998,2014
255122,140061078.0,Wednesday,No,2014-01-29T16:00:00.000,OTHER LARCENY,"[-71.061434, 42.300547]",Point,06xx,1,LARCRT,352,C11,First,No,CHARLES ST S,Part One,Unarmed,774810.2974,,2934852.3389999997,2014
