,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11782,142038146.0,Saturday,No,2014-10-11T14:10:00.000,MedAssist,"[-71.075745, 42.273726]",Point,MedAssist,10,EDP,0,B3,Day,No,CEDAR ST,Part three,Unarmed,770987.5859,,2925058.795,2014
66032,142038050.0,Saturday,No,2014-10-11T07:30:00.000,MedAssist,"[-71.161235, 42.277927]",Point,MedAssist,10,REQP,0,E5,Day,No,SPRING ST,Part three,Unarmed,747844.3566,,2926486.139,2014
101557,142038207.0,Saturday,No,2014-10-11T17:45:00.000,MedAssist,"[-71.110005, 42.317266]",Point,MedAssist,10,AB,0,E13,First,No,ADELAIDE ST,Part three,Unarmed,761642.9478,,2940881.188,2014
112005,142038177.0,Saturday,No,2014-10-11T16:00:00.000,MedAssist,"[-71.030739, 42.343951]",Point,MedAssist,10,IVPER,0,C6,First,No,BLACK FALCON AV,Part three,Unarmed,783026.9313,,2950713.4469999997,2014
131365,142038002.0,Saturday,No,2014-10-11T01:40:00.000,MedAssist,"[-71.123915, 42.352001]",Point,MedAssist,10,REQEP,0,D14,Last,No,COMMONWEALTH AV,Part three,Knife,757825.1322,,2953522.3789999997,2014
146393,142038027.0,Saturday,No,2014-10-11T01:01:00.000,MedAssist,"[-71.065105, 42.360591]",Point,MedAssist,10,IVPER,0,A1,Last,No,JOY ST,Part three,Unarmed,773705.7822,,2956728.311,2014
160809,142038089.0,Saturday,No,2014-10-11T10:02:00.000,MedAssist,"[-71.094521, 42.27791]",Point,MedAssist,10,POISON,0,B3,Day,No,WALK HILL ST,Part three,Unarmed,765898.5905,,2926558.567,2014
165746,142038195.0,Saturday,No,2014-10-11T17:13:00.000,MedAssist,"[-71.075668, 42.271467]",Point,MedAssist,10,IVPER,0,B3,First,No,RIVER ST,Part three,Unarmed,771012.5176,,2924235.704,2014
165830,142037995.0,Saturday,No,2014-10-11T00:13:00.000,MedAssist,"[-71.140095, 42.351061]",Point,MedAssist,10,INVEST,0,D14,Last,No,GORDON ST,Part three,Other,753453.0409,,2953160.954,2014
173971,142038158.0,Saturday,No,2014-10-11T13:30:00.000,MedAssist,"[-71.063729, 42.373686]",Point,MedAssist,10,REQP,0,A15,Day,No,DEVENS ST,Part three,Unarmed,774053.0168,CALDWELL ST,2961502.143,2014
182379,142038056.0,Saturday,No,2014-10-11T05:00:00.000,MedAssist,"[-71.08413, 42.331921]",Point,MedAssist,10,UNKEMS,0,B2,Last,No,SHAWMUT AV,Part three,Unarmed,768614.8817,,2946254.7789999996,2014
210497,142038252.0,Saturday,No,2014-10-11T21:05:00.000,MedAssist,"[-71.087175, 42.308436]",Point,MedAssist,10,CARDIA,0,B2,First,No,SONOMA ST,Part three,Unarmed,767832.9666,,2937692.45,2014
216664,142038073.0,Saturday,No,2014-10-11T09:27:00.000,MedAssist,"[-71.12532, 42.251951]",Point,MedAssist,10,UNCONS,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757605.5093,,2917060.857,2014
217271,142038187.0,Saturday,No,2014-10-11T16:50:00.000,MedAssist,"[-71.11297, 42.300811]",Point,MedAssist,10,UNCONS,0,E13,First,No,WASHINGTON ST,Part three,Unarmed,760868.2636,,2934881.061,2014
221316,142038347.0,Saturday,No,2014-10-11T09:20:00.000,MedAssist,"[-71.127735, 42.350476]",Point,MedAssist,10,EDP,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,756794.8154,,2952961.9930000002,2014
