,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40473,130451663.0,Sunday,No,2013-07-21T18:16:00.000,MedAssist,"[-71.065007, 42.313187]",Point,MedAssist,7,REQP  ,332,C11,First,No,HANCOCK ST,Part three,Other,773820.2587,,2939453.4489999996,2013
46464,130452274.0,Sunday,No,2013-07-21T08:56:00.000,MedAssist,"[-71.164196, 42.28621]",Point,MedAssist,7,SDNDTH,734,E5,Day,No,LAGRANGE ST,Part three,Unarmed,747031.225,,2929501.39,2013
76389,130453118.0,Sunday,No,2013-07-21T16:55:00.000,MedAssist,"[-71.13189, 42.354281]",Point,MedAssist,7,EDP2  ,801,D14,First,No,FARRINGTON AV,Part three,Other,755665.8629,,2954343.853,2013
93787,130452682.0,Sunday,No,2013-07-21T12:55:00.000,MedAssist,"[-71.042005, 42.287643]",Point,MedAssist,7,IVPER ,369,C11,Day,No,REDFIELD ST,Part three,Unarmed,780091.6373,,2930177.465,2013
98438,130452887.0,Sunday,No,2013-07-21T14:55:00.000,MedAssist,"[-71.07532, 42.308021]",Point,MedAssist,7,EDP2  ,337,C11,Day,No,COLUMBIA RD,Part three,Unarmed,771040.3827,,2937556.959,2013
108821,130453667.0,Sunday,No,2013-07-21T21:23:00.000,MedAssist,"[-71.0418, 42.318786]",Point,MedAssist,7,IVPER ,256,C6,First,No,WESTWIND RD,Part three,Unarmed,780086.1976,,2941526.816,2013
132170,130452310.0,Sunday,No,2013-07-21T09:20:00.000,MedAssist,"[-71.078575, 42.336996]",Point,MedAssist,7,ALARMI,273,D4,Day,No,SHAWMUT AV,Part three,Unarmed,770107.7616,NORTHAMPTON ST,2948111.5719999997,2013
163927,130452862.0,Sunday,No,2013-07-21T14:35:00.000,MedAssist,"[-71.0978, 42.315191]",Point,MedAssist,7,IVPER ,572,E13,Day,No,COLUMBUS AV,Part three,Unarmed,764947.3948,WELD AV,2940140.3510000003,2013
169738,130452939.0,Sunday,No,2013-07-21T15:30:00.000,MedAssist,"[-71.047405, 42.353651]",Point,MedAssist,7,EXHEM1,207,C6,Day,No,NORTHERN AV,Part three,Unarmed,778502.9324,,2954224.131,2013
177295,130452100.0,Sunday,No,2013-07-21T04:15:00.000,MedAssist,"[-71.116635, 42.246326]",Point,MedAssist,7,UNCONS,515,E18,Last,No,NEPONSET AV,Part three,Unarmed,759966.0387,,2915021.488,2013
180811,130454716.0,Sunday,No,2013-07-21T22:20:00.000,MedAssist,"[-71.06047, 42.355401]",Point,MedAssist,7,INJOFF,102,A1,First,No,WASHINGTON ST,Part three,Unarmed,774968.2164,WINTER ST,2954843.395,2013
188908,130453365.0,Sunday,No,2013-07-21T19:04:00.000,MedAssist,"[-71.069245, 42.344491]",Point,MedAssist,7,OVRDOS,160,D4,First,No,DWIGHT ST,Part three,Unarmed,772616.5062,,2950855.488,2013
190187,130453916.0,Sunday,No,2013-07-21T23:16:00.000,MedAssist,"[-71.0418, 42.318786]",Point,MedAssist,7,EDP2  ,256,C6,First,No,WESTWIND RD,Part three,Unarmed,780086.1976,,2941526.816,2013
192515,130453914.0,Sunday,No,2013-07-21T22:27:00.000,MedAssist,"[-71.09417, 42.338367]",Point,MedAssist,7,INJOFF,167,D4,First,No,HUNTINGTON AV,Part three,Unarmed,765888.8254,,2948590.6560000004,2013
209853,130453360.0,Sunday,No,2013-07-21T18:51:00.000,MedAssist,"[-71.088738, 42.346309]",Point,MedAssist,7,SDNDTH,620,D4,First,No,HAVILAND ST,Part three,Unarmed,767343.5085,,2951492.037,2013
211226,130452587.0,Sunday,No,2013-07-21T12:07:00.000,MedAssist,"[-71.061434, 42.300547]",Point,MedAssist,7,IVPER ,0,C11,Day,No,CHARLES ST,Part three,Unarmed,774810.2974,,2934852.3389999997,2013
236053,130453777.0,Sunday,No,2013-07-21T22:10:00.000,MedAssist,"[-71.096744, 42.348749]",Point,MedAssist,7,OVRDOS,623,D4,First,No,COMMONWEALTH AV,Part three,Unarmed,765174.9696,,2952370.769,2013
256139,130453459.0,Sunday,No,2013-07-21T19:38:00.000,MedAssist,"[-71.072442, 42.31316]",Point,MedAssist,7,UNK   ,327,B2,First,No,MAGNOLIA ST,Part three,Unarmed,771809.4855,,2939433.508,2013
263465,130453731.0,Sunday,No,2013-07-21T21:52:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,OVRDOS,619,D4,First,No,WESTLAND AV,Part three,Unarmed,,NORWAY ST,,2013
