,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
67501,120664113.0,Sunday,No,2012-10-21T19:47:00.000,MVAcc,"[-71.088005, 42.343661]",Point,MVAcc,10,MVA   ,619,D4,First,No,WESTLAND AV,Part Three,Unarmed,767546.4547,,2950527.965,2012
97077,120662722.0,Sunday,No,2012-10-21T02:10:00.000,MVAcc,"[-71.13209, 42.352991]",Point,MVAcc,10,MVPED1,794,D14,Last,No,HARVARD AV,Part Three,Unarmed,755613.8322,BRIGHTON AV,2953873.517,2012
110272,120663171.0,Sunday,No,2012-10-21T09:28:00.000,MVAcc,"[-71.11856, 42.351541]",Point,MVAcc,10,MVA   ,797,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,759273.365,HARRY AGGANIS WAY,2953361.172,2012
132681,120662852.0,Sunday,No,2012-10-21T03:15:00.000,MVAcc,"[-71.13087, 42.283911]",Point,MVAcc,10,MVA   ,680,E5,Last,No,WASHINGTON ST,Part Three,Unarmed,756052.5416,,2928700.973,2012
134132,120663567.0,Sunday,No,2012-10-21T14:12:00.000,MVAcc,"[-71.0983, 42.315791]",Point,MVAcc,10,MVAINJ,304,E13,Day,No,COLUMBUS AV,Part Three,Other,764811.1341,WASHINGTON ST,2940358.3639999996,2012
145871,120663907.0,Sunday,No,2012-10-21T17:15:00.000,MVAcc,"[-71.10158, 42.312451]",Point,MVAcc,10,MVAINJ,575,E13,First,No,WASHINGTON ST,Part Three,Unarmed,763929.7123,MONTEBELLO RD,2939137.0519999997,2012
173054,120663685.0,Sunday,No,2012-10-21T15:20:00.000,MVAcc,"[-71.12389, 42.319281]",Point,MVAcc,10,MVPED2,633,E13,Day,No,PERKINS ST,Part Three,Unarmed,757884.4668,FRANCIS PARKMAN DR,2941598.624,2012
186444,120664188.0,Sunday,No,2012-10-21T20:32:00.000,MVAcc,"[-71.1144, 42.298671]",Point,MVAcc,10,MVAINJ,509,E13,First,No,HYDE PARK AV,Part Three,Other,760484.9399,,2934099.459,2012
186447,120664123.0,Sunday,No,2012-10-21T19:51:00.000,MVAcc,"[-71.157529, 42.297011]",Point,MVAcc,10,MVANO ,748,E5,First,No,INDEPENDENCE DR,Part Three,Unarmed,748819.4875,,2933444.683,2012
200773,120662815.0,Sunday,No,2012-10-21T02:53:00.000,MVAcc,"[-71.11073, 42.328881]",Point,MVAcc,10,MVPED1,606,E13,Last,No,HEATH ST,Part Three,Other,761427.5535,S HUNTINGTON AV,2945113.001,2012
205827,120662704.0,Sunday,No,2012-10-21T02:06:00.000,MVAcc,"[-71.061973, 42.287889]",Point,MVAcc,10,MVAINJ,393,C11,Last,No,WRENTHAM ST,Part Three,Other,774688.0677,,2930238.8619999997,2012
248440,120664210.0,Sunday,No,2012-10-21T20:42:00.000,MVAcc,"[-71.13138, 42.356071]",Point,MVAcc,10,MVA   ,803,D14,First,No,CAMBRIDGE ST,Part Three,Unarmed,755800.8954,LINDEN ST,2954996.76,2012
