,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2501,130666645.0,Saturday,No,2013-10-19T03:19:00.000,MedAssist,"[-71.06758, 42.340921]",Point,MedAssist,10,IVPER ,164,D4,Last,No,HARRISON AV,Part three,Unarmed,773073.2097,,2949556.791,2013
7440,130666720.0,Saturday,No,2013-10-19T05:25:00.000,MedAssist,"[-71.065539, 42.365847]",Point,MedAssist,10,EDP2  ,70,A1,Last,No,MARTHA RD,Part three,Unarmed,773578.6116,,2958642.849,2013
27201,130666613.0,Saturday,No,2013-10-19T03:00:00.000,MedAssist,"[-71.06221, 42.350721]",Point,MedAssist,10,REQEP ,117,A1,Last,No,KNAPP ST,Part three,Unarmed,774506.6671,KNEELAND ST,2953135.4960000003,2013
43833,130667999.0,Saturday,No,2013-10-19T20:00:00.000,MedAssist,"[-71.036465, 42.337311]",Point,MedAssist,10,INVEST,222,C6,First,No,E 2ND ST,Part three,Other,781492.3372,,2948285.4269999997,2013
148332,130667435.0,Saturday,No,2013-10-19T14:55:00.000,MedAssist,"[-71.10966, 42.320276]",Point,MedAssist,10,SDNDTH,578,E13,Day,No,PAUL GORE ST,Part three,Unarmed,761731.2359999999,,2941978.5110000004,2013
148481,130667001.0,Saturday,No,2013-10-19T10:27:00.000,MedAssist,"[-71.127192, 42.305429]",Point,MedAssist,10,CARST ,657,E13,Day,No,LOUDERS LA,Part three,Unarmed,757013.3694,,2936546.778,2013
198558,130666560.0,Saturday,No,2013-10-19T02:21:00.000,MedAssist,"[-71.063495, 42.363716]",Point,MedAssist,10,UNCONS,63,A1,Last,No,STANIFORD ST,Part three,Unarmed,774135.0845,,2957869.345,2013
199829,130666595.0,Saturday,No,2013-10-19T02:51:00.000,MedAssist,"[-71.056505, 42.373631]",Point,MedAssist,10,EDP2  ,38,A15,Last,No,1ST AV,Part three,Knife,776005.3731,,2961492.315,2013
209912,130667834.0,Saturday,No,2013-10-19T18:26:00.000,MedAssist,"[-71.07884, 42.335041]",Point,MedAssist,10,IVPER ,271,D4,First,No,E LENOX ST,Part three,Unarmed,770039.6316,WASHINGTON ST,2947398.78,2013
231476,130668318.0,Saturday,No,2013-10-19T23:31:00.000,MedAssist,"[-71.034932, 42.380215]",Point,MedAssist,10,CARST ,824,A7,First,No,EUTAW ST,Part three,Unarmed,781821.4363,,2963922.458,2013
232729,130667483.0,Saturday,No,2013-10-19T15:32:00.000,MedAssist,"[-71.052005, 42.361606]",Point,MedAssist,10,SDNDTH,89,A1,Day,No,ATLANTIC AV,Part three,Unarmed,777244.3408,,2957116.52,2013
