,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1214,152039499.0,Thursday,No,2015-05-14T14:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,A15,Day,No,RUTHERFORD AV,Other,Unarmed,,,,2015
17459,152039510.0,Thursday,No,2015-05-14T15:01:00.000,MVAcc,"[-71.079465, 42.313576]",Point,MVAcc,5,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,769909.2121,LAWRENCE AV,2939575.735,2015
44326,152039383.0,Thursday,No,2015-05-14T06:15:00.000,MVAcc,"[-71.070311, 42.362459]",Point,MVAcc,5,MVA,0,A1,Last,No,FRUIT ST,Other,Other,772295.188,CHARLES ST,2957401.769,2015
58712,152039391.0,Thursday,No,2015-05-14T08:15:00.000,MVAcc,"[-71.155161, 42.340575]",Point,MVAcc,5,MVA,0,D14,Day,No,CHESTNUT HILL AV,Other,Other,749395.9375,STRATHMORE RD,2949322.7189999996,2015
136810,152040412.0,Thursday,No,2015-05-14T19:30:00.000,MVAcc,"[-71.077625, 42.353141]",Point,MVAcc,5,MVA,0,D4,First,No,MARLBOROUGH ST,Other,Unarmed,770335.4753,,2953996.383,2015
141115,152039470.0,Thursday,No,2015-05-14T12:00:00.000,MVAcc,"[-71.05732, 42.356026]",Point,MVAcc,5,MVA,0,A1,Day,No,DEVONSHIRE ST,Other,Unarmed,775818.447,,2955075.561,2015
144083,152039500.0,Thursday,No,2015-05-14T13:00:00.000,MVAcc,"[-71.16124, 42.257951]",Point,MVAcc,5,MVA,0,E5,Day,No,WASHINGTON ST,Other,Other,747872.1075,,2919206.668,2015
158482,152039649.0,Thursday,No,2015-05-14T22:55:00.000,MVAcc,"[-71.064075, 42.372546]",Point,MVAcc,5,MVA,0,A15,First,No,RUTHERFORD AV,Other,Unarmed,773961.892,,2961086.374,2015
168402,152039476.0,Thursday,No,2015-05-14T13:24:00.000,MVAcc,"[-71.05799, 42.294706]",Point,MVAcc,5,MVA,0,C11,Day,No,CENTRE ST,Other,Other,775753.1538,,2932728.5919999997,2015
185238,152039390.0,Thursday,No,2015-05-14T07:20:00.000,MVAcc,"[-71.05533, 42.352716]",Point,MVAcc,5,MVA,0,A1,Last,No,ATLANTIC AV,Other,Unarmed,776362.6063,,2953872.1319999998,2015
193700,152039387.0,Thursday,No,2015-05-14T07:10:00.000,MVAcc,"[-71.112305, 42.261326]",Point,MVAcc,5,MVA,0,E18,Last,No,RIVER ST,Other,Unarmed,761113.5637,ROSA ST,2920492.973,2015
218988,152039623.0,Thursday,No,2015-05-14T20:48:00.000,MVAcc,"[-71.063565, 42.322881]",Point,MVAcc,5,MVA,0,C6,First,No,MASSACHUSETTS AV,Other,Unarmed,774192.3098,,2942988.232,2015
256179,152039496.0,Thursday,No,2015-05-14T13:39:00.000,MVAcc,"[-71.111715, 42.291486]",Point,MVAcc,5,MVA,0,E13,Day,No,WALK HILL ST,Other,Unarmed,761223.2413,,2931484.4289999995,2015
