,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20802,130208929.0,Tuesday,No,2013-04-09T13:13:00.000,MedAssist,"[-71.067315, 42.332801]",Point,MedAssist,4,OVRDOS,175,C6,Day,No,TOPEKA ST,Part Three,Unarmed,773159.8604,,2946598.083,2013
21227,130207913.0,Tuesday,No,2013-04-09T00:22:00.000,MedAssist,"[-71.029535, 42.381341]",Point,MedAssist,4,OVRDOS,17,A7,Last,No,E EAGLE ST,Part Three,Other,783277.4747,,2964341.039,2013
25678,130209189.0,Tuesday,No,2013-04-09T14:55:00.000,MedAssist,"[-71.048531, 42.337316]",Point,MedAssist,4,EDP2  ,214,C6,Day,No,W BROADWAY,Part Three,Unarmed,778230.0596,,2948269.7369999997,2013
52970,130210219.0,Tuesday,No,2013-04-09T22:58:00.000,MedAssist,"[-71.076405, 42.313081]",Point,MedAssist,4,UNCONS,326,B2,First,No,PERTH ST,Part Three,Unarmed,770737.7409,,2939399.445,2013
54590,130209526.0,Tuesday,No,2013-04-09T17:10:00.000,MedAssist,"[-71.05842, 42.357421]",Point,MedAssist,4,IVPER ,0,A1,First,No,WASHINGTON ST,Part Three,Unarmed,775518.4991,SCHOOL ST,2955582.383,2013
60154,130208446.0,Tuesday,No,2013-04-09T09:37:00.000,MedAssist,"[-71.00694, 42.386586]",Point,MedAssist,4,CARST ,12,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,789371.0967,,2966286.903,2013
80770,130208892.0,Tuesday,No,2013-04-09T12:59:00.000,MedAssist,"[-71.05315, 42.336861]",Point,MedAssist,4,UNCONS,936,C6,Day,No,D ST,Part Three,Unarmed,776982.1303,ORTON MAROTTA WY,2948097.363,2013
87174,130208222.0,Tuesday,No,2013-04-09T07:17:00.000,MedAssist,"[-71.107925, 42.332801]",Point,MedAssist,4,SUSPER,605,B2,Last,No,FRAWLEY ST,Part Three,Unarmed,762179.4687,,2946544.995,2013
99512,130208989.0,Tuesday,No,2013-04-09T13:00:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,4,IVPER ,0,C6,Day,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2013
100509,130210154.0,Tuesday,No,2013-04-09T22:03:00.000,MedAssist,"[-71.115975, 42.321771]",Point,MedAssist,4,UNCONS,610,E13,First,No,PERKINS SQ,Part Three,Unarmed,760020.9284,,2942515.559,2013
105639,130209848.0,Tuesday,No,2013-04-09T19:30:00.000,MedAssist,"[-71.08515, 42.321451]",Point,MedAssist,4,REQEP ,297,B2,First,No,WALNUT,Part Three,Other,768357.6407,,2942437.9869999997,2013
114822,130207991.0,Tuesday,No,2013-04-09T01:08:00.000,MedAssist,"[-71.057506, 42.377612]",Point,MedAssist,4,CARST ,900,A15,Last,No,OREILLY WY,Part Three,Unarmed,775727.2191,,2962941.7210000004,2013
128152,130208550.0,Tuesday,No,2013-04-09T10:24:00.000,MedAssist,"[-71.13544, 42.361861]",Point,MedAssist,4,REQEP ,810,D14,Day,No,RAYMOND ST,Part Three,Unarmed,754694.5086,,2957102.041,2013
143159,130208136.0,Tuesday,No,2013-04-09T04:37:00.000,MedAssist,"[-71.12138, 42.292751]",Point,MedAssist,4,UNK   ,564,E5,Last,No,WASHINGTON ST,Part Three,Unarmed,758606.199,ARCHDALE RD,2931933.659,2013
149768,130209672.0,Tuesday,No,2013-04-09T18:09:00.000,MedAssist,"[-71.0983, 42.315791]",Point,MedAssist,4,OVRDOS,304,E13,First,No,WASHINGTON ST,Part Three,Unarmed,764811.1341,COLUMBUS AV,2940358.3639999996,2013
177091,130208201.0,Tuesday,No,2013-04-09T06:50:00.000,MedAssist,"[-71.108105, 42.268896]",Point,MedAssist,4,REQP  ,478,E18,Last,No,RUSKINDALE RD,Part Three,Unarmed,762237.8081,,2923256.785,2013
183808,130208148.0,Tuesday,No,2013-04-09T05:40:00.000,MedAssist,"[-71.086365, 42.344616]",Point,MedAssist,4,ALARMM,620,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,767988.1254,WESTLAND AV,2950878.13,2013
