,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37627,130472741.0,Monday,No,2013-07-29T20:33:00.000,InvPer,"[-71.035175, 42.377081]",Point,InvPer,7,NIDV  ,23,A7,First,No,SARATOGA ST,Part three,Unarmed,781762.128,,2962780.255,2013
66967,130471810.0,Monday,No,2013-07-29T13:47:00.000,InvPer,"[-71.07293, 42.333901]",Point,InvPer,7,PKNIFE,172,D4,Day,No,ALBANY ST,Part three,Unarmed,771639.6374,,2946991.29,2013
107377,130548897.0,Monday,No,2013-07-29T13:00:00.000,InvPer,"[-71.051365, 42.359702]",Point,InvPer,7,IVPER ,95,A1,Day,No,STATE ST,Part three,Unarmed,777420.9352,,2956423.3710000003,2013
113405,130471830.0,Monday,No,2013-07-29T14:42:00.000,InvPer,"[-71.0804, 42.328511]",Point,InvPer,7,IVPER ,279,B2,Day,No,DUDLEY ST,Part three,Unarmed,769629.4938,,2945016.955,2013
133920,130472475.0,Monday,No,2013-07-29T18:30:00.000,InvPer,"[-71.11121, 42.268489]",Point,InvPer,7,MISPER,492,E18,First,No,WOOD AV,Part three,Unarmed,761397.9509,,2923104.3660000004,2013
137801,130471562.0,Monday,No,2013-07-29T12:00:00.000,InvPer,"[-71.055415, 42.362861]",Point,InvPer,7,LARCIP,91,A1,Day,No,HANOVER ST,Part three,Unarmed,776320.3603,,2957569.045,2013
138370,130470736.0,Monday,No,2013-07-29T00:49:00.000,InvPer,"[-71.07321, 42.313651]",Point,InvPer,7,IVPER ,327,B2,Last,No,HARTFORD ST,Part three,Unarmed,771600.8555,WAYLAND ST,2939611.4689999996,2013
149963,130471023.0,Monday,No,2013-07-29T07:40:00.000,InvPer,"[-71.08873, 42.316866]",Point,InvPer,7,VIORDR,312,B2,Day,No,HARRISHOF ST,Part three,Unarmed,767397.5413,,2940762.4489999996,2013
158360,130472891.0,Monday,No,2013-07-29T21:45:00.000,InvPer,"[-71.11471, 42.300361]",Point,InvPer,7,SUSPER,652,E13,First,No,ASTICOU RD,Part three,Unarmed,760398.2943,WASHINGTON ST,2934714.943,2013
160174,130473771.0,Monday,No,2013-07-29T19:30:00.000,InvPer,"[-71.090905, 42.289722]",Point,InvPer,7,IVPER ,464,B3,First,No,FABYAN ST,Part three,Other,766856.5725,,2930867.615,2013
182771,130471839.0,Monday,No,2013-07-29T14:07:00.000,InvPer,"[-71.062462, 42.314604]",Point,InvPer,7,IVPER ,823,C11,Day,No,WINDERMERE RD,Part three,Unarmed,774505.9486,,2939973.372,2013
195676,130472934.0,Monday,No,2013-07-29T17:00:00.000,InvPer,"[0, 0]",Point,InvPer,7,IVPER ,26,A7,First,No,BORDER ST,Part three,Unarmed,,SARATOGA ST,,2013
214661,130471010.0,Monday,No,2013-07-29T06:46:00.000,InvPer,"[-71.05679, 42.321191]",Point,InvPer,7,DISTRB,236,C6,Last,No,DORCHESTER AV,Part three,Unarmed,776027.6618,,2942381.815,2013
233479,130477607.0,Monday,No,2013-07-29T00:00:00.000,InvPer,"[-71.102195, 42.323541]",Point,InvPer,7,SEXOFF,916,E13,Last,No,BICKFORD ST,Part three,Unarmed,763744.522,,2943177.66,2013
252405,130472517.0,Monday,No,2013-07-29T09:33:00.000,InvPer,"[-71.059357, 42.28831]",Point,InvPer,7,IVPER ,393,C11,Day,No,WRENTHAM ST,Part three,Unarmed,775395.2132,,2930395.613,2013
