,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17642,142050406.0,Wednesday,No,2014-11-19T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,11,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
46798,142050421.0,Wednesday,No,2014-11-19T15:00:00.000,DRUG CHARGES,"[-71.08694, 42.298291]",Point,18xx,11,IVMV,0,B2,Day,No,BLUE HILL AV,Part Two,Unarmed,767914.434,AMERICAN LEGION HY,2933995.7610000004,2014
69150,142050422.0,Wednesday,No,2014-11-19T13:30:00.000,DRUG CHARGES,"[-71.08893, 42.291141]",Point,18xx,11,IVPREM,0,B3,Day,No,STRATTON ST,Part Two,Unarmed,767388.6282,BLUE HILL AV,2931387.5930000003,2014
72029,142050465.0,Wednesday,No,2014-11-19T17:38:00.000,DRUG CHARGES,"[-71.07952, 42.313481]",Point,18xx,11,TP,0,B2,First,No,LAWRENCE AV,Part Two,Unarmed,769894.5069,BLUE HILL AV,2939541.042,2014
73287,142050371.0,Wednesday,No,2014-11-19T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
81356,142050403.0,Wednesday,No,2014-11-19T15:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,11,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
128149,142050500.0,Wednesday,No,2014-11-19T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
130381,142050367.0,Wednesday,No,2014-11-19T11:20:00.000,DRUG CHARGES,"[-71.06428, 42.285761]",Point,18xx,11,IVPER,0,C11,Day,No,DORCHESTER AV,Part Two,Other,774068.0525,TALBOT AV,2929460.152,2014
212425,142050498.0,Wednesday,No,2014-11-19T18:30:00.000,DRUG CHARGES,"[-71.083645, 42.341856]",Point,18xx,11,INVEST,0,D4,First,No,MASSACHUSETTS AV,Part Two,Other,768728.349,,2949875.913,2014
214677,142050306.0,Wednesday,No,2014-11-19T08:02:00.000,DRUG CHARGES,"[-71.10267, 42.322916]",Point,18xx,11,CD11,0,E13,Day,No,CENTRE ST,Part Two,Unarmed,763617.1312,,2942949.3010000004,2014
216707,142050752.0,Wednesday,No,2014-11-19T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
231569,142050463.0,Wednesday,No,2014-11-19T17:35:00.000,DRUG CHARGES,"[-71.132495, 42.349371]",Point,18xx,11,TS,0,D14,First,No,COMMONWEALTH AV,Part Two,Other,755510.0434,,2952553.8439999996,2014
232291,142050372.0,Wednesday,No,2014-11-19T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
