,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
43181,142003699.0,Saturday,No,2014-06-28T01:11:00.000,MedAssist,"[-71.099075, 42.331231]",Point,MedAssist,6,DISTRB,0,B2,Last,No,DELLE AV,Part three,Unarmed,764575.0813,SEWALL ST,2945983.983,2014
44196,142004469.0,Saturday,No,2014-06-28T12:00:00.000,MedAssist,"[-71.07634, 42.343781]",Point,MedAssist,6,UNKEMS,0,D4,Day,No,WARREN AV,Part three,Unarmed,770699.7535,,2950587.143,2014
51396,142003799.0,Saturday,No,2014-06-28T13:20:00.000,MedAssist,"[-71.081455, 42.338701]",Point,MedAssist,6,UNCONS,0,D4,Day,No,TREMONT ST,Part three,Unarmed,769326.0512,,2948729.0710000005,2014
59901,142003984.0,Saturday,No,2014-06-28T23:28:00.000,MedAssist,"[-71.122558, 42.289692]",Point,MedAssist,6,FIGHT,0,E5,First,No,GRANFIELD AV,Part three,Other,758292.2559999999,,2930817.442,2014
71503,142003806.0,Saturday,No,2014-06-28T12:50:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,6,IVPER,0,C6,Day,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2014
100178,142004064.0,Saturday,No,2014-06-28T19:00:00.000,MedAssist,"[-71.098625, 42.346181]",Point,MedAssist,6,AOD,0,D4,First,No,YAWKEY WY,Part three,Unarmed,764671.1215,,2951432.6119999997,2014
102107,142004185.0,Saturday,No,2014-06-28T12:51:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,6,CD23,0,D4,Day,No,HARRISON AV,Part three,Other,772586.4767,,2949038.664,2014
106152,142003704.0,Saturday,No,2014-06-28T03:30:00.000,MedAssist,"[-71.08261, 42.337161]",Point,MedAssist,6,ABAN,0,D4,Last,No,DITMUS CT,Part three,Unarmed,769016.5305,,2948166.337,2014
109893,142003676.0,Saturday,No,2014-06-28T01:49:00.000,MedAssist,"[-71.12599, 42.250546]",Point,MedAssist,6,POISON,0,E18,Last,No,HYDE PARK AV,Part three,Other,757426.3647,,2916548.062,2014
109992,142003838.0,Saturday,No,2014-06-28T14:33:00.000,MedAssist,"[-71.096595, 42.317476]",Point,MedAssist,6,EDP,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,765269.3624,,2940974.583,2014
122994,142003810.0,Saturday,No,2014-06-28T13:52:00.000,MedAssist,"[-71.062413, 42.353534]",Point,MedAssist,6,IVPER,0,A1,Day,No,WASHINGTON ST,Part three,Unarmed,774446.4264,,2954160.1610000003,2014
128517,142003958.0,Saturday,No,2014-06-28T21:30:00.000,MedAssist,"[-71.136765, 42.352576]",Point,MedAssist,6,IVPER,0,D14,First,No,ARMINGTON ST,Part three,Unarmed,754350.819,,2953716.867,2014
184138,142003859.0,Saturday,No,2014-06-28T15:25:00.000,MedAssist,"[-71.085709, 42.329936]",Point,MedAssist,6,ALARM,0,B2,Day,No,SHAWMUT AV,Part three,Unarmed,768191.373,,2945529.253,2014
188840,142003796.0,Saturday,No,2014-06-28T12:15:00.000,MedAssist,"[-71.10316, 42.326236]",Point,MedAssist,6,IVPER,0,E13,Day,No,HEATH ST,Part three,Unarmed,763478.9920000001,,2944158.5510000004,2014
194128,142003853.0,Saturday,No,2014-06-28T15:35:00.000,MedAssist,"[-71.032315, 42.366826]",Point,MedAssist,6,REQP,0,A7,Day,No,LAMSON ST,Part three,Unarmed,782555.3823,,2959047.352,2014
196459,142003965.0,Saturday,No,2014-06-28T21:55:00.000,MedAssist,"[-71.04974, 42.330836]",Point,MedAssist,6,EDP,0,C6,First,No,MERCER ST,Part three,Unarmed,777915.6777,,2945906.598,2014
205140,142003933.0,Saturday,No,2014-06-28T20:04:00.000,MedAssist,"[-71.10334, 42.268651]",Point,MedAssist,6,EDP,0,E18,First,No,GREENFIELD RD,Part three,Unarmed,763527.9056,,2923173.457,2014
207980,142003906.0,Saturday,No,2014-06-28T17:41:00.000,MedAssist,"[-71.081654, 42.320308]",Point,MedAssist,6,IVPER,0,B2,First,No,WARREN ST,Part three,Unarmed,769305.0476,,2942025.772,2014
216603,142003825.0,Saturday,No,2014-06-28T11:05:00.000,MedAssist,"[-71.047162, 42.280687]",Point,MedAssist,6,UNKEMS,0,C11,Day,No,HALLET ST,Part three,Unarmed,778709.5751,,2927635.23,2014
259141,142003804.0,Saturday,No,2014-06-28T12:26:00.000,MedAssist,"[-71.071735, 42.291806]",Point,MedAssist,6,POISON,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772039.7656,,2931652.818,2014
263915,142003894.0,Saturday,No,2014-06-28T18:05:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,INJOFF,0,A7,First,No,SUMNER ST,Part three,Unarmed,,,,2014
