,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26487,130157481.0,Sunday,No,2013-03-17T03:08:00.000,MVAcc,"[-71.153885, 42.293119]",Point,MVAcc,3,MVANO ,692,E5,Last,No,WELD ST,Part Three,Unarmed,749811.1486,,2932030.216,2013
40748,130158805.0,Sunday,No,2013-03-17T19:11:00.000,MVAcc,"[-71.15098, 42.336011]",Point,MVAcc,3,MVPED1,790,D14,First,No,BEACON ST,Part Three,Other,750533.166,CHESTNUT HILL AV,2947664.207,2013
49366,130158475.0,Sunday,No,2013-03-17T14:27:00.000,MVAcc,"[-71.12611, 42.285161]",Point,MVAcc,3,MVAINJ,560,E5,Day,No,CUMMINS HY,Part Three,Other,757338.5831,FLORENCE ST,2929162.102,2013
56643,130157977.0,Sunday,No,2013-03-17T12:05:00.000,MVAcc,"[-71.03912, 42.375956]",Point,MVAcc,3,MVPED2,26,A7,Day,No,MERIDIAN ST,Part Three,Unarmed,780698.4198,,2962364.4960000003,2013
91167,130157375.0,Sunday,No,2013-03-17T02:10:00.000,MVAcc,"[-71.07193, 42.383511]",Point,MVAcc,3,MVANO ,47,A15,Last,No,MAIN ST,Part Three,Unarmed,771819.2883,,2965071.502,2013
105996,130157624.0,Sunday,No,2013-03-17T06:45:00.000,MVAcc,"[-71.121825, 42.245981]",Point,MVAcc,3,MVAINJ,518,E18,Last,No,CHITTICK RD,Part Three,Unarmed,758561.3676,LORING ST,2914889.492,2013
121008,130157856.0,Sunday,No,2013-03-17T10:37:00.000,MVAcc,"[-71.12937, 42.236511]",Point,MVAcc,3,MVPED1,525,E18,Day,No,NEPONSET VALLEY PY,Part Three,Unarmed,756533.4924,,2911429.543,2013
147134,130157147.0,Sunday,No,2013-03-17T00:05:00.000,MVAcc,"[-71.075925, 42.347156]",Point,MVAcc,3,MVPED1,149,D4,Last,No,DARTMOUTH ST,Part Three,Unarmed,770805.8297,,2951817.613,2013
184482,130158815.0,Sunday,No,2013-03-17T19:19:00.000,MVAcc,"[-71.104345, 42.326101]",Point,MVAcc,3,TRAUMA,607,E13,First,No,HEATH ST,Part Three,Unarmed,763158.7791,LAWN ST,2944107.865,2013
206690,130157562.0,Sunday,No,2013-03-17T04:41:00.000,MVAcc,"[-71.088194, 42.307145]",Point,MVAcc,3,TRAUMA,319,B2,Last,No,SEAVER ST,Part Three,Other,767559.3509999999,,2937220.7060000002,2013
209751,130158839.0,Sunday,No,2013-03-17T19:30:00.000,MVAcc,"[-71.08876, 42.286081]",Point,MVAcc,3,TRAUMA,430,B3,First,No,LUCERNE ST,Part Three,Unarmed,767443.5151,WOODROW AV,2929543.877,2013
217826,130157444.0,Sunday,No,2013-03-17T02:43:00.000,MVAcc,"[-71.06198, 42.356441]",Point,MVAcc,3,MVA   ,102,A1,Last,No,TREMONT ST,Part Three,Unarmed,774558.1332,PARK ST,2955220.292,2013
223776,130158238.0,Sunday,No,2013-03-17T14:15:00.000,MVAcc,"[-71.066403, 42.343387]",Point,MVAcc,3,IVMV  ,163,D4,Day,No,WASHINGTON ST,Part Three,Other,773386.6818,,2950456.92,2013
238239,130157752.0,Sunday,No,2013-03-17T09:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVANO ,465,B3,Day,No,RHOADES ST,Part Three,Unarmed,,,,2013
242443,130158131.0,Sunday,No,2013-03-17T13:35:00.000,MVAcc,"[-71.05596, 42.304481]",Point,MVAcc,3,MVA   ,350,C11,Day,No,CLAYTON ST,Part Three,Unarmed,776283.8231,FREEPORT ST,2936293.597,2013
245246,130170488.0,Sunday,No,2013-03-17T13:00:00.000,MVAcc,"[-71.036319, 42.33449]",Point,MVAcc,3,PDRPT ,226,C6,Day,No,EMERSON ST,Part Three,Unarmed,781537.2275,,2947257.534,2013
258060,130158974.0,Sunday,No,2013-03-17T20:10:00.000,MVAcc,"[-71.0441, 42.330451]",Point,MVAcc,3,MISCRP,233,C6,First,No,COLUMBIA RD,Part Three,Unarmed,779441.4514,G ST,2945774.398,2013
