,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11883,130575791.0,Monday,No,2013-09-09T15:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,9,LARCRT,142,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
25107,130576187.0,Monday,No,2013-09-09T09:45:00.000,OTHER LARCENY,"[-71.056374, 42.350817]",Point,06xx,9,LARCRT,115,A1,Day,No,ATLANTIC AV,Part One,Unarmed,776084.0039,,2953178.441,2013
32054,130575475.0,Monday,No,2013-09-09T16:30:00.000,OTHER LARCENY,"[-71.061434, 42.300547]",Point,06xx,9,LARCRT,352,C11,First,No,CHARLES ST,Part One,Unarmed,774810.2974,DORCHESTER AV,2934852.3389999997,2013
44324,130595351.0,Monday,No,2013-09-09T07:30:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,9,LARCRT,729,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
53722,130590538.0,Monday,No,2013-09-09T08:00:00.000,OTHER LARCENY,"[-71.06704, 42.359541]",Point,06xx,9,LARCRT,67,A1,Day,No,REVERE ST,Part One,Unarmed,773184.7567,,2956343.01,2013
65779,130581085.0,Monday,No,2013-09-09T18:00:00.000,OTHER LARCENY,"[-71.124405, 42.272201]",Point,06xx,9,VANRPT,553,E18,First,No,DALE ST,Part One,Other,757820.7363,,2924441.316,2013
68975,130573498.0,Monday,No,2013-09-09T19:04:00.000,OTHER LARCENY,"[-71.090755, 42.269537]",Point,06xx,9,LARCRT,426,B3,First,No,RIVER ST,Part One,Unarmed,766932.4073,,2923512.3660000004,2013
89381,130578301.0,Monday,No,2013-09-09T14:45:00.000,OTHER LARCENY,"[-71.040345, 42.381666]",Point,06xx,9,INVEST,26,A7,Day,No,BORDER ST,Part One,Unarmed,780356.2099,,2964443.5510000004,2013
95254,130573523.0,Monday,No,2013-09-09T16:45:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,9,LARCRT,141,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
99060,130572992.0,Monday,No,2013-09-09T13:00:00.000,OTHER LARCENY,"[-71.088685, 42.307991]",Point,06xx,9,IVPER ,920,B2,Day,No,ELM HILL,Part One,Unarmed,767425.3056,,2937528.311,2013
102712,130573270.0,Monday,No,2013-09-09T13:30:00.000,OTHER LARCENY,"[-71.083115, 42.348516]",Point,06xx,9,LARCRT,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,768859.7706,,2952303.642,2013
103419,130573079.0,Monday,No,2013-09-09T13:47:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,9,TRANSP,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2013
116390,130574048.0,Monday,No,2013-09-09T17:15:00.000,OTHER LARCENY,"[-71.064825, 42.324901]",Point,06xx,9,LARCRT,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,773847.8128,,2943722.6119999997,2013
132084,130574012.0,Monday,No,2013-09-09T20:52:00.000,OTHER LARCENY,"[-71.071937, 42.314077]",Point,06xx,9,LARCRT,260,B2,First,No,MAGNOLIA ST,Part One,Unarmed,771944.3583,,2939768.275,2013
140440,130573061.0,Monday,No,2013-09-09T13:30:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,9,ARREST,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
152626,130575061.0,Monday,No,2013-09-09T12:30:00.000,OTHER LARCENY,"[-71.085677, 42.342263]",Point,06xx,9,LARCRT,619,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,768178.1968,,2950021.377,2013
161221,130573577.0,Monday,No,2013-09-09T18:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,9,SSTOP ,22,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
167105,130573071.0,Monday,No,2013-09-09T13:38:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,9,ARREST,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
170202,130572920.0,Monday,No,2013-09-09T00:30:00.000,OTHER LARCENY,"[-71.136675, 42.352891]",Point,06xx,9,LARCRT,795,D14,Last,No,ISLINGTON TR,Part One,Other,754374.6578,,2953831.7630000003,2013
195439,130574218.0,Monday,No,2013-09-09T22:20:00.000,OTHER LARCENY,"[-71.056615, 42.356066]",Point,06xx,9,LARCRT,107,A1,First,No,FEDERAL ST,Part One,Unarmed,776008.9236,,2955091.127,2013
196535,130590296.0,Monday,No,2013-09-09T17:00:00.000,OTHER LARCENY,"[-71.124361, 42.28369]",Point,06xx,9,LARCRT,561,E5,First,No,CUMMINS HY,Part One,Other,757814.1441,,2928627.903,2013
223179,130573859.0,Monday,No,2013-09-09T18:30:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,9,IVPER ,64,A1,First,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2013
233741,130572554.0,Monday,No,2013-09-09T08:24:00.000,OTHER LARCENY,"[-71.056655, 42.373546]",Point,06xx,9,LARCRT,38,A15,Day,No,1ST AV,Part One,Unarmed,775965.0021,,2961461.1289999997,2013
236160,130572966.0,Monday,No,2013-09-09T12:03:00.000,OTHER LARCENY,"[-71.06141, 42.355671]",Point,06xx,9,LARCRT,102,A1,Day,No,WINTER PL,Part One,Unarmed,774713.6392,,2954940.481,2013
258037,130573000.0,Monday,No,2013-09-09T12:50:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,9,LARCRT,70,A1,Day,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2013
