,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
51012,130776854.0,Monday,No,2013-12-09T17:30:00.000,MedAssist,"[-71.086655, 42.348466]",Point,MedAssist,12,INJOFF,141,D4,First,No,NEWBURY ST,Part three,Unarmed,767902.9271,,2952280.765,2013
66845,130775642.0,Monday,No,2013-12-09T09:00:00.000,MedAssist,"[-71.070311, 42.310124]",Point,MedAssist,12,INJOFF,333,C11,Day,No,MT EVERETT ST,Part three,Other,772391.3521,,2938329.9689999996,2013
67559,130791016.0,Monday,No,2013-12-09T17:00:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,12,INJOFF,311,B2,First,No,WARREN ST,Part three,Unarmed,769313.7572,,2941421.212,2013
68267,130775316.0,Monday,No,2013-12-09T07:05:00.000,MedAssist,"[-71.10834, 42.322771]",Point,MedAssist,12,REQFP ,582,E13,Last,No,CREIGHTON ST,Part three,Unarmed,762084.0417,,2942889.3680000002,2013
69262,130775622.0,Monday,No,2013-12-09T10:02:00.000,MedAssist,"[-71.129984, 42.25878]",Point,MedAssist,12,EDP2  ,545,E18,Day,No,GORDON AV,Part three,Unarmed,756331.8692,,2919543.9669999997,2013
72606,130775807.0,Monday,No,2013-12-09T11:39:00.000,MedAssist,"[-71.074855, 42.350756]",Point,MedAssist,12,INJOFF,134,D4,Day,No,BOYLSTON ST,Part three,Unarmed,771088.5381,,2953130.961,2013
121247,130775537.0,Monday,No,2013-12-09T09:12:00.000,MedAssist,"[-71.10253, 42.316171]",Point,MedAssist,12,EDP2  ,577,E13,Day,No,BOYLSTON PL,Part three,Unarmed,763666.4454,,2940491.483,2013
137531,130775477.0,Monday,No,2013-12-09T08:52:00.000,MedAssist,"[-71.12348, 42.258416]",Point,MedAssist,12,REQP  ,520,E18,Day,No,HYDE PARK AV,Part three,Unarmed,758093.2583,,2919418.98,2013
139266,130775225.0,Monday,No,2013-12-09T04:24:00.000,MedAssist,"[-71.06443, 42.285251]",Point,MedAssist,12,UNCONS,393,C11,Last,No,DORCHESTER AV,Part three,Unarmed,774028.4138,,2929274.0930000003,2013
140403,130776786.0,Monday,No,2013-12-09T19:39:00.000,MedAssist,"[-71.071505, 42.310521]",Point,MedAssist,12,EDP2  ,333,C11,First,No,COLUMBIA RD,Part three,Unarmed,772067.5772,,2938472.97,2013
152303,130776818.0,Monday,No,2013-12-09T19:55:00.000,MedAssist,"[-71.070463, 42.289629]",Point,MedAssist,12,EDP2  ,398,C11,First,No,LITHGOW ST,Part three,Unarmed,772387.7698,,2930861.269,2013
153688,130776095.0,Monday,No,2013-12-09T14:10:00.000,MedAssist,"[-71.120223, 42.291074]",Point,MedAssist,12,IVPER ,941,E5,Day,No,BROOKWAY TR,Part three,Unarmed,758921.839,,2931323.8219999997,2013
161299,130776499.0,Monday,No,2013-12-09T17:12:00.000,MedAssist,"[-71.070445, 42.306651]",Point,MedAssist,12,OVRDOS,337,C11,First,No,RICHFIELD ST,Part three,Other,772361.3135,,2937064.2180000003,2013
249776,130777013.0,Monday,No,2013-12-09T21:50:00.000,MedAssist,"[-71.114525, 42.302651]",Point,MedAssist,12,DISTRB,651,E13,First,No,SOUTH ST,Part three,Unarmed,760444.5696,,2935549.682,2013
253201,130775209.0,Monday,No,2013-12-09T03:48:00.000,MedAssist,"[-71.08046, 42.335661]",Point,MedAssist,12,UNK   ,274,D4,Last,No,SHAWMUT AV,Part three,Unarmed,769600.5096,,2947622.561,2013
