,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2627,152019780.0,Wednesday,No,2015-03-11T18:30:00.000,DRUG CHARGES,"[-71.041515, 42.371511]",Point,18xx,3,IVPREM,0,A7,First,No,LIVERPOOL ST,Part Two,Other,780059.9946,MAVERICK ST,2960741.1610000003,2015
7398,152019806.0,Wednesday,No,2015-03-11T21:10:00.000,DRUG CHARGES,"[-71.117975, 42.291381]",Point,18xx,3,REQP,0,E13,First,No,HYDE PARK AV,Part Two,Other,759529.6846,,2931438.517,2015
10595,152020340.0,Wednesday,No,2015-03-11T14:20:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVPER,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
20698,152020333.0,Wednesday,No,2015-03-11T13:45:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVPER,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
31666,152019769.0,Wednesday,No,2015-03-11T17:42:00.000,DRUG CHARGES,"[-71.146855, 42.359731]",Point,18xx,3,TP,0,D14,First,No,BIRMINGHAM PY,Part Two,Unarmed,751612.6693,,2956312.845,2015
58990,152019614.0,Wednesday,No,2015-03-11T11:59:00.000,DRUG CHARGES,"[-71.11514, 42.306451]",Point,18xx,3,ARREST,0,E13,Day,No,SOUTH STREET,Part Two,Unarmed,760271.9541,CHILD ST,2936933.712,2015
116958,152019813.0,Wednesday,No,2015-03-11T22:22:00.000,DRUG CHARGES,"[-71.085325, 42.310363]",Point,18xx,3,CD11,0,B2,First,No,GEORGIA ST,Part Two,Other,768329.7320000001,,2938397.001,2015
123102,152019606.0,Wednesday,No,2015-03-11T12:05:00.000,DRUG CHARGES,"[-71.170989, 42.268377]",Point,18xx,3,CD11,0,E5,Day,No,VFW PY,Part Two,Unarmed,745218.0879,,2922995.5889999997,2015
127469,152019775.0,Wednesday,No,2015-03-11T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
135329,152020336.0,Wednesday,No,2015-03-11T13:50:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVPER,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
201673,152019773.0,Wednesday,No,2015-03-11T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,3,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
203781,152019621.0,Wednesday,No,2015-03-11T12:30:00.000,DRUG CHARGES,"[-71.07257, 42.332816]",Point,18xx,3,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771738.9571,MELNEA CASS BL,2946596.385,2015
215152,152019662.0,Wednesday,No,2015-03-11T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,3,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
239512,152019694.0,Wednesday,No,2015-03-11T16:20:00.000,DRUG CHARGES,"[-71.07347, 42.289151]",Point,18xx,3,ARREST,0,B3,First,No,NORFOLK ST,Part Two,Other,771575.1799,,2930682.9469999997,2015
246164,152019745.0,Wednesday,No,2015-03-11T17:20:00.000,DRUG CHARGES,"[-71.106295, 42.307636]",Point,18xx,3,ARREST,0,E13,First,No,WASHINGTON ST,Part Two,Other,762662.5281,ROCKVALE CR,2937376.465,2015
247825,152019765.0,Wednesday,No,2015-03-11T19:30:00.000,DRUG CHARGES,"[-71.06264, 42.352111]",Point,18xx,3,ARREST,0,A1,First,No,WASHINGTON ST,Part Two,Other,774387.8367,,2953641.442,2015
251838,152020345.0,Wednesday,No,2015-03-11T14:30:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,3,IVPER,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
260709,152019551.0,Wednesday,No,2015-03-11T08:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,PROP,0,E13,Day,No,MCBRIDE ST,Part Two,Unarmed,,WASHINGTON ST,,2015
263714,152019770.0,Wednesday,No,2015-03-11T19:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,IVPREM,0,E13,First,No,CENTRE ST,Part Two,Unarmed,,AMORY ST,,2015
265251,152019603.0,Wednesday,No,2015-03-11T11:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,3,ARREST,0,B3,Day,No,ALGONQUIN ST,Part Two,Other,,WASHINGTON ST,,2015
