,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30701,120439768.0,Tuesday,No,2012-07-17T08:45:00.000,MedAssist,"[-71.08323, 42.327536]",Point,MedAssist,7,INJOFF,282,B2,Day,No,WARREN ST,Part Three,Unarmed,768866.0406,,2944657.9960000003,2012
31715,120441508.0,Tuesday,No,2012-07-17T22:34:00.000,MedAssist,"[-71.078455, 42.277776]",Point,MedAssist,7,PKNIFE,413,B3,First,No,MORTON ST,Part Three,Knife,770246.8607,,2926531.0319999997,2012
40199,120439379.0,Tuesday,No,2012-07-17T02:11:00.000,MedAssist,"[-71.07825, 42.335516]",Point,MedAssist,7,REQP  ,273,D4,Last,No,WASHINGTON ST,Part Three,Other,770198.2968,,2947572.668,2012
40516,120440551.0,Tuesday,No,2012-07-17T15:11:00.000,MedAssist,"[-71.1002, 42.268416]",Point,MedAssist,7,IVPER ,480,E18,Day,No,FAIRLAWN AV,Part Three,Unarmed,764378.1779,,2923091.789,2012
46983,120439987.0,Tuesday,No,2012-07-17T07:40:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,7,INJOFF,289,B2,Day,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
48204,120439711.0,Tuesday,No,2012-07-17T08:21:00.000,MedAssist,"[-71.10974, 42.261984]",Point,MedAssist,7,IVPER ,493,E18,Day,No,RIVER ST,Part Three,Other,761806.7440000001,,2920735.827,2012
50525,120441542.0,Tuesday,No,2012-07-17T22:55:00.000,MedAssist,"[-71.061985, 42.317751]",Point,MedAssist,7,IVPER ,918,C11,First,No,SUMNER ST,Part Three,Unarmed,774629.1856,,2941120.966,2012
60415,120440132.0,Tuesday,No,2012-07-17T11:46:00.000,MedAssist,"[-71.050305, 42.330781]",Point,MedAssist,7,EDP2  ,915,C6,Day,No,BURKE ST,Part Three,Unarmed,777763.0109999999,,2945885.749,2012
75642,120439386.0,Tuesday,No,2012-07-17T02:19:00.000,MedAssist,"[-71.06471, 42.292631]",Point,MedAssist,7,REQP  ,361,C11,Last,No,NIXON ST,Part Three,Unarmed,773938.9248,,2931963.082,2012
80938,120442037.0,Tuesday,No,2012-07-17T17:30:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,7,INVEST,186,C6,First,No,ALLSTATE RD,Part Three,Other,774104.1328,,2943918.604,2012
96382,120439209.0,Tuesday,No,2012-07-17T00:25:00.000,MedAssist,"[-71.093783, 42.346092]",Point,MedAssist,7,UNK   ,624,D4,Last,No,BOYLSTON ST,Part Three,Unarmed,765979.9657,,2951406.105,2012
146077,120440203.0,Tuesday,No,2012-07-17T12:40:00.000,MedAssist,"[-71.13203, 42.254726]",Point,MedAssist,7,EDP2  ,541,E18,Day,No,BEAVER ST,Part Three,Unarmed,755784.5307,,2918064.195,2012
148346,120440959.0,Tuesday,No,2012-07-17T18:14:00.000,MedAssist,"[-71.057335, 42.312466]",Point,MedAssist,7,CARST ,255,C11,First,No,DORCHESTER AV,Part Three,Unarmed,775896.7749,,2939201.52,2012
161878,120440125.0,Tuesday,No,2012-07-17T11:44:00.000,MedAssist,"[-71.092165, 42.286291]",Point,MedAssist,7,REQP  ,465,B3,Day,No,HAVELOCK ST,Part Three,Unarmed,766521.8038,,2929615.983,2012
169369,120440085.0,Tuesday,No,2012-07-17T10:50:00.000,MedAssist,"[-71.0604, 42.355356]",Point,MedAssist,7,DISTRB,105,A1,Day,No,SUMMER ST,Part Three,Unarmed,774987.2219,HAWLEY ST,2954827.095,2012
181975,120441442.0,Tuesday,No,2012-07-17T21:55:00.000,MedAssist,"[-71.039085, 42.369936]",Point,MedAssist,7,UNCONS,27,A7,First,No,MAVERICK SQ,Part Three,Unarmed,780719.7315,,2960170.738,2012
183826,120441348.0,Tuesday,No,2012-07-17T21:05:00.000,MedAssist,"[-71.083855, 42.337396]",Point,MedAssist,7,IVPER ,274,D4,First,No,TREMONT ST,Part Three,Unarmed,768679.5046,,2948250.33,2012
215048,120440989.0,Tuesday,No,2012-07-17T18:32:00.000,MedAssist,"[-71.043345, 42.319536]",Point,MedAssist,7,UNCONS,256,C6,First,No,N POINT DR,Part Three,Unarmed,779666.8956,,2941797.887,2012
224509,120441492.0,Tuesday,No,2012-07-17T22:18:00.000,MedAssist,"[-71.068529, 42.377114]",Point,MedAssist,7,UNCONS,58,A15,First,No,DUNSTABLE ST,Part Three,Unarmed,772749.7668,,2962744.6810000003,2012
