,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2269,152045212.0,Monday,No,2015-06-01T12:35:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,A7,Day,No,MCCLELLAN HY,Other,Unarmed,,,,2015
2283,152045195.0,Monday,No,2015-06-01T10:44:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,C6,Day,No,DORCHESTER AV,Other,Unarmed,,,,2015
2284,152045293.0,Monday,No,2015-06-01T16:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,A15,First,No,ALFORD ST,Other,Unarmed,,,,2015
2292,152045097.0,Monday,No,2015-06-01T00:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,E18,Last,No,GORDON AV,Other,Unarmed,,SUMMER ST,,2015
2302,152045306.0,Monday,No,2015-06-01T16:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,D4,First,No,W NEWTON ST,Other,Unarmed,,,,2015
2310,152045137.0,Monday,No,2015-06-01T07:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,E5,Day,No,CENTRE ST,Other,Unarmed,,,,2015
2387,152045826.0,Monday,No,2015-06-01T00:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,A1,Last,No,BOYLSTON ST,Other,Unarmed,,,,2015
2515,152045255.0,Monday,No,2015-06-01T14:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVA,0,A15,Day,No,RUTHERFORD AV,Other,Other,,CHELSEA ST,,2015
34128,152045303.0,Monday,No,2015-06-01T17:05:00.000,MVAcc,"[-71.148273, 42.269509]",Point,MVAcc,6,MVA,0,E5,First,No,WASHINGTON ST,Other,Other,751364.9303,,2923432.769,2015
79482,152045304.0,Monday,No,2015-06-01T17:00:00.000,MVAcc,"[-71.15448, 42.358271]",Point,MVAcc,6,MVA,0,D14,First,No,BIRMINGHAM PY,Other,Unarmed,749553.9979,N BEACON ST,2955772.35,2015
97695,152045128.0,Monday,No,2015-06-01T06:27:00.000,MVAcc,"[-71.057645, 42.312891]",Point,MVAcc,6,MVA,0,C11,Last,No,SAVIN HILL AV,Other,Unarmed,775812.1251,,2939355.962,2015
99102,152045119.0,Monday,No,2015-06-01T03:23:00.000,MVAcc,"[-71.063897, 42.372154]",Point,MVAcc,6,MVA,0,A15,Last,No,RUTHERFORD AV,Other,Unarmed,774010.6721,,2960943.74,2015
100622,152045395.0,Monday,No,2015-06-01T20:55:00.000,MVAcc,"[-71.074427, 42.271311]",Point,MVAcc,6,MVA,0,B3,First,No,RIVER ST,Other,Unarmed,771348.5999,,2924180.5,2015
109640,152045412.0,Monday,No,2015-06-01T23:00:00.000,MVAcc,"[-71.077748, 42.348631]",Point,MVAcc,6,MVA,0,D4,First,No,HUNTINGTON AV,Other,Other,770310.163,,2952352.43,2015
125097,152045389.0,Monday,No,2015-06-01T20:50:00.000,MVAcc,"[-71.130451, 42.35065]",Point,MVAcc,6,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Other,756060.5505,,2953022.06,2015
187261,152045230.0,Monday,No,2015-06-01T12:37:00.000,MVAcc,"[-71.079095, 42.306601]",Point,MVAcc,6,MVA,0,B2,Day,No,GENEVA AV,Other,Unarmed,770021.8296,BISHOP JOE L. SMITH WAY,2937034.4280000003,2015
191647,152045146.0,Monday,No,2015-06-01T08:43:00.000,MVAcc,"[-71.130005, 42.253031]",Point,MVAcc,6,MVA,0,E18,Day,No,RIVER ST,Other,Unarmed,756335.4213,WINSLOW ST,2917448.8860000004,2015
194285,152045115.0,Monday,No,2015-06-01T02:30:00.000,MVAcc,"[-71.04634, 42.293166]",Point,MVAcc,6,MVA,0,C11,Last,No,TENEAN ST,Other,Unarmed,778908.0314,,2932183.943,2015
215371,152045396.0,Monday,No,2015-06-01T21:31:00.000,MVAcc,"[-71.07117, 42.303226]",Point,MVAcc,6,MVA,0,C11,First,No,GENEVA AV,Other,Unarmed,772171.7102,BOWDOIN ST,2935815.204,2015
234276,152045134.0,Monday,No,2015-06-01T07:20:00.000,MVAcc,"[-71.057165, 42.341011]",Point,MVAcc,6,MVA,0,C6,Last,No,DORCHESTER AV,Other,Unarmed,775888.7493,W 4TH ST,2949604.035,2015
