,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17888,142026235.0,Thursday,No,2014-09-04T21:04:00.000,MedAssist,"[-71.085549, 42.28187]",Point,MedAssist,9,EDP,0,B3,First,No,HANNON ST,Part three,Unarmed,768319.6746,,2928013.539,2014
56505,142026206.0,Thursday,No,2014-09-04T18:42:00.000,MedAssist,"[-71.05582, 42.360091]",Point,MedAssist,9,IVPER,0,A1,First,No,FANEUIL HALL SQ,Part three,Unarmed,776216.1627,,2956559.0330000003,2014
57364,142026187.0,Thursday,No,2014-09-04T18:00:00.000,MedAssist,"[-71.088765, 42.334881]",Point,MedAssist,9,REQEP,0,B2,First,No,TREMONT ST,Part three,Unarmed,767356.4222,,2947327.38,2014
91321,142026110.0,Thursday,No,2014-09-04T14:00:00.000,MedAssist,"[-71.061606, 42.290907]",Point,MedAssist,9,REQP,0,C11,Day,No,SEMONT RD,Part three,Unarmed,774781.8208,,2931338.963,2014
121706,142026222.0,Thursday,No,2014-09-04T19:00:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,9,INJOFF,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
141570,142026107.0,Thursday,No,2014-09-04T14:07:00.000,MedAssist,"[-71.03558, 42.377676]",Point,MedAssist,9,EDP,0,A7,Day,No,PRINCETON ST,Part three,Unarmed,781651.5177,,2962996.4889999996,2014
147971,142027410.0,Thursday,No,2014-09-04T11:00:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,9,ADMRPT,0,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
183265,142026086.0,Thursday,No,2014-09-04T12:41:00.000,MedAssist,"[-71.05724, 42.360116]",Point,MedAssist,9,IVPER,0,A1,Day,No,CONGRESS ST,Part three,Unarmed,775832.3331,EXCHANGE PL,2956566.147,2014
249234,142026445.0,Thursday,No,2014-09-04T20:00:00.000,MedAssist,"[-71.106503, 42.326544]",Point,MedAssist,9,UNCONS,0,E13,First,No,HEATH ST,Part three,Unarmed,762574.3166,,2944266.457,2014
251835,142026132.0,Thursday,No,2014-09-04T15:15:00.000,MedAssist,"[-71.085257, 42.297402]",Point,MedAssist,9,ALARM,0,B3,Day,No,WALES ST,Part three,Unarmed,768371.2601,,2933673.9289999995,2014
