,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36833,130299279.0,Sunday,No,2013-05-19T12:42:00.000,MedAssist,"[-71.056873, 42.342678]",Point,MedAssist,5,UNCONS,200,C6,Day,No,W BROADWAY,Part Three,Unarmed,775964.3463,,2950211.663,2013
82840,130298994.0,Sunday,No,2013-05-19T09:45:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,5,IVPER ,282,B2,Day,No,WASHINGTON ST,Part three,Other,768218.0809,,2945064.255,2013
86750,130299995.0,Sunday,No,2013-05-19T19:23:00.000,MedAssist,"[-71.101715, 42.313866]",Point,MedAssist,5,UNCONS,575,E13,First,No,GERMANIA ST,Part Three,Unarmed,763890.7907,,2939652.5310000004,2013
88939,130298877.0,Sunday,No,2013-05-19T08:02:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,5,EDP2  ,531,E18,Day,No,READVILLE ST,Part Three,Unarmed,755243.5813,,2913845.5360000003,2013
98172,130321846.0,Sunday,No,2013-05-19T09:26:00.000,MedAssist,"[-71.093283, 42.316332]",Point,MedAssist,5,INVCHD,316,B2,Day,No,WALNUT AV,Part three,Unarmed,766167.0440000001,,2940561.7989999996,2013
102156,130299691.0,Sunday,No,2013-05-19T16:07:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,5,IVPER ,200,C6,First,No,W BROADWAY,Part Three,Unarmed,776551.5679,,2949714.607,2013
112498,130298997.0,Sunday,No,2013-05-19T09:40:00.000,MedAssist,"[-71.10653, 42.304956]",Point,MedAssist,5,CARST ,570,E13,Day,No,STEDMAN ST,Part Three,Unarmed,762603.4665,,2936399.5360000003,2013
123630,130298710.0,Sunday,No,2013-05-19T03:28:00.000,MedAssist,"[-71.088916, 42.342401]",Point,MedAssist,5,INJOFF,618,D4,Last,No,GAINSBOROUGH ST,Part Three,Unarmed,767302.2579999999,,2950067.662,2013
124708,130298527.0,Sunday,No,2013-05-19T01:40:00.000,MedAssist,"[-71.11699, 42.320181]",Point,MedAssist,5,IVPER ,635,E13,Last,No,JAMAICAWAY,Part Three,Unarmed,759749.0634,MORAINE ST,2941934.9039999996,2013
135246,130299920.0,Sunday,No,2013-05-19T18:40:00.000,MedAssist,"[-71.071081, 42.300115]",Point,MedAssist,5,INJOFF,355,C11,First,No,WESTVILLE ST,Part Three,Unarmed,772201.4742,,2934681.494,2013
136081,130299453.0,Sunday,No,2013-05-19T14:08:00.000,MedAssist,"[-71.154553, 42.333154]",Point,MedAssist,5,UNK   ,790,D14,Day,No,BEACON ST,Part three,Unarmed,749571.0815,,2946618.982,2013
145826,130298374.0,Sunday,No,2013-05-19T00:24:00.000,MedAssist,"[-71.074745, 42.290261]",Point,MedAssist,5,DVIP  ,438,B3,Last,No,SOUTHERN AV,Part Three,Unarmed,771228.1822,,2931085.725,2013
171760,130300118.0,Sunday,No,2013-05-19T20:25:00.000,MedAssist,"[-71.052395, 42.292636]",Point,MedAssist,5,EDP2  ,377,C11,First,No,N MUNROE TR,Part Three,Unarmed,777270.8292,,2931982.152,2013
194057,130299693.0,Sunday,No,2013-05-19T16:28:00.000,MedAssist,"[-71.039315, 42.382861]",Point,MedAssist,5,IVPER ,25,A7,First,No,MERIDIAN ST,Part Three,Unarmed,780632.1398,,2964880.5360000003,2013
194945,130300230.0,Sunday,No,2013-05-19T18:30:00.000,MedAssist,"[-71.068685, 42.300926]",Point,MedAssist,5,INJOFF,355,C11,First,No,WESTVILLE TR,Part Three,Knife,772848.1721,,2934980.439,2013
220699,130298717.0,Sunday,No,2013-05-19T00:49:00.000,MedAssist,"[-71.06315, 42.289841]",Point,MedAssist,5,INJOFF,355,C11,Last,No,WELLES AV,Part Three,Unarmed,774366.2015,DORCHESTER AV,2930948.5239999997,2013
222923,130299209.0,Sunday,No,2013-05-19T11:55:00.000,MedAssist,"[-71.111854, 42.299036]",Point,MedAssist,5,CARST ,510,E13,Day,No,TOWER ST,Part Three,Unarmed,761172.9759,,2934235.5889999997,2013
234665,130298744.0,Sunday,No,2013-05-19T04:34:00.000,MedAssist,"[-71.09131, 42.330001]",Point,MedAssist,5,INVEST,288,B2,Last,No,JOHN ELIOT SQ,Part three,Unarmed,766676.8321,,2945545.713,2013
