,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
48820,130059571.0,Tuesday,No,2013-01-29T14:03:00.000,MVAcc,"[-71.115668, 42.296888]",Point,MVAcc,1,MVAINJ,509,E13,Day,No,HYDE PARK AV,Part Three,Unarmed,760144.6558,,2933448.144,2013
91712,130060004.0,Tuesday,No,2013-01-29T16:08:00.000,MVAcc,"[-71.12147, 42.263361]",Point,MVAcc,1,MVAINJ,495,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758629.3777,,2921223.4110000003,2013
129312,130059636.0,Tuesday,No,2013-01-29T13:19:00.000,MVAcc,"[-71.123428, 42.26216]",Point,MVAcc,1,MVA   ,520,E18,Day,No,WEST ST,Part Three,Other,758101.1468,,2920783.2539999997,2013
130043,130060180.0,Tuesday,No,2013-01-29T17:15:00.000,MVAcc,"[-71.09399, 42.287601]",Point,MVAcc,1,MVA   ,465,B3,First,No,MORTON ST,Part Three,Unarmed,766025.7127,HARVARD ST,2930091.008,2013
137975,130059176.0,Tuesday,No,2013-01-29T09:38:00.000,MVAcc,"[-71.07844, 42.306111]",Point,MVAcc,1,MVA   ,329,B2,Day,No,GENEVA AV,Part Three,Other,770199.8873,COLUMBIA RD,2936856.7389999996,2013
166385,130059372.0,Tuesday,No,2013-01-29T11:20:00.000,MVAcc,"[-71.08556, 42.301841]",Point,MVAcc,1,EMSMVA,458,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,768281.4855,GLENWAY ST,2935291.2460000003,2013
197271,130058865.0,Tuesday,No,2013-01-29T06:49:00.000,MVAcc,"[-71.1092, 42.333231]",Point,MVAcc,1,MVAINJ,611,B2,Last,No,HUNTINGTON AV,Part Three,Unarmed,761834.0078,,2946700.113,2013
219795,130062505.0,Tuesday,No,2013-01-29T23:50:00.000,MVAcc,"[-71.083435, 42.280591]",Point,MVAcc,1,MVANO ,413,B3,Last,No,MORTON ST,Part Three,Unarmed,768894.1564,GALLIVAN BL,2927550.2369999997,2013
222373,130058721.0,Tuesday,No,2013-01-29T02:11:00.000,MVAcc,"[-71.075745, 42.276561]",Point,MVAcc,1,MVANO ,410,B3,Last,No,MORTON ST,Part Three,Unarmed,770982.4478,,2926091.9069999997,2013
251158,130058861.0,Tuesday,No,2013-01-29T06:38:00.000,MVAcc,"[-71.07666, 42.307041]",Point,MVAcc,1,MVA   ,329,B2,Last,No,COLUMBIA RD,Part Three,Other,770679.6955,STANWOOD ST,2937198.0310000004,2013
