,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3522,130178026.0,Tuesday,No,2013-03-26T20:08:00.000,MedAssist,"[-71.009504, 42.38977]",Point,MedAssist,3,CARST ,7,A7,First,No,LEYDEN ST,Part Three,Other,788671.5371,,2967443.041,2013
3634,130176237.0,Tuesday,No,2013-03-26T01:12:00.000,MedAssist,"[-71.03998, 42.367131]",Point,MedAssist,3,IVPER ,35,A7,Last,No,S BREMEN ST,Part Three,Unarmed,780483.3913,MARGINAL ST,2959147.235,2013
22108,130176375.0,Tuesday,No,2013-03-26T03:20:00.000,MedAssist,"[-71.10066, 42.345171]",Point,MedAssist,3,IVPER ,0,D4,Last,No,BROOKLINE AV,Part Three,Unarmed,764122.7227,,2951061.9669999997,2013
30043,130176586.0,Tuesday,No,2013-03-26T08:30:00.000,MedAssist,"[-71.06761, 42.304043]",Point,MedAssist,3,REQEP ,341,C11,Day,No,SPEEDWELL ST,Part Three,Unarmed,773133.0281,,2936117.6139999996,2013
42304,130178077.0,Tuesday,No,2013-03-26T20:33:00.000,MedAssist,"[-71.10817, 42.331801]",Point,MedAssist,3,OVRDOS,605,B2,First,No,HILLSIDE ST,Part Three,Unarmed,762114.8979,,2946180.273,2013
64932,130176950.0,Tuesday,No,2013-03-26T11:22:00.000,MedAssist,"[-71.10316, 42.326236]",Point,MedAssist,3,REQEP ,906,E13,Day,No,HEATH ST,Part Three,Other,763478.9920000001,,2944158.5510000004,2013
65383,130176756.0,Tuesday,No,2013-03-26T08:00:00.000,MedAssist,"[-71.152401, 42.262141]",Point,MedAssist,3,NIDV  ,822,E5,Day,No,WESTMOOR TR,Part Three,Unarmed,750258.6366,,2920743.117,2013
67405,130178265.0,Tuesday,No,2013-03-26T22:32:00.000,MedAssist,"[-71.035315, 42.333546]",Point,MedAssist,3,EDP2  ,960,C6,First,No,L ST,Part Three,Unarmed,781810.7336,,2946915.087,2013
83820,130177105.0,Tuesday,No,2013-03-26T12:44:00.000,MedAssist,"[-71.074255, 42.348701]",Point,MedAssist,3,EDP2  ,130,D4,Day,No,CLARENDON ST,Part Three,Unarmed,771254.462,,2952382.889,2013
133761,130176849.0,Tuesday,No,2013-03-26T10:39:00.000,MedAssist,"[-71.06458, 42.343281]",Point,MedAssist,3,EDP2  ,165,D4,Day,No,HARRISON AV,Part Three,Knife,773879.8738,,2950420.9439999997,2013
136908,130177496.0,Tuesday,No,2013-03-26T15:28:00.000,MedAssist,"[-71.011672, 42.390029]",Point,MedAssist,3,CARST ,12,A7,Day,No,BOARDMAN ST,Part Three,Unarmed,788085.4379,,2967534.048,2013
152228,130176976.0,Tuesday,No,2013-03-26T11:30:00.000,MedAssist,"[-71.069255, 42.281066]",Point,MedAssist,3,EDP2  ,403,C11,Day,No,CROFTLAND AV,Part Three,Unarmed,772730.5224,,2927742.3910000003,2013
175411,130176197.0,Tuesday,No,2013-03-26T00:39:00.000,MedAssist,"[-71.08047, 42.305331]",Point,MedAssist,3,IVPER ,330,C11,Last,No,COLUMBIA RD,Part Three,Unarmed,769652.1693,WASHINGTON ST,2936569.788,2013
186545,130465050.0,Tuesday,No,2013-03-26T17:45:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,3,INJOFF,257,C11,First,No,HANCOCK ST,Part three,Unarmed,774845.858,,2938432.619,2013
191399,130176274.0,Tuesday,No,2013-03-26T01:35:00.000,MedAssist,"[-71.094985, 42.338026]",Point,MedAssist,3,IVPER ,617,D4,Last,No,HUNTINGTON AV,Part Three,Unarmed,765669.2314,,2948465.4289999995,2013
194299,130176858.0,Tuesday,No,2013-03-26T09:13:00.000,MedAssist,"[-71.082405, 42.335031]",Point,MedAssist,3,REQEP ,275,D4,Day,No,HAMMOND ST,Part Three,Unarmed,769075.7574,,2947390.398,2013
194552,130177554.0,Tuesday,No,2013-03-26T14:20:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,3,INJOFF,520,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,757969.2324,,2918691.415,2013
206506,130178313.0,Tuesday,No,2013-03-26T22:50:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,DROWN ,66,A1,First,No,CHARLES RIVER,Part Three,Unarmed,,,,2013
209088,130177788.0,Tuesday,No,2013-03-26T18:03:00.000,MedAssist,"[-71.085036, 42.294732]",Point,MedAssist,3,PKNIFE,441,B3,First,No,NIGHTINGALE ST,Part Three,Unarmed,768435.6675,,2932701.1580000003,2013
231304,130177631.0,Tuesday,No,2013-03-26T11:10:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,3,INJOFF,289,B2,Day,No,TREMONT ST,Part Three,Other,766765.8102,,2946902.542,2013
232649,130178269.0,Tuesday,No,2013-03-26T22:31:00.000,MedAssist,"[-71.08499, 42.342831]",Point,MedAssist,3,UNK   ,144,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,768363.0027,HUNTINGTON AV,2950229.4480000003,2013
232682,130178296.0,Tuesday,No,2013-03-26T22:46:00.000,MedAssist,"[-71.05794, 42.287391]",Point,MedAssist,3,IVPER ,919,C11,First,No,ASHMONT ST,Part Three,Unarmed,775780.4966,,2930062.973,2013
244266,130178509.0,Tuesday,No,2013-03-26T23:57:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,3,IVPER ,691,E5,Last,No,CENTRE ST,Part Three,Unarmed,751256.7891,,2929857.7989999996,2013
258472,130329633.0,Tuesday,No,2013-03-26T14:30:00.000,MedAssist,"[-71.08191, 42.321701]",Point,MedAssist,3,INJOFF,265,B2,Day,No,WAVERLY ST,Part three,Unarmed,769233.4040000001,WARREN ST,2942533.3680000002,2013
259062,130177178.0,Tuesday,No,2013-03-26T13:18:00.000,MedAssist,"[-71.059858, 42.291225]",Point,MedAssist,3,EDP2  ,365,C11,Day,No,FLORIDA ST,Part Three,Unarmed,775254.1181,,2931457.481,2013
