,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1856,140181542.0,Tuesday,No,2014-03-25T19:29:00.000,InvPer,"[-71.157269, 42.262217]",Point,InvPer,3,CD9   ,712,E5,First,No,GROVE ST,Part three,Unarmed,748940.7425,,2920765.461,2014
61225,140180804.0,Tuesday,No,2014-03-25T13:53:00.000,InvPer,"[-71.090956, 42.333723]",Point,InvPer,3,IVPER ,0,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2014
63665,140180108.0,Tuesday,No,2014-03-25T08:07:00.000,InvPer,"[-71.135439, 42.348031]",Point,InvPer,3,ALARMI,793,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,754716.1985,,2952061.833,2014
144598,140183020.0,Tuesday,No,2014-03-25T10:30:00.000,InvPer,"[-71.056041, 42.342169]",Point,InvPer,3,MEET  ,200,C6,Day,No,W BROADWAY,Part three,Unarmed,776190.2658,,2950027.5960000004,2014
146992,140181321.0,Tuesday,No,2014-03-25T17:44:00.000,InvPer,"[-71.053065, 42.327871]",Point,InvPer,3,INVCHD,914,C6,First,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2014
147333,140181390.0,Tuesday,No,2014-03-25T18:18:00.000,InvPer,"[-71.1061, 42.329581]",Point,InvPer,3,MSNCOM,585,B2,First,No,PARKER HILL AV,Part three,Unarmed,762678.3437,,2945373.8419999997,2014
180080,140180964.0,Tuesday,No,2014-03-25T15:03:00.000,InvPer,"[-71.13654, 42.364311]",Point,InvPer,3,INVCHD,807,D14,Day,No,SOLDIERS FIELD RD,Part three,Unarmed,754393.4147,,2957993.605,2014
184962,140179909.0,Tuesday,No,2014-03-25T03:45:00.000,InvPer,"[-71.08605, 42.300361]",Point,InvPer,3,MEET  ,457,B3,Last,No,BLUE HILL AV,Part three,Unarmed,768151.5486,CHARLOTTE ST,2934751.268,2014
187790,140181409.0,Tuesday,No,2014-03-25T18:22:00.000,InvPer,"[-71.072219, 42.280255]",Point,InvPer,3,SUSPER,416,B3,First,No,WILMINGTON AV,Part three,Unarmed,771929.8987,,2927442.606,2014
213219,140183270.0,Tuesday,No,2014-03-25T15:00:00.000,InvPer,"[-71.06841, 42.273751]",Point,InvPer,3,ABDWRP,388,C11,Day,No,RICHMOND ST,Part three,Other,772972.6735,,2925077.865,2014
217383,140181380.0,Tuesday,No,2014-03-25T18:13:00.000,InvPer,"[-71.06544, 42.317161]",Point,InvPer,3,PERGUN,239,B2,First,No,DUDLEY PL,Part three,Firearm,773695.8747,RAMSEY ST,2940901.1810000003,2014
223688,140183297.0,Tuesday,No,2014-03-25T12:35:00.000,InvPer,"[-71.07643, 42.383223]",Point,InvPer,3,MEET  ,50,A15,Day,No,CAMBRIDGE ST,Part three,Unarmed,770603.9728,,2964960.385,2014
240769,140182544.0,Tuesday,No,2014-03-25T11:00:00.000,InvPer,"[-71.06126, 42.358746]",Point,InvPer,3,THREAT,469,A1,Day,No,PEMBERTON SQ,Part three,Unarmed,774748.4183,,2956061.2789999996,2014
242382,140182812.0,Tuesday,No,2014-03-25T02:00:00.000,InvPer,"[-71.10229, 42.318061]",Point,InvPer,3,NIDV  ,577,E13,Last,No,MARBURY TR,Part three,Unarmed,763728.1444,,2941180.534,2014
250268,140181324.0,Tuesday,No,2014-03-25T17:43:00.000,InvPer,"[-71.08402, 42.332051]",Point,InvPer,3,RAPEIP,287,B2,First,No,RUGGLES ST,Part three,Other,768644.3942,SHAWMUT AV,2946302.298,2014
