,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19468,130688474.0,Tuesday,No,2013-10-29T05:56:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,10,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2013
68830,130689957.0,Tuesday,No,2013-10-29T19:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,10,IVPER ,237,B2,First,No,MASSACHUSETTS AV,Part three,Other,,E COTTAGE ST,,2013
80750,130690136.0,Tuesday,No,2013-10-29T21:10:00.000,MedAssist,"[-71.05841, 42.375123]",Point,MedAssist,10,UNCONS,41,A15,First,No,MT VERNON ST,Part three,Other,775487.7813,,2962033.09,2013
97833,130689769.0,Tuesday,No,2013-10-29T17:00:00.000,MedAssist,"[-71.138501, 42.353697]",Point,MedAssist,10,UNCONS,803,D14,First,No,N BEACON ST,Part three,Unarmed,753879.8163,,2954123.421,2013
107971,130688472.0,Tuesday,No,2013-10-29T06:10:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,10,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2013
110212,130689897.0,Tuesday,No,2013-10-29T18:48:00.000,MedAssist,"[-71.130905, 42.354466]",Point,MedAssist,10,TRAUMX,801,D14,First,No,FARRINGTON AV,Part three,Unarmed,755931.8125,,2954412.421,2013
128762,130688740.0,Tuesday,No,2013-10-29T09:45:00.000,MedAssist,"[-71.0587, 42.350476]",Point,MedAssist,10,REQEP ,116,A1,Day,No,LINCOLN ST,Part three,Unarmed,775455.9149,BEACH ST,2953051.103,2013
135078,130689051.0,Tuesday,No,2013-10-29T12:46:00.000,MedAssist,"[-71.12599, 42.250546]",Point,MedAssist,10,EDP2  ,522,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757426.3647,,2916548.062,2013
159872,130690205.0,Tuesday,No,2013-10-29T21:57:00.000,MedAssist,"[-71.02957, 42.366031]",Point,MedAssist,10,EDP2  ,33,A7,First,No,MAVERICK ST,Part three,Unarmed,783298.7909,,2958761.7189999996,2013
196106,130688420.0,Tuesday,No,2013-10-29T06:15:00.000,MedAssist,"[-71.068615, 42.304436]",Point,MedAssist,10,UNCONS,342,C11,Last,No,TOPLIFF ST,Part three,Unarmed,772860.6399,,2936259.6319999998,2013
215122,130688786.0,Tuesday,No,2013-10-29T10:05:00.000,MedAssist,"[-71.059184, 42.320007]",Point,MedAssist,10,REQEP ,236,C6,Day,No,COLUMBIA RD,Part three,Unarmed,775382.4039,,2941946.985,2013
223700,130690305.0,Tuesday,No,2013-10-29T23:20:00.000,MedAssist,"[-71.042437, 42.318411]",Point,MedAssist,10,IVPER ,256,C6,First,No,BEACH POINT PL,Part three,Unarmed,779914.5556,,2941389.195,2013
235094,130689070.0,Tuesday,No,2013-10-29T13:01:00.000,MedAssist,"[-71.11802, 42.268856]",Point,MedAssist,10,AOD   ,492,E18,Day,No,HUNTINGTON AV,Part three,Unarmed,759554.2784,,2923230.028,2013
246533,130688654.0,Tuesday,No,2013-10-29T08:55:00.000,MedAssist,"[-71.17249, 42.349371]",Point,MedAssist,10,UNK   ,753,D14,Day,No,BRAYTON RD,Part three,Unarmed,744698.7317,,2952509.798,2013
251097,130688779.0,Tuesday,No,2013-10-29T08:01:00.000,MedAssist,"[-71.09364, 42.336961]",Point,MedAssist,10,INJOFF,590,B2,Day,No,RUGGLES ST,Part three,Unarmed,766034.7209,PARKER ST,2948079.0519999997,2013
255582,130689344.0,Tuesday,No,2013-10-29T14:45:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,10,HAZMAT,356,C11,Day,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2013
