,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8449,120722002.0,Friday,No,2012-11-16T12:00:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,11,TRACK ,64,A1,Day,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2012
17089,120722301.0,Friday,No,2012-11-16T15:06:00.000,OTHER LARCENY,"[-71.05192, 42.335016]",Point,06xx,11,ARREST,215,C6,Day,No,7TH ST,Part One,Unarmed,777318.2169,EAST ST,2947426.758,2012
22489,120733225.0,Friday,No,2012-11-16T18:00:00.000,OTHER LARCENY,"[-71.06938, 42.364226]",Point,06xx,11,LARCRT,65,A1,First,No,BLOSSOM ST,Part One,Other,772543.7012,,2958047.115,2012
59870,120722618.0,Friday,No,2012-11-16T17:10:00.000,OTHER LARCENY,"[-71.140968, 42.342648]",Point,06xx,11,ROBRPT,791,D14,First,No,WASHINGTON ST,Part One,Other,753229.9692,,2950093.872,2012
70312,120722943.0,Friday,No,2012-11-16T20:22:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,11,ARREST,581,E13,First,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
80373,120744279.0,Friday,No,2012-11-16T17:00:00.000,OTHER LARCENY,"[-71.05477, 42.354826]",Point,06xx,11,LARCRT,108,A1,First,No,CONGRESS ST,Part One,Other,776509.9609999999,,2954641.8460000004,2012
80413,120726581.0,Friday,No,2012-11-16T19:30:00.000,OTHER LARCENY,"[-71.069835, 42.349906]",Point,06xx,11,LARCRT,128,A1,First,No,ARLINGTON ST,Part One,Other,772447.0544,,2952828.008,2012
105611,120727938.0,Friday,No,2012-11-16T19:15:00.000,OTHER LARCENY,"[-71.100605, 42.336051]",Point,06xx,11,LARCRT,616,B2,First,No,LONGWOOD AV,Part One,Unarmed,764153.1544,,2947738.537,2012
114722,120730743.0,Friday,No,2012-11-16T12:45:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,11,LARCRT,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,BOYLSTON ST,2953865.65,2012
115443,120724484.0,Friday,No,2012-11-16T23:30:00.000,OTHER LARCENY,"[-71.129035, 42.354281]",Point,06xx,11,LARCRT,800,D14,First,No,ASHFORD ST,Part One,Unarmed,756437.556,,2954347.1980000003,2012
137281,120743913.0,Friday,No,2012-11-16T18:30:00.000,OTHER LARCENY,"[-71.137145, 42.357486]",Point,06xx,11,BERPT ,809,D14,First,No,LINCOLN ST,Part One,Unarmed,754240.4928,,2955505.735,2012
137539,120738410.0,Friday,No,2012-11-16T14:00:00.000,OTHER LARCENY,"[-71.074385, 42.335516]",Point,06xx,11,LSTPRP,171,D4,Day,No,HARRISON AV,Part One,Unarmed,771243.2964,,2947577.858,2012
145574,120724266.0,Friday,No,2012-11-16T21:00:00.000,OTHER LARCENY,"[-71.17312, 42.351201]",Point,06xx,11,LARCRT,755,D14,First,No,TREMONT ST,Part One,Unarmed,744525.8777,,2953176.035,2012
146758,120757835.0,Friday,No,2012-11-16T20:30:00.000,OTHER LARCENY,"[-71.13277, 42.347846]",Point,06xx,11,LARCRT,793,D14,First,No,BRAINERD RD,Part One,Unarmed,755438.0993,,2951997.784,2012
167086,120724734.0,Friday,No,2012-11-16T23:00:00.000,OTHER LARCENY,"[-71.095035, 42.331511]",Point,06xx,11,LARCRT,588,B2,First,No,TREMONT ST,Part One,Unarmed,765666.9853,,2946091.18,2012
179704,120736051.0,Friday,No,2012-11-16T17:32:00.000,OTHER LARCENY,"[-71.07695, 42.308106]",Point,06xx,11,IVPER ,329,B2,First,No,DEVON ST,Part One,Unarmed,770599.3288,,2937585.745,2012
181602,120722729.0,Friday,No,2012-11-16T18:23:00.000,OTHER LARCENY,"[-71.07078, 42.359871]",Point,06xx,11,INVEST,66,A1,First,No,CHARLES ST,Part One,Unarmed,772173.3348,,2956458.16,2012
182074,120723179.0,Friday,No,2012-11-16T22:20:00.000,OTHER LARCENY,"[-71.083135, 42.342941]",Point,06xx,11,ARMROB,145,D4,First,No,ST BOTOLPH ST,Part One,Unarmed,768864.2929,,2950271.981,2012
189238,120722579.0,Friday,No,2012-11-16T17:16:00.000,OTHER LARCENY,"[-71.09825, 42.317761]",Point,06xx,11,SHPLFT,304,E13,First,No,COLUMBUS AV,Part One,Unarmed,764821.2754,,2941076.329,2012
192357,120723942.0,Friday,No,2012-11-16T22:30:00.000,OTHER LARCENY,"[-71.063208, 42.364318]",Point,06xx,11,LSTPRP,61,A1,First,No,CAUSEWAY ST,Part One,Other,774211.4955,,2958089.1139999996,2012
192641,120728260.0,Friday,No,2012-11-16T10:00:00.000,OTHER LARCENY,"[-71.138501, 42.353697]",Point,06xx,11,LARCRT,803,D14,Day,No,N BEACON ST,Part One,Unarmed,753879.8163,,2954123.421,2012
204638,120726662.0,Friday,No,2012-11-16T11:15:00.000,OTHER LARCENY,"[-71.096574, 42.328863]",Point,06xx,11,LARCRT,291,B2,Day,No,COLUMBUS AV,Part One,Unarmed,765255.1768,,2945124.079,2012
222674,120724143.0,Friday,No,2012-11-16T20:40:00.000,OTHER LARCENY,"[-71.062225, 42.301266]",Point,06xx,11,ROBRPT,352,C11,First,No,TOLEDO TR,Part One,Unarmed,774595.1102,,2935113.2430000002,2012
225150,120768974.0,Friday,No,2012-11-16T01:00:00.000,OTHER LARCENY,"[-71.040034, 42.317592]",Point,06xx,11,LARCRT,256,C6,Last,No,SOUTH POINT DR,Part One,Unarmed,780565.8978,,2941094.309,2012
236534,120726592.0,Friday,No,2012-11-16T08:00:00.000,OTHER LARCENY,"[-71.105075, 42.340971]",Point,06xx,11,LSTPRP,614,B2,Day,No,BROOKLINE AV,Part One,Unarmed,762936.2861,,2949525.85,2012
237986,120738888.0,Friday,No,2012-11-16T23:20:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,11,LARCRT,130,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,RING RD,2951649.883,2012
255632,120733195.0,Friday,No,2012-11-16T15:00:00.000,OTHER LARCENY,"[-71.118035, 42.265101]",Point,06xx,11,LARCRT,492,E18,Day,No,METROPOLITAN AV,Part One,Other,759556.3368,,2921861.6360000004,2012
